t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.06231541473138,0.0163472930347812,0,-0.505433529617285,0.0655256648783916
0.01,-1.24143970905107e-05,-9.64940991252661e-05,0.000991055049668279,0.0515709243782411,0.0192191034090392,-0.000679534968966844,0.817938473519047,0.357109883895534
0.02,1.98036912675941e-06,1.31629622046603e-05,0.00112054836935718,-0.0354935885831312,-0.0703662575708706,0.00112054836909897,-0.883907882698987,0.00930583128552943
0.03,-3.02649643496471e-07,-1.77954450464313e-06,0.00115707507256841,0.0822440606324178,0.000676243668307638,-0.000782916742519586,-0.0495006658559181,0.0759285163535542
0.04,4.46444503364272e-08,2.28870234764145e-07,0.00113663191461837,-0.029222271371146,-0.0668516191803014,0.00113663191461831,0.126709256640033,-0.225407460109172
0.05,-6.66373686738996e-09,-3.76021240811042e-08,0.00115735545499361,0.0415813100950199,-0.0600471303153242,-0.000782888400733175,-0.136559737082935,-0.0047203183578154
0.06,7.28572806206038e-10,-2.68932964786472e-09,0.00115771672585529,-0.0750961593097759,-0.0461626174523839,-0.00078312733489645,-0.668529120031115,0.353133810800153
0.07,-3.2488700055445e-10,-7.20655624064648e-09,0.00119038932569191,0.142566367399261,0.0149630719119005,-0.000805229219786083,-0.467839776772802,0.378306379228048
0.08,-2.02850625958521e-10,-6.6295471334854e-09,0.00115829260115061,-0.035418550859,-0.0322227023018126,-0.000783517566956819,0.395795599812855,0.156794384310659
0.09,-2.02752638422427e-10,-6.70227473520413e-09,0.00115773306300578,-0.0172529491395859,-0.0731633831775492,-0.000783139071949923,-0.290264101411014,-0.25972302607438
0.1,-2.02750928627448e-10,-6.69323974022973e-09,0.00115772330864812,0.0606520193724412,-0.0869180718198259,-0.000783132473694399,-0.538104478054342,0.0390684839929439
0.11,-2.02750887918044e-10,-6.69434463418384e-09,0.00115772313860153,-0.0171339595170339,-0.119986241915182,-0.000783132358667768,0.0845165233463918,-0.230772048018063
0.12,-2.02750887918044e-10,-6.69421140742088e-09,0.00115772313563698,0.111596776292508,0.0314058205968533,-0.000783132356662424,0.247442557363539,0.142657568984414
0.13,-2.12427818635113e-10,-6.69421096333167e-09,0.00121297909599353,0.0388360826784693,-0.0850718454754186,-0.000820509799612002,-0.57827403372524,0.367273162927724
0.14,-2.25942628440354e-10,-6.69422783872164e-09,0.00129014976824677,-0.0543503761897529,0.00474655195374667,-0.000872711270383891,-0.42472221690991,-0.0895500776529454
0.15,-2.03155193366616e-10,-6.69423405597058e-09,0.00116003171234451,0.0306321829089464,0.0404833658313642,-0.000784693974515481,-0.231674745017639,-0.435969770007147
0.16,-2.02757930644983e-10,-6.69422473009718e-09,0.00115776338071164,-0.00385187541070059,-0.135100676880741,-0.000783159580114371,0.129904415463919,-0.339412192581572
0.17,-2.02751010046256e-10,-6.6942256182756e-09,0.00115772383717293,-0.0381918941218084,-0.116927416160982,-0.00078313283121068,0.51500421132054,-0.484885757145257
0.18,-2.02750887918044e-10,-6.6942256182756e-09,0.00115772314781529,-0.136808372089621,0.0239727910890036,-0.00078313236490034,-0.530690736153335,-0.410563670923829
0.19,-2.02750887918044e-10,-6.6942256182756e-09,0.00115772313579761,0.25708706028006,-0.114484653473535,-0.00078313235677108,-0.510392300727102,-0.236800809229922
0.2,-2.02750887918044e-10,-6.6942256182756e-09,0.00115772313558803,0.0340747759527148,-0.0865298910253834,-0.000783132356629311,0.0652482917231232,-0.130730037136661
0.21,-2.02750887918044e-10,-6.6942256182756e-09,0.00115772313558452,-0.0972004518260819,-0.0176389492443001,-0.000783132356626932,-0.354350634763192,-0.0974646756834333
0.22,-2.02750887918044e-10,-6.6942256182756e-09,0.00115772313558438,0.00368680402632927,-0.00841364023792407,-0.000783132356626842,-0.54893234490081,0.1830206870164
0.23,-2.02750887918044e-10,-6.6942256182756e-09,0.00115772313558438,0.0673844209116422,0.0229190208936732,-0.000783132356626842,0.993276437427691,0.599677947440807
0.24,-2.02750887918044e-10,-6.6942256182756e-09,0.00115772313558438,0.159673047675723,0.0150477017720612,-0.000783132356626842,-0.401015455712201,-0.431247296006537
0.25,-2.02750887918044e-10,-6.6942256182756e-09,0.00115772313558438,-0.116562752155258,0.0406221841373124,-0.000783132356626842,-0.284114339083533,0.421480481540919
0.26,-2.04676931253176e-10,-6.6942211773835e-09,0.00116872091531374,-0.0395160831288973,-0.0758878163742253,-0.000790571714874421,0.361113382551115,-0.0216368119866896
0.27,-1.97264868243033e-10,-6.69425181953898e-09,0.00112639755298844,-0.0418198258727984,-0.140674283590249,-0.000761942422205529,-0.23161148243696,0.414104385331316
0.28,-1.95353174972908e-10,-6.69418387388987e-09,0.00111548158295788,0.111756027222938,-0.13282380694021,-0.000754558403460344,0.0482360398361108,-0.12775966464048
0.29,-2.02621920525295e-10,-6.69422250965113e-09,0.00115698674393312,-0.0915546208856501,-0.0722998264994931,-0.000782634230510561,0.782298458669462,-0.0564657210417215
0.3,-2.0201787438464e-10,-6.69421318377772e-09,0.0011535376033574,0.00305718565667083,-0.0869704638943167,-0.000780301087547122,0.132298669677336,0.350656885855728
0.31,-2.02738105165101e-10,-6.69422739463243e-09,0.00115765016973002,-0.000542468744389308,-0.08422242580093,-0.000783082999470777,-0.589002554649334,0.396707738782639
0.32,-2.0275066401632e-10,-6.6942256182756e-09,0.00115772186358012,-0.00754253922432372,-0.0542520810464557,-0.00078313149618995,0.442364090725114,0.411438892838819
0.33,-2.02750887918044e-10,-6.6942256182756e-09,0.00115772311340982,0.101517758022879,-0.0466856469201569,-0.00078313234162704,-0.0264752306560967,0.162152091119185
0.34,-2.02750887918044e-10,-6.6942256182756e-09,0.001157723135198,-0.0663450039957831,0.003088090866094,-0.000783132356365477,0.619954916128342,-0.161006287862315
