t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0374795223360967,-0.0557279122583154,0,-0.109438780500334,0.316056396138583
0.01,0.000795866839996512,1.94459407794056e-05,0.00045042518079218,-0.133265789264885,0.0383396817818255,-0.000865529707463055,-0.518232332274142,0.05438228398704
0.02,0.000888541613353805,1.8611082850839e-05,0.000502565615524134,-0.00712292485316455,0.0220719862482543,-0.000966089486594831,-0.474398283888702,0.476253669160364
0.03,0.00092484085529763,1.85434200830059e-05,0.000523376408546942,-0.0209186602832344,-0.0330292878414061,-0.00100577013289261,0.363423253860339,0.256135173942719
0.04,0.000903131671776925,1.66355530382134e-05,0.000511821126034313,0.00276708702391912,0.00451204014793371,-0.000982710699097975,0.332098273641246,0.15632475742477
0.05,0.000923658160405214,1.6190393580473e-05,0.000523870363719129,-0.0942732092812074,-0.124558976474198,-0.00100536091855402,0.351662418750239,0.128549190097666
0.06,0.00092390699622612,1.51264248415828e-05,0.000524519717495926,-0.0438340896353632,0.0285567441628925,-0.00100601511264536,0.381017625527872,0.194347279521631
0.07,0.000946653180279385,1.49015813803999e-05,0.000538027441939408,-0.128627104937534,-0.0376338579077413,-0.00103123019490582,-0.510487229386705,0.120158700675286
0.08,0.000923538249088748,1.31740780489054e-05,0.000525280451585376,-0.011964416201003,0.0234435408111255,-0.00100634492916547,-0.54994783201404,0.514192493725888
0.09,0.000921431930204106,1.22271694635856e-05,0.000524586950849236,-0.116637929649264,-0.0898748200823201,-0.00100442962857241,-0.67546788863613,-0.111593945664401
0.1,0.00092059333772977,1.13810574475792e-05,0.000524546711325514,-0.067588404893329,-0.0269697677297546,-0.00100384487599642,-0.571559568776539,0.902024294087897
0.11,0.000919875044194696,1.05927092590719e-05,0.000524542040355874,-0.0111919128565294,-0.0614353909139956,-0.00100336647474271,-0.0236893517119335,0.144045553606373
0.12,0.000919207432020618,9.85622682492249e-06,0.000524539459170857,-0.102061323580884,-0.0345486870449445,-0.00100292314884704,-0.151503819218012,-0.369501096103958
0.13,0.000962113717223552,1.05978378996952e-05,0.000549195255476946,-0.0495135022300585,-0.0283926007382455,-0.00104986775969401,0.0518838641675262,-0.025758796750731
0.14,0.00100090822337375,8.41636483528418e-06,0.000572082773949479,-0.158083744536142,0.0179103602887427,-0.00109275799346122,0.369615162310888,-0.51856977300327
0.15,0.000922164392317517,7.97577285993611e-06,0.000527108822198697,-0.086788494383243,0.0285835878002381,-0.00100681500010514,0.893815624937387,-0.180508089210001
0.16,0.000917132007349021,7.26674170437036e-06,0.000524670309286944,-0.0820223191452132,-0.0102469630782579,-0.00100164967531629,0.261715527903566,0.155119816900156
0.17,0.000916400632851618,6.74017246637959e-06,0.000524536548135595,0.00777636790620596,-0.0913385464243176,-0.00100106522192174,-0.73608631982633,-0.16922334010799
0.18,0.000915947189282146,6.25603342996328e-06,0.000524527769306175,-0.0304061474665122,-0.0327352736710022,-0.0010007587871649,-0.37811571324937,0.118243164377838
0.19,0.000915537070172455,5.8041223383043e-06,0.000524525862409927,-0.0586711001573603,-0.072489685676403,-0.00100048618201567,-0.792062493686764,-0.315791451519827
0.2,0.000915154465729596,5.38189397047972e-06,0.000524524421500214,-0.0212406095407339,0.107462154873801,-0.00100023211804619,0.0754618658902108,-0.00644271682008134
0.21,0.00091479712341326,4.98737608722877e-06,0.000524523093380188,-0.0664370505358045,-0.0443507415084128,-0.000999994840707765,0.168918001876045,0.608958795259781
0.22,0.000914463180570963,4.61874742541113e-06,0.000524521853198821,-0.0764855575799398,-0.0654234708086055,-0.000999773099441894,-0.112043619090064,-0.167659558378547
0.23,0.000914151298434004,4.2743099584186e-06,0.000524520694265849,-0.106152917164849,-0.0464900046289681,-0.000999566005093578,-0.661519489757165,0.113029299819691
0.24,0.000913859654989601,3.95247661799658e-06,0.000524519611222295,-0.0998052169881265,-0.0532087060767294,-0.000999372347815197,-0.238178317540839,0.142227412673969
