t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0115550387307179,0.0932438691093347,0,-0.0795105398772914,0.0534977965624776
0.01,-1.64756472779073e-05,-2.62350204138784e-05,0.000394487428036995,0.136163529355929,0.0655617791863105,0.000394487478032678,-0.613461809518344,-0.154103335698271
0.02,-6.99287795338427e-06,1.86899114851258e-07,0.000574197082991104,-0.0557961686432685,-0.0647474806553366,0.000574197111696174,-0.110059308549526,-0.31253789233622
0.03,-1.44262054582284e-06,9.72047837421997e-06,0.000658372092874183,0.102600012272098,-0.00835212055855387,0.000658372097568535,0.599214033784715,-0.188438394763821
0.04,1.00690972810273e-06,1.02498843261856e-05,0.000672510451273405,-0.134319324249265,-0.0726990881476609,0.000672510449292061,0.540605362655129,0.138721473996679
0.05,1.592356234477e-06,7.35144385544118e-06,0.000694206400643794,-0.0187280884661773,-0.13854647559553,0.000694206399201806,0.379758105612101,0.193969442899015
0.06,1.32472049055638e-06,4.08280902775005e-06,0.000702114372628807,0.10441188328225,-0.124372591040591,0.000702114372301106,0.172287460494664,0.082310695725978
0.07,8.27996068572335e-07,1.66537495260854e-06,0.000710759061594539,-0.0749941313918625,0.033123857587339,-0.000661573220811477,0.825185311516379,0.356666008293098
0.08,3.98074741835164e-07,2.85798790855551e-07,0.000708147663824196,-0.196623144238188,-0.00572134111340373,-0.000658986010151565,-0.0461245863046854,0.369280898014022
0.09,1.21937764952965e-07,-3.01103995070662e-07,0.000707195833631088,-0.112409620671788,0.00785489791033304,-0.000657999221442191,-0.130581102958159,0.657002855892928
0.1,-1.50830081497906e-08,-4.23335137611502e-07,0.00070684890037676,-0.000705080490466471,-0.0781711493238552,-0.000657626223056424,0.036564166949519,0.269733501970678
0.11,-6.03103385641702e-08,-3.40054612024687e-07,0.000706722446431049,-0.0961747423136258,0.00225967981396636,-0.00065749200492831,0.187937706615896,0.139763300251861
0.12,-5.85641006763041e-08,-2.07292998766206e-07,0.00070667635514409,0.10794442680703,0.00788264310704943,-0.000657449771434174,0.0104968124405554,-0.0509894895324313
0.13,-4.03486767296999e-08,-9.66024913395813e-08,0.000727108589977473,-0.0152555564174818,-0.10005660781381,-0.000676466014421169,-0.616495017655265,0.449692424925259
0.14,-2.14509565182565e-08,-2.72986522276142e-08,0.000739016542081487,-0.00264626926331256,-0.075023783934601,0.000739016542081614,-0.495001174999862,0.306385256284333
0.15,-8.17971209943131e-09,6.086832815555e-09,0.000718447252696419,0.00492705805182759,-0.0661942050397277,0.000718447252696473,-0.113931605579868,-0.0483272772848217
0.16,-8.7424714174905e-10,1.63690465626587e-08,0.00071094993799576,0.0299851045713167,-0.123522826527368,0.000710949937995764,0.84076142394915,-0.408000497189727
0.17,2.00749700271725e-09,1.51653729574264e-08,0.000708217236507088,-0.0122177508275796,0.0147796354094577,0.000708217236507083,0.221132369619385,-0.214103954494431
0.18,2.47350750966146e-09,1.01557464660118e-08,0.000707221192226873,-0.0691228436353746,-0.0600367709778277,0.00070722119222687,-0.087247425874854,0.315364544878418
