t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.119010252832266,-0.0460716657761289,0,0.191309542664688,-0.12533771806637
0.01,1.89452533339795e-05,8.6185400505201e-07,0.00060089045841087,0.0719087630434707,-0.0722767448466851,-0.000548861567387204,-0.0919226304637208,-0.310870611296766
0.02,-1.63436056208323e-06,-1.18971092888387e-05,0.000701864483716433,-0.0183384769396505,0.00797469719490347,-0.000650100220999216,-0.123164400157747,0.0692443899188459
0.03,-3.09633687476575e-06,-7.40606537874555e-06,0.000739019627220275,0.04053234814662,-0.0224293830998188,-0.000685036017739627,0.559323446612069,-0.439090836080655
0.04,-1.72208789268494e-06,-3.23742801811022e-06,0.000723177974588676,-0.135448951212364,-0.0308474829102002,-0.000669855541421181,-0.738267644561605,-0.0107137515206375
0.05,-7.16607838943338e-07,-1.17164881885401e-06,0.000741377413631545,-0.0214196710734311,0.0471633663774842,-0.000686315393276146,0.250925285811389,-0.38851606170333
0.06,-2.50219308193727e-07,-3.62511713092317e-07,0.00074339071012908,-0.0217255433002528,-0.0050181898973309,-0.000688001594771756,-0.123438233062515,0.426426416931296
0.07,-7.46968803019459e-08,-9.33934387603585e-08,0.000759239838912321,0.0230497938031636,-0.00338859904847384,-0.00070260125624741,0.34616213203958,0.182829245204312
0.08,-1.83494367509675e-08,-1.73630780864187e-08,0.000745366724753619,-0.0160920943627228,-0.0612404152352441,-0.000689742218618104,0.161513788618033,0.131676402463396
0.09,-2.96870042040607e-09,-3.57921248195225e-10,0.000743832024063722,-0.00720909187860588,-0.116147316225556,0.000743832024063723,0.192818030528452,-0.196939127431259
0.1,2.03665685755787e-10,1.69657021764635e-09,0.000743662249189905,-0.0507407285421566,-0.160990340818086,0.000743662249189905,-0.0466389542995766,-0.0876188804564195
0.11,4.36546146591875e-10,1.08134634579926e-09,0.000743643467998145,-0.201688620386028,-0.060209997113014,0.000743643467998145,0.782882314305334,0.26063702641854
0.12,1.31797520532308e-10,4.7642445544227e-10,0.000743641390345985,0.0679102672718773,-0.0281233127058074,-0.000688138650939781,0.158821387864537,-0.0891350059742523
