t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.00350725848675045,-0.0149567422187161,0,0.118763649290681,-0.256518565271568
0.01,0.000436713622152095,1.73018415807746e-05,0.000229672330158728,0.0161101541867134,-0.0633883404167162,-0.000432332503639131,-0.575624810536156,-0.158351457340772
0.02,0.000580903053776339,1.98299549083458e-05,0.000296604010409364,-0.00617914279105876,0.0129877874320703,-0.000567658446719349,0.249831931044241,0.198677842688944
0.03,0.000634560794288792,1.92077241081279e-05,0.000324705751027836,0.0235594753663178,0.0196029693042913,-0.000620689694317157,0.389282574488154,-0.161492144794642
0.04,0.000622434935650906,1.58796938194428e-05,0.000323578411153513,-0.0584711639266113,0.0125292728381382,-0.000613072512885273,-0.204717769803167,0.0602957554957004
0.05,0.000625047703532374,1.39111507451162e-05,0.00033193865466219,0.122136962446667,0.0668600152268029,-0.000621493663109919,0.356915262238821,0.30432631617513
0.06,0.000617874193882957,1.19325286505045e-05,0.000334180263189757,0.0911630801494091,0.106538735009762,-0.00061941390151287,0.480039780626707,0.162736372328508
0.07,0.000615835693095708,1.06786528704106e-05,0.000338740425433573,-0.0874835050033257,0.0323258186862967,-0.000622097903765623,0.0605493779995522,-0.315464941640102
0.08,0.000604268243987742,9.17699799174443e-06,0.000336003267427132,0.00673320613986319,-0.108383346843771,-0.000613440001111412,-0.840908598460129,0.0632989809215854
0.09,0.000596973757036003,8.16317060525762e-06,0.000335268224144313,0.0202142617417974,-0.0569966673772641,-0.000608807242772463,0.145445400207536,0.108244518732837
0.1,0.000592117903979678,7.45987017580774e-06,0.000335070552476737,0.0073177546979562,-0.15188340430781,-0.000605966633103975,0.640510749318088,-0.449232911819355
0.11,0.000588776344641989,6.96452752890764e-06,0.000335017191199976,-0.0924324161157663,-0.0795165309170024,-0.000604080848297446,0.0146762689829367,0.247333530643868
0.12,0.000586432946919412,6.61278681945987e-06,0.000335002641112132,-0.0193039800959025,0.0146971391452098,-0.000602777453664967,0.526805187593513,0.319203845980001
0.13,0.000606133077812431,7.38982544135069e-06,0.000346466126661645,-0.0295757693845261,-0.0332073747365693,-0.000623202160288221,0.0831103584573731,-0.293089091636626
0.14,0.000616783308987929,6.295594630501e-06,0.000353031435718313,-0.182110576110076,-0.00517976443446339,-0.000634551364303196,0.0614869872657086,-0.347617927924786
0.15,0.00059303202436504,6.30034901405452e-06,0.000339835438629833,-0.161275727146149,-0.0371005805166987,-0.000610448922500186,-0.136692740761351,-0.109896211543016
0.16,0.000584461053818843,5.82197026233189e-06,0.000336294735612526,0.0645143431211606,-0.0880406796829935,-0.000602770089416478,0.0903325237804787,-0.0821389241987144
0.17,0.000581479957431386,5.67754113944829e-06,0.000335344728319929,-0.00382033979428449,0.0514277526975646,-0.000600334101924462,0.227932501282209,-0.308347526978543
0.18,0.000580526153488417,5.64832407690119e-06,0.000335089850234478,-0.0330269968944968,0.060048282710796,-0.000599595614775825,0.491807406420599,-0.145499526080839
0.19,0.000580284995603724,5.65524442208698e-06,0.00033502148331135,0.0505296497008671,0.0051296184701635,-0.00059940559107225,-0.0656301524937059,0.161599614397914
0.2,0.000580277500661143,5.67069173484924e-06,0.000335003155757126,0.0501447529085065,-0.0808595720695706,-0.000599386132699736,0.431832139701753,-0.34392167241422
0.21,0.000580334252878021,5.6857511481212e-06,0.000334998250434113,0.041732534679208,0.0666927857773903,-0.00059941329789655,0.271679668711188,-0.104232413846006
0.22,0.000580398106614742,5.69810072192922e-06,0.000334996943228832,-0.156283768814085,-0.0399569244516109,-0.000599447386907157,0.871422926605737,0.296322292014843
0.23,0.000580452472552039,5.70759857509984e-06,0.000334996598985498,0.0383652984836268,-0.0251236308680927,-0.000599477054585635,-0.329331720640505,0.211529345000735
0.24,0.000580494731307832,5.71471036892035e-06,0.000334996511305766,-0.122773801623308,0.0366134360095008,-0.000599500266222472,-0.84611726718938,0.962709862886374
0.25,0.000580526279860005,5.71998543819063e-06,0.000334996491148752,0.0225422754579026,-0.128013696676232,-0.000599517633097174,0.59443847267746,-0.502809012301395
0.26,0.000583859117288127,5.91281150263967e-06,0.00033693595045237,0.12098073146166,0.0453978040451602,-0.000602972986296568,-0.172225721878046,0.222986388540839
0.27,0.000577416829538169,5.53625841348548e-06,0.000332786432093497,-0.0270029306864792,-0.0866742153375923,-0.000595959658692331,0.085860960732566,-0.167970444719758
0.28,0.000576631360549691,6.87313468006323e-06,0.000332498001819218,-0.0655852961481214,-0.0382169101959205,-0.000595286014837758,-0.0323922026276677,-0.335019120172414
