t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0712903722629344,-0.00407525425966864,0,-0.400109317349166,0.110689457248092
0.01,0.000648346874102021,2.08763030968839e-05,0.000359168240468917,-0.0174370217167951,-0.0586457119057585,0.000739675251554528,-0.367175225371892,0.0957803309754285
0.02,0.000732519698920159,1.92523802979849e-05,0.000405262187999637,-0.178249983785667,0.051989552382311,0.000835475075461819,0.543005896281057,-0.121761137029264
0.03,0.000763079325132166,1.80130700755399e-05,0.000423560227312763,-0.115100330264751,0.0443092079615738,0.000870924231060745,-0.576618529952199,0.111309761208488
0.04,0.000742006231577145,1.48463650475605e-05,0.000414051622222394,-0.0830919929266166,-0.171019247548601,0.000847808424576004,1.04630551362503,0.165889701874655
0.05,0.000757482007199889,1.3547291928262e-05,0.000424214397805354,-0.0273723921061696,0.0318180421417978,0.000866143521255108,0.0518027972512573,-0.562635837737751
0.06,0.000756140855128534,1.17293484436232e-05,0.000424974464637687,0.0976911727579012,-0.0802489539625019,0.000865255868641215,-0.235653374406269,-0.339818654628815
0.07,0.000771607886057213,1.09285037979134e-05,0.000435182383874391,0.0307835414530871,0.0648295036423451,0.000883602438486836,0.261967933291419,0.623580655649687
0.08,0.000753020967810038,8.73949466040358e-06,0.00042579361394355,-0.0943488583111346,0.0220448097616147,0.000862785333812848,-0.736074645908322,-0.799387706938108
0.09,0.000749671558936384,7.44196040614042e-06,0.00042508813429441,-0.160940214173195,0.029210561073036,0.000859455679365945,0.107665254287575,-0.182327036826922
0.1,0.000747873402868011,6.3696934375912e-06,0.000425034041570368,-0.138561079244326,-0.043334358734958,0.000857806869945378,0.345361711953745,-0.0238104750512604
0.11,0.000746410903613403,5.44524937140523e-06,0.000425028957052272,-0.217544271061751,-0.0706687578942008,0.000856482460857661,-0.605370547269032,-0.259930792898345
0.12,0.000745152247703861,4.64477398054441e-06,0.000425027684427065,-0.171339507853749,0.0914357110697939,0.00085534396977429,0.00573967121607169,-0.0657526297487405
