t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0641986453468897,-0.0166891898406812,0,0.190043741474956,0.205322616977954
0.01,0.000926769045563812,2.38260963669745e-05,0.000511178148777235,-0.203102129121056,0.00488177375166428,-0.00104546493025559,0.145106295996892,-0.1876589868544
0.02,0.00102957600197939,2.05956675927155e-05,0.000569297661711537,0.0716180244333684,0.00165877430301825,-0.00116231114373254,0.490497571800476,0.194890408825713
0.03,0.00106646606257473,1.86460292752599e-05,0.000592440271693487,-0.111705574761788,-0.0943514715159184,-0.00120564520842915,-0.618294994941022,0.484182233177852
0.04,0.00103619416215027,1.4773595466977e-05,0.00057946732927059,0.0523433552768438,0.0437697826403607,-0.00117378405502474,0.373873681474885,-0.0975835080923995
0.05,0.0010563007442771,1.31354754557833e-05,0.000592940778962952,-0.0811333470038171,0.0219848624360307,-0.00119793107046506,-0.126430109163109,-0.309856310174346
0.06,0.00105327646613434,1.09722413981217e-05,0.000593612851097516,-0.107923230018702,0.0127426208500385,-0.00119595753091007,-0.204292398149476,-0.199976337749184
0.07,0.00107713880996003,1.01897994682076e-05,0.000609101314722639,-0.12157971903226,-0.0517076633784165,-0.00122430587196818,0.515091214453729,-0.127535346951372
0.08,0.00104797583492513,7.59677959649707e-06,0.000594417579468022,-0.142907310331797,0.0616521123161443,-0.00119226892477688,-0.158714456896114,0.245861034023351
0.09,0.00104373667813866,6.22098650637781e-06,0.000593678564771729,-0.0270607401796337,0.0637460948033375,-0.00118846917919725,0.00231194262945761,0.237317034732146
0.1,0.0010413865699547,5.11371399625205e-06,0.000593639538421488,-0.104598957635068,-0.0557973123545844,-0.0011865904395906,0.281459501047365,0.33462496786827
0.11,0.00103948570997236,4.1868956941471e-06,0.000593635941956857,-0.00657408082617629,-0.0910936578841219,-0.00118508801998156,0.561000763157534,0.0577300462007674
0.12,0.00103789388216695,3.40890233019309e-06,0.000593634384544095,-0.167502918433691,-0.0359749538983611,-0.0011838307398892,0.164313259889742,-0.160971414130795
0.13,0.00108731068432292,4.56913994639763e-06,0.000621655582244021,-0.0528701018258992,0.0056242014361146,-0.00124004760499487,-0.640421630735852,0.100154808014163
0.14,0.00113157791259834,1.96633777704847e-06,0.00064844648520805,-0.238968108175046,-0.0794377778910599,-0.00129144279255591,-0.871821503792035,0.0941339888735479
0.15,0.00103960154235888,1.64229265919857e-06,0.000596380754221461,-0.088149537748603,0.0023633328937395,-0.00118686614883858,-0.242950907809693,-0.0454691071117383
0.16,0.00103347580094396,1.09372001588781e-06,0.000593767966091612,-0.0058529111064539,-0.00717260728897529,-0.00118042590581135,-0.0927053908917429,0.00715698271251788
