t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0478999137667771,0.0263583762608926,0,0.382236647887937,-0.672768988952218
0.01,0.000755940770518594,0.000154638109961525,0.000394729675660512,-0.0414785192890938,-0.0607039162572994,-0.000852605113853667,0.777574442581744,0.290387018884239
0.02,0.000854746607691045,0.000118819625640754,0.000449715071268173,-0.105374120753293,0.0772740501068068,-0.000965551044524973,0.176865750361295,-0.182770701977992
0.03,0.000876743466108042,8.89863804331981e-05,0.000471293096876312,-0.0702111955893879,0.0258368104475928,-0.000994841226647454,0.688831776914058,-0.0664043585081404
0.04,0.000836884603741757,5.25768264196813e-05,0.000460805672852856,-0.0245046433312796,0.0562358543970493,-0.000954469818174348,0.0257951627887411,-0.189195238386114
0.05,0.000846657554417808,3.87167820008472e-05,0.000472292778526064,0.023564711154104,-0.063064219853009,-0.000968326460264236,0.236160444499774,-0.391925895248934
0.06,0.000839914021941583,2.4753006073297e-05,0.000473333290655223,-0.0197866974514851,0.0172184239573866,-0.000962745649716295,-0.149659034703666,0.325731174794195
0.07,0.000852996235371054,2.15964337257901e-05,0.000484114163170296,-0.0280511039055093,-0.0681695433097325,-0.0009792540783522,1.05744327028266,0.422580991821796
0.08,0.000831774205031603,8.96697747521102e-06,0.000474403888015622,0.0375999578874458,0.0155499840327151,-0.000955926955332151,-0.223878451311685,0.373876991838622
0.09,0.000826629932713309,3.92700940210489e-06,0.000473521993741512,0.00188367825121412,0.00290116248374557,-0.000950925829879465,0.456202657100945,0.323012148853239
0.1,0.000824466576198,1.06781885733653e-06,0.000473441571594082,-0.0137191991006824,0.058970381710919,-0.000948951592529365,0.107405353548415,0.364771024302564
0.11,0.000823214005199248,-7.46785531191563e-07,0.000473434022723603,-0.0503469938558501,0.0265420383305308,-0.000947825834231224,-0.921927657899093,-0.291258931567155
0.12,0.000822415272780955,-1.92919651453849e-06,0.000473433173625226,0.0131878924957125,-0.0890482290236,-0.00094710972550563,-0.822470214307755,0.194145946623763
0.13,0.000862303494584897,8.69611903908662e-06,0.000494700533246631,-0.0345500897768682,0.0272630841407958,-0.000992293238445553,0.350471855617523,0.461094483070127
0.14,0.000888235505195055,-5.392220828071e-06,0.000510890839318849,0.141375920260652,0.118745144978694,-0.00102271739101013,0.452155691624881,-0.294102329592066
0.15,0.000827688455976047,-5.23054177392623e-06,0.000476831852116353,0.186479538887023,-0.0225736131224246,-0.000953343415883048,-0.415434658372164,0.136607598159577
0.16,0.000820189995137522,-6.78130390951992e-06,0.000473740824311992,-0.041457172057398,0.00714384204934091,-0.000945252207056567,-0.533984669727284,-0.314993564384347
0.17,0.000819720827780309,-6.15224871580722e-06,0.000473460422752378,0.0956382748581655,-0.0649720723726905,-0.000944707358821603,0.428899309569171,0.0437078737690872
0.18,0.000820027587781302,-5.51192488273955e-06,0.000473435069992585,0.0461707666863109,-0.0143845262684733,-0.000944970994721185,0.113386372212949,0.0137671146538053
0.19,0.000820313969362338,-5.06022479385138e-06,0.00047343283289712,0.00652303798544709,-0.0186736347453121,-0.000945226625450189,0.159143337461695,0.111300005807325
0.2,0.000820513621629265,-4.75939395983005e-06,0.000473432671883949,-0.201089750397981,0.041162309235255,-0.000945405459882054,0.619089727990282,0.5238343185736
0.21,0.000820646335095995,-4.56132238468854e-06,0.000473432684859515,0.0112434290372031,0.00136670365230116,-0.000945524388429034,0.0274034348878835,-0.104480490379121
0.22,0.000820733646587265,-4.43121371063171e-06,0.000473432704144309,-0.0288393874084771,0.0402410120089138,-0.000945602635647973,-0.545509400580754,-0.384306554899264
0.23,0.000820790922925538,-4.34578078056802e-06,0.000473432717778445,-0.054780440783725,-0.0463704417030729,-0.000945653966258533,-0.0136574394676546,0.48655706600986
0.24,0.000820828525074445,-4.28968132837326e-06,0.000473432726815213,-0.071090112921072,0.0068636140234358,-0.000945687665049239,1.08500062181886,-0.348320420407218
0.25,0.000820853205122643,-4.25283587901504e-06,0.000473432732754252,-0.0588855294328035,0.0315445813728164,-0.000945709783143801,1.05705035043169,-0.4433729267411
0.26,0.000829460181027407,-1.3108350458424e-06,0.00047794079440812,0.107142121091957,0.0370423086230692,-0.000955423450313023,0.309459565713995,0.344695269589094
0.27,0.000807442706934795,-9.06367040443001e-06,0.00046542913565283,-0.0951310229377375,-0.029949274124332,-0.000930140011848202,0.18075867886057,-0.0311149316195564
0.28,0.000807118822608581,1.06751849671127e-05,0.000465077301547941,-0.101940436004485,-0.0786106376466938,-0.000929693595841113,0.465037749625772,0.0709236119676027
0.29,0.000819101467349053,-4.70013173980988e-06,0.000472674417181286,0.0219975439250849,-0.0416811344043149,-0.000943803490677987,0.240440812456094,-0.0876613678834692
0.3,0.000810394928097806,-5.22133086633403e-06,0.000468599667306574,-0.0406290373596258,-0.0618157790142036,-0.000934193109523422,-0.164651296401481,-0.13759360566019
0.31,0.000820768207940665,-2.36277833209897e-06,0.000472994427246038,-0.168425765613915,-0.138737710250539,-0.000945439107783058,-0.00544597828160375,0.0311828182389858
0.32,0.000821747512597276,-2.6426325803186e-06,0.000473393187756584,-0.178911759680215,-0.0848067528922829,-0.000946493614755418,-0.158596542528389,0.0585019397042882
0.33,0.000821585347775603,-3.12403130919847e-06,0.000473429302755489,0.0366756439364748,0.0296417555509101,-0.000946364324905789,-0.661520963568979,-0.0166531081198992
0.34,0.000821367651278894,-3.48108369507827e-06,0.000473432529556163,0.103575866014706,-0.0400792253465208,-0.000946170681294416,0.620271846846025,0.139153141481493
0.35,0.000821209668837667,-3.72108343071886e-06,0.000473432788836206,-0.0343310450608141,-0.126097348987004,-0.000946029230324707,-0.355813450666075,-0.0579066272389272
0.36,0.000821103730896323,-3.87936279366841e-06,0.000473432790307799,-0.0850761325140567,-0.112380709410229,-0.000945934301422543,-0.187454573328135,0.410995779942664
0.37,0.000821033881703307,-3.98333077100688e-06,0.00047343277595851,0.0376946219768719,-0.0163019206048434,-0.000945871704146568,0.518203922235515,-0.154455687324674
0.38,0.00082098801406656,-4.05155833504978e-06,0.000473432765149916,0.0237126399555361,-0.0597868239258519,-0.000945830597985708,-0.0363110508216261,-0.0260498869690204
0.39,0.000820957978913564,-4.09631593356607e-06,0.000473432757928956,-0.12967605906811,-0.00865472952589903,-0.00094580368068522,0.0741663501202655,0.0952665754064593
0.4,0.000820938188308876,-4.12566623708699e-06,0.000473432753178322,-0.0775056356237716,-0.00249584753852673,-0.000945785944486508,0.0559091426551999,-0.398926112797984
0.41,0.000820925149792846,-4.14490432376624e-06,0.000473432750058962,0.000283796617522973,-0.0983730574010837,-0.000945774259468585,-0.535755695217695,0.0230724416489635
0.42,0.000820916651474363,-4.15750673710136e-06,0.000473432748011517,-0.0219682812911005,-0.0296425906405121,-0.00094576664333125,0.484661875779574,-0.0238861408525429
0.43,0.000820911179954243,-4.16575176132028e-06,0.000473432746667851,-0.180853920517781,0.0255027329048978,-0.000945761739773743,-0.553338375404567,0.201481905177525
0.44,0.000820907454663949,-4.17113869843888e-06,0.00047343274578565,-0.0528377775364487,-0.0744585722944528,-0.000945758401203218,0.937460055317194,0.17826085515561
0.45,0.000820905009942193,-4.17464843849302e-06,0.000473432745206838,-0.0906853595118911,-0.0550247706133791,-0.000945756210266349,0.113068338165864,0.0546619477500152
0.46,0.000820903496543011,-4.17692717746831e-06,0.000473432744827064,-0.10119094361738,-0.00993874480991842,-0.000945754853957753,0.283452602217554,-0.388543140466452
0.47,0.000820902448805116,-4.17839737565373e-06,0.000473432744577592,-0.0306656811285413,0.0412505022071915,-0.000945753914983897,-0.505861841792573,0.0827027772008415
0.48,0.000820901750313186,-4.17933642893331e-06,0.000473432744413812,-0.0753297886022144,-0.0650109852022224,-0.000945753289003027,-0.584803645150865,0.0399309917533518
0.49,0.000820901284651899,-4.17992760048946e-06,0.000473432744306423,0.0234470686296343,0.0221400742015083,-0.000945752871683624,0.557757591200994,-0.298553787466672
0.5,0.000820901051821256,-4.18029048887547e-06,0.000473432744235947,0.0506592169497794,-0.0898334448620012,-0.000945752663012728,-0.183180286687761,0.625129614671352
0.51,2.47111668769932,2.55512022972107,-0.0207019996442973,4.2365491129657,1.12772103800266,-0.437303223246985,2.53289373366124,0.227114547762627
0.52,2.25799896877312,2.33491325378418,0.0210476853760824,3.76929832484827,-0.966733752975317,-1.49845151259657,1.03622024933262,-3.66339028147068
0.53,1.76549141313649,1.85443675518036,-0.0366174717552561,4.47330085419937,1.85099634337704,-1.75360412831081,-0.417839871395404,-4.95617255221592
0.54,1.0304990860621,1.07774865627289,-0.00554262392097216,2.25452593719078,0.216263663487825,-0.236864873356571,-1.41049736980397,-0.917876315815769
0.55,0.0836073167102264,0.115555845201015,-0.0333216402286886,1.74827290606493,1.60335196572169,0.0899408236360058,-0.23671234469066,0.724258013450929
0.56,-0.910103170389818,-0.813005983829498,-0.00147349696247473,4.85447026090973,0.0330729912930375,-0.512232636921452,-0.484797136183155,3.02578221957278
0.57,-1.5249027051743,-1.45326125621796,0.0385816555204587,3.6879332224924,-2.00712182391296,0.952488041114517,-2.05533917925551,-3.5494343924592
0.58,-1.53791922138887,-1.52955234050751,-0.00240934378204538,0.485128165810996,0.126668503839808,1.53189898877496,-0.0913832028768802,-0.814612783169884
0.59,-0.943677529523259,-0.976864874362946,0.044095106888406,-1.61859591989097,-2.21604786569399,0.593664631657866,1.57519959831801,2.5615699717928
0.6,-0.133698272933469,-0.0864387601613998,0.0177130012360327,2.29128414969052,-0.873877382824326,0.000753845806975479,0.247886484074011,0.756193757437652
0.61,0.880825395797293,0.912781119346619,0.0259365969308347,1.53777610121892,-1.30897999494439,0.351569410303827,-1.00249772868158,1.53626304447676
0.62,1.62905939114521,1.69306433200836,-0.0335353352819466,3.11609909656056,1.55693965990261,1.50607271907527,-0.909301899422196,2.36078801674135
0.63,1.84477718311649,1.90849721431732,-0.00187259941399476,3.19802305859194,0.146295835916829,1.55352460256985,1.06457765466429,3.03992115813845
0.64,1.40814698242027,1.50486469268799,0.0345567393140597,4.69827333252667,-1.69298835267681,-0.366236035199217,0.854249258879619,-2.82772091643743
0.65,0.587890806048857,0.661407113075256,-0.0170310493481051,3.65948811969609,0.80326095179864,-0.568605795310933,-0.7339170513352,-3.60899943650126
