t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0874093834809687,-0.0848379196608314,0,-0.57571178630316,0.366805330665595
0.01,0.00150287824304006,3.9640540308028e-06,0.000834275761482614,-0.191239156432403,-0.0181676261486745,-0.00103299971146028,0.034900760281723,-0.272183739054494
0.02,0.0016581305437429,5.56906161364168e-06,0.000923804383672376,-0.117108417430279,0.051912354875892,-0.00114303956960913,-1.10763879249531,0.0847834758778732
0.03,0.00171379649093608,7.21988044460886e-06,0.000958169881465928,-0.0546467523404973,-0.152702839577589,-0.001184746798205,0.540796623270569,0.670327031815905
0.04,0.00166964401676627,8.36085655464558e-06,0.000938443849265185,0.0408474522270571,-0.0783684371389216,-0.00115914719049255,0.316728951650384,0.617290893222449
0.05,0.00170101567791736,9.55623090703739e-06,0.000958648108057641,-0.234795455580432,-0.0427276406574635,-0.00118348379707486,-0.00414721195857635,0.291600257231941
0.06,0.00169684784434872,1.05158414953621e-05,0.00095932346514842,-0.0994763194479614,-0.0326943118192796,-0.00118358804665479,0.332525077880663,0.272960197861872
0.07,0.00173911682880412,1.14400672828197e-05,0.000985624153893369,-0.111614060575735,-0.0141866482919113,-0.00121545970823534,-0.46560175008835,0.0759562060559108
0.08,0.00168978742501876,1.20478161989013e-05,0.000960223547059021,0.00176842371243015,-0.0582130859923728,-0.00118352193818272,0.317176388693171,0.627458855363417
0.09,0.00168448579196534,1.26375416584779e-05,0.000959362310980916,0.0295727963110075,-0.100997058824753,-0.00118194491392731,-0.276532596712367,-0.606982770856772
0.1,0.00168141821662428,1.3143438991392e-05,0.000959329804240428,-0.0140117085740904,-0.0868572491073229,-0.00118149523262902,-0.537624997089118,-0.312206789357978
0.11,0.00167886007590715,1.35751379275462e-05,0.000959325769179804,0.058588032263007,-0.00194149055644854,-0.00118114315440819,-0.027769687171919,0.20980552758917
0.12,0.00167668052545119,1.3943459634902e-05,0.000959323125651876,-0.249036044970077,-0.0654206186448176,-0.00118084396154798,-0.0945903332981042,-0.043866006496664
0.13,0.00175758290164057,1.45102267197217e-05,0.00100520377680569,0.035637075516371,0.0213481161011837,-0.00123742056911076,-0.65159570804276,0.122263026758565
0.14,0.00184266695170053,1.45952926686732e-05,0.00105610660368215,-0.151885401860798,-0.07566027398463,-0.00129954659607041,0.396606988293377,-0.180527587004537
0.15,0.00167781893548191,1.49031311593717e-05,0.000962582788787364,-0.106493990834473,-0.118574784037254,-0.00118423752689082,0.333751321498444,-0.0890429938909136
0.16,0.00167031323558203,1.50659625433036e-05,0.000959425398979151,-0.0566518274679342,-0.0622970175519399,-0.00118007919850042,0.0850590659422222,-0.110846822222112
0.17,0.00166917549546364,1.52151988004334e-05,0.000959317827657783,-0.0346388161558925,-0.0257010510408439,-0.00117981744107508,-0.111574465859534,0.359112429998665
0.18,0.00166841377461188,1.53430410136934e-05,0.000959313329814959,-0.135988240162278,-0.0461060248047827,-0.00117970931011634,-0.31371381059747,-0.0230633564724323
0.19,0.0016677723185752,1.54522549564717e-05,0.000959312438023248,-0.138934698007509,-0.00190186265026092,-0.00117962113080467,0.492485124007767,0.216160965390296
0.2,0.00166722516656341,1.55455654748948e-05,0.000959311776758392,-0.129427777651727,-0.0425250838350743,-0.00117954601287124,-0.206414146753569,0.375485040168785
0.21,0.00166675903200701,1.56253136083251e-05,0.000959311216112829,-0.1938093297136,-0.129349741895772,-0.00117948202064531,-0.733566411046394,0.0569571916553276
0.22,0.00166636158249317,1.56934966071276e-05,0.000959310738058252,0.0181143075290642,-0.0416191712070235,-0.00117942745742314,-0.909385766629956,0.136263640592469
0.23,0.00166602211541203,1.57518170453841e-05,0.000959310330342883,0.0770398462931243,-0.0686513362742009,-0.00117938085379109,0.603035320466607,0.163778449118772
0.24,0.00166573316497759,1.58017246576492e-05,0.000959309982620322,-0.216069654800781,-0.00623891899532877,-0.00117934118526441,0.929658035177765,0.217706029138876
0.25,0.00166548659732635,1.58444618136855e-05,0.000959309686067008,0.0221853288978838,-0.0462720952823357,-0.00117930733505594,0.532073121314867,-0.253660911950925
0.26,0.00168298109978162,1.59179944603238e-05,0.000968991324059741,-0.18432990482727,0.0139579165118938,-0.00119130388726674,0.457929676585849,0.200065375580272
0.27,0.00162475949062478,1.58337898028549e-05,0.00093626817042914,-0.0512366898043728,-0.0878846265234119,-0.00115088282074366,0.113592545329704,0.0835293402313983
