t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0624105798639929,0.0025316595333223,0,-0.305074505959284,0.615310974047663
0.01,2.38018054151227e-06,2.51646706601605e-05,0.000503346117040264,-0.0918558706063478,-0.0844196183641701,0.000503346115647811,-0.0959766591902269,0.573425470721599
0.02,1.2495365133607e-06,1.08237691165414e-06,0.00064969351444129,-0.170703621266014,-0.0232039273212646,-0.000498146340224703,0.234279781717664,-0.291797202979816
0.03,-3.36444355689486e-07,-2.57002329817624e-06,0.00068849135594649,-0.0195548788651303,0.00577106210412359,-0.000528957711811363,0.039810652920414,0.151778101133696
0.04,-9.57872595336153e-08,1.00923024604072e-07,0.000673948752592527,-0.00988463317907946,-0.0995052259041222,0.000673948752595133,0.587410341230886,-0.139652631200313
0.05,4.09487139138825e-08,2.43468832650251e-07,0.000690899246457884,-0.0586577159274904,-0.0764776278973966,0.000690899246457822,-0.260937343204638,-0.106002008000723
0.06,5.96149374892928e-09,-3.13908365967563e-08,0.000692581973009079,0.144859799503118,-0.0829573168073095,-0.000531879871341444,-0.0598155191179764,-0.280912522392179
0.07,-4.54022030712601e-09,-2.3063927656608e-08,0.000707915515149862,-0.0537858924683052,0.0244462637480363,0.000707915515149862,0.106806896264329,0.112226277944306
0.08,-2.32900225088559e-10,3.34907168664245e-09,0.00069427122922513,0.0343220334751836,-0.0145981422519104,0.00069427122922513,0.00783914701732259,0.00448061548856568
0.09,3.44395879769654e-10,3.7801761720857e-10,0.000692916719888932,-0.12974139692994,-0.0101204453296832,-0.000532140544059386,0.212034706773847,-0.252566954634641
0.1,-1.50345697781789e-10,-1.98343963475622e-09,0.000692782253669567,-0.116058412858818,-0.0107176977129532,-0.000532037594614788,0.352440887329761,-0.015820013161953
0.11,-2.91076582304945e-11,-1.49835599483339e-09,0.000692768904803325,0.0177167933039068,-0.148587503467918,0.000692768904803325,-0.265829708696042,0.113647419811949
0.12,-3.10446887419858e-15,-1.30509580920091e-09,0.00069276757962108,-0.0310199307734519,-0.0681753771988737,0.00069276757962108,-0.59089768480391,-0.231616798476865
0.13,-2.56271000512403e-15,-1.36864108934986e-09,0.000723527508939148,0.0221231939029864,-0.0415787774693959,0.000723527508939148,0.253878259313707,0.34629019068685
0.14,-2.77676794700661e-15,-1.3825152134217e-09,0.00074617344261022,0.194397496265226,0.100179296777277,0.00074617344261022,-0.0760200635981722,-0.0122777914037198
0.15,-2.65219635284582e-15,-1.37512323750144e-09,0.000698069208849605,-0.0632556263651867,0.000487399246735298,0.000698069208849605,0.717237654484602,-0.127266820984891
0.16,-2.61739443964109e-15,-1.37435718361445e-09,0.000693293756758928,-0.0702029446612654,-0.0661311702982578,0.000693293756758928,-0.523221662826085,-0.575814411435694
0.17,-2.61163099636808e-15,-1.3751483285418e-09,0.000692819683254787,0.120527824323718,-0.0724394433127777,0.000692819683254787,-0.0682060193399315,-0.590097003755742
0.18,-2.61342005917758e-15,-1.37515931974974e-09,0.0006927726205508,-0.0122899138766243,0.129286521979354,0.0006927726205508,-0.00914660681559993,-0.0211943222305376
0.19,-2.61363534576926e-15,-1.37508049391499e-09,0.000692767948494562,0.0168329659642338,-0.0379813219156535,0.000692767948494562,0.322969326973318,0.184634941652983
0.2,-2.61341707381651e-15,-1.3750854899186e-09,0.000692767484685425,-0.0585572817497813,-0.0982141247475905,0.000692767484685425,0.495574035986005,0.220863977929254
0.21,-2.61341105946221e-15,-1.37509315045747e-09,0.000692767438641685,-0.0677933415964983,-0.00587644357339589,0.000692767438641685,-0.2132910450812,-0.379182723268737
0.22,-2.61343391400856e-15,-1.37509192921215e-09,0.000692767434070786,-0.0428563681316269,0.0294977766489891,0.000692767434070786,0.517703811392557,-0.441546147028937
0.23,-2.61343150826684e-15,-1.37509126307833e-09,0.000692767433616958,-0.00894570386991836,-0.106806433834138,0.000692767433616958,0.117852016761806,0.163670926757353
0.24,-2.61342970396055e-15,-1.37509148512294e-09,0.000692767433572046,-0.00592200771242017,0.0316616274385225,0.000692767433572046,-0.386190715852704,-0.260513742797292
0.25,-2.61342970396055e-15,-1.37509148512294e-09,0.000692767433567222,-0.0314335190400092,0.0338816852205994,0.000692767433567222,-0.879378207901141,-0.227530962993417
0.26,-2.63786259897163e-15,-1.37509181818984e-09,0.000699243894140596,0.026636316630573,0.00410507388532139,0.000699243894140596,0.0307174648027632,-0.29783724031045
0.27,-2.57131537767255e-15,-1.37509115205603e-09,0.00068160277173946,0.019170715614505,-0.0129288820423729,0.00068160277173946,-0.304695412863756,-0.561745480950866
0.28,-2.56970560283617e-15,-1.37509248432366e-09,0.00068117643381517,-0.0159891047398784,-0.089285856320392,0.00068117643381517,-0.416784504072228,0.320277138980375
0.29,-2.6090890802444e-15,-1.37509148512294e-09,0.000691616760129872,-0.0888635314876437,0.00947181564015452,0.000691616760129872,-0.637178998036302,-0.173557711533005
0.3,-2.58545046206528e-15,-1.37509181818984e-09,0.000685351688238098,0.041333802468706,-0.0655780704470753,0.000685351688238098,0.0563672597617347,0.166801704412274
0.31,-2.61065442275752e-15,-1.37509170716754e-09,0.00069203125020515,-0.0237779215854069,-0.0971229427205411,0.00069203125020515,0.277042315468247,-0.0974331221735937
0.32,-2.61315574412105e-15,-1.37509148512294e-09,0.000692694350428529,-0.0810765236808709,0.00512260761779728,0.000692694350428529,-0.606724097773105,0.0645666926667808
0.33,-2.61340318327652e-15,-1.37509148512294e-09,0.000692760178383824,-0.0179985709471751,-0.0564786641645643,0.000692760178383824,-0.227900663108766,0.109221601316349
0.34,-2.61342775413863e-15,-1.37509148512294e-09,0.000692766713323133,0.0150272683722989,-0.0479308827506679,0.000692766713323133,0.126338507596395,-0.300782685222728
0.35,-2.61342956591297e-15,-1.37509148512294e-09,0.000692767362066237,0.00339765393009077,-0.0962094095745752,0.000692767362066237,-0.534483434018178,-0.34799948672503
0.36,-2.61342918386024e-15,-1.37509148512294e-09,0.000692767426468899,0.157038514796762,0.0229978460695881,0.000692767426468899,-0.519263176056148,-0.187959890084771
0.37,-2.61342970396055e-15,-1.37509148512294e-09,0.000692767432862341,0.0620661991280604,-0.0436666136288343,0.000692767432862341,-0.398896620752749,-0.226810595391457
0.38,-2.61342970396055e-15,-1.37509148512294e-09,0.000692767433497046,0.0151744856347381,-0.0693646446058259,0.000692767433497046,-0.297692504212696,-0.0409550223805697
0.39,-2.61343000467826e-15,-1.37509148512294e-09,0.00069276743355997,-0.269036954639305,-0.0320724109126793,0.00069276743355997,0.534985135185345,-0.708750364891885
0.4,-2.61343180898455e-15,-1.37509159614524e-09,0.000692767433566019,-0.00552256815276843,-0.0336341994795997,0.000692767433566019,0.0728341769306526,0.44448843908636
0.41,-2.61343421472627e-15,-1.37509159614524e-09,0.000692767433566598,-0.00472775883930557,-0.0642216370409663,0.000692767433566598,0.185841281412193,0.193620821007738
0.42,-2.61343631975028e-15,-1.37509159614524e-09,0.000692767433566597,0.0246305594314222,-0.0177866733386714,0.000692767433566597,0.492216628407304,-0.248846793213787
0.43,-2.61343842477428e-15,-1.37509159614524e-09,0.000692767433566627,0.0633384334412264,-0.0279442556501749,0.000692767433566627,0.719416088609482,-0.182201725093384
0.44,-2.6134426348223e-15,-1.37509181818984e-09,0.000692767433566651,-0.00291442916356319,-0.0294050716387255,0.000692767433566651,-0.13654862528715,-0.0575432405802478
0.45,-2.61344624343488e-15,-1.37509170716754e-09,0.000692767433566656,-0.0758748373633355,-0.00441647179266938,0.000692767433566656,-0.360882058683864,0.0626414433447419
0.46,-2.61344834845888e-15,-1.37509159614524e-09,0.000692767433566652,-0.0451995650098096,-0.0912513018846985,0.000692767433566652,-0.834928431383632,0.119488930275394
0.47,-2.61345045348289e-15,-1.37509159614524e-09,0.000692767433566652,0.0428784599319717,-0.0362156187966898,0.000692767433566652,-0.19647969007582,-0.026437930249716
0.48,-2.61345285922461e-15,-1.37509159614524e-09,0.000692767433566652,0.0245602720993989,-0.137525172496273,0.000692767433566652,0.329345359712764,-0.222427794986074
0.49,-2.61345496424861e-15,-1.37509159614524e-09,0.000692767433566652,-0.128262990132205,-0.0440160413382695,0.000692767433566652,-0.158350725077206,0.00761896010090547
0.5,-2.61345706927262e-15,-1.37509159614524e-09,0.000692767433566652,-0.051591948748132,-0.0830840038109623,0.000692767433566652,-0.137551360966749,-0.259751626852939
0.51,4.30111502294228,4.59999990463257,0.0892523471104445,14.9020894542281,-4.34367564678146,-4.2083863965198,1.18380567945169,-15.6155166615016
