t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0489528575282445,-0.00290089635496889,0,0.140768185936576,-0.155696541807979
0.01,0.00115475661575103,6.87113015374052e-06,0.000625311506410439,-0.0628125029815023,-0.0249695465379118,-0.00129622302781832,-0.102830738516976,0.392079271822062
0.02,0.00126648003655229,4.03944159188541e-06,0.000703513921347269,-0.108318129325874,0.0331252852659924,-0.00142745412045588,0.126796123715662,-0.0324907237900001
0.03,0.00128095365609512,2.72111469712399e-06,0.000719634330441551,0.0539098112775805,0.00693086497784071,-0.00144642252920089,-0.141920734137187,0.010756030227958
0.04,0.00125210144864855,1.52602922298684e-06,0.000711513737556682,-0.18668165921376,-0.0862088600684806,-0.00141650283600503,1.41004942636087,0.21628714221438
0.05,0.00126228441184786,1.04930268207681e-06,0.000719659658944588,-0.0297110042465553,0.0378079246783701,-0.00142879753578244,-0.483637217691717,0.515544871605151
0.06,0.00125733499436199,5.99128838985052e-07,0.00071969131455998,-0.0877461014386249,-0.106901757842303,-0.00142413311704791,-0.0561512902174175,-0.168205741810244
0.07,0.00129130882421922,8.33166950542363e-07,0.000738250915071011,-0.0394884785305686,-0.0766095800051055,-0.00146232145199131,-0.419413828816484,-0.169741444284567
0.08,0.00125241806384451,1.43775423566694e-07,0.000719766255415964,0.0131590969347948,0.119974487091496,-0.00141951358614465,0.563277264549854,0.26990614363724
0.09,0.00125110349375741,4.568113354253e-08,0.000719689124509154,0.114927673342858,0.0720077873803561,-0.00141824661904136,-0.0716940059161335,-0.2943218585635
0.1,0.00125045575889367,-1.17613865313615e-08,0.000719688531322696,-0.0135734470686799,0.0350535604184955,-0.00141763462456867,-0.134228754012734,0.340487142646418
0.11,0.00125006308469544,-4.66462495296582e-08,0.000719688362618384,-0.091072885897121,0.0379411869738734,-0.00141726367958266,0.420472029737734,0.737600424063568
0.12,0.00124982408403992,-6.78237483953126e-08,0.000719688260774027,-0.0506518191771536,0.00977277900140565,-0.00141703790464931,-0.0341097991333413,-0.159744208066857
0.13,0.00131093350916994,6.35803701243276e-07,0.000751757534871935,-0.0620382801921507,-0.117810213116914,-0.00148529631636079,1.01776351518636,0.697198745280277
0.14,0.0014274202456477,-2.50890167308171e-07,0.00082005147815472,-0.198736962916549,0.0528095626365321,-0.00161776816937773,-0.361316751668364,-0.185692228932893
0.15,0.00124848554686942,-2.79117813306584e-07,0.000720103518338216,0.0690474732601675,-0.0249488848856705,-0.00141591000866153,-0.516611995051557,-0.302306854174026
0.16,0.00124812092262966,-2.19785334820699e-07,0.000719689258361373,-0.0440816484743419,-0.0354605266163884,-0.00141542955658294,-1.14164541258018,-0.374114815409026
0.17,0.00124863769017552,-1.73034436556918e-07,0.000719687762180275,-0.0636586636082351,-0.03358467663617,-0.00141591716480565,-0.513125385846348,0.265473932512309
