t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.142760104152898,-0.0254029572351095,0,-0.148807726940504,-0.160310485408765
0.01,0.00102701026831307,4.9912905524252e-05,0.000545349423352767,-0.18295569883013,-0.0325247376360722,-0.000384561109890617,-0.420653920805852,-0.154872482853689
0.02,0.00114210930571002,3.81704303435981e-05,0.000612200884061211,-0.000197494443979832,0.0899112487913237,-0.000423719041278233,-0.132953223937715,0.0415160219665332
0.03,0.00117317352147449,2.97541610052576e-05,0.000638860926316974,-0.046414666762306,0.00960402036191794,-0.000428411084680542,-0.167892536800692,-0.158593450033831
0.04,0.00112646552921907,1.88776921277167e-05,0.000624549788386457,-0.192201764268774,0.117947591918237,-0.000403779498179249,0.378271479275648,-0.167939327807157
0.05,0.00114316838698752,1.45786571010831e-05,0.000639661190651957,-0.0787080960796274,-0.0538295310835409,-0.000405775437476852,-0.26949932864701,-0.0960479457447391
0.06,0.00113566155124909,9.92717104963958e-06,0.000640654456270187,-0.073226969388857,-0.208591828990155,-0.000399571205428912,0.256016939321127,0.0143391180297873
0.07,0.00115733860472673,8.83406482898863e-06,0.000656513449678409,0.0240364907144131,-0.0216936385263128,-0.000404724021713187,0.326057524079364,0.431072242169583
0.08,0.00112596215439772,4.22420180257177e-06,0.000641761611419075,0.0178710421658492,0.0415993918124901,-0.000391675779210731,-0.333605137886033,0.343915505772877
0.09,0.00111991581040659,2.33663490689651e-06,0.00064078536440363,0.138509822639703,0.00138741632827597,-0.000387891141087104,-0.0829118376417184,0.124506172721444
0.1,0.00111716373385407,1.13592773232085e-06,0.000640719650873852,-0.0516163138736964,0.0520029319827952,-0.00038591030920518,0.134801068831501,-0.0204312245686331
0.11,0.00111536833304865,3.03333393958383e-07,0.000640714449269219,-0.252717749429981,0.0175310897532822,-0.000384592312869411,-0.517451751646448,-0.272563221472883
0.12,0.00111411922624358,-2.81127654488955e-07,0.000640713499839727,-0.049312352805259,-0.0746316842662252,-0.000383673520853038,-0.185982934400663,-0.311128513303122
0.13,0.00116901968384799,3.12241104438726e-06,0.000670426204986992,-0.0360788431189848,-0.11150738591789,-0.000403838612470355,-0.145026233779032,-0.632473014023726
0.14,0.00121033609450979,-1.72045258750586e-06,0.000695976006099947,-0.00962391383473285,-0.0433825181782753,-0.000416850313423227,0.0501974429738593,0.128888757770277
0.15,0.00111881016808527,-1.74499984950671e-06,0.000644361774635977,-0.0216573033443124,-0.061728248041566,-0.000384637002075757,-0.403099028757728,0.0494023837514924
0.16,0.0011107261463425,-2.21328718907898e-06,0.000640952362733394,-0.300878075190251,-0.0229966110410565,-0.000381012588447553,1.24755080992906,0.266106948141641
0.17,0.00111031099224459,-2.09701715903066e-06,0.000640727323589967,-0.00510710162280594,0.000536263544092919,-0.00038086088190302,0.583235198691791,-0.01317680099871
0.18,0.00111051231661091,-1.97351573660853e-06,0.00064071259205895,-0.122864358943484,0.122091484745433,-0.000381019177294032,0.0430491220551598,0.323549315042716
0.19,0.00111070032728075,-1.88274816537159e-06,0.000640711713843107,-0.0512981293095393,-0.0450817615423464,-0.000381158172495026,-0.322987622924914,-0.474641575093927
0.2,0.0011108368824485,-1.81854386482883e-06,0.000640711722630941,-0.083197528836177,-0.091841618492065,-0.000381258681663143,0.800621908907662,-0.104487963977332
0.21,0.0011109332743347,-1.77335334683448e-06,0.000640711770193984,-0.112263186042214,-0.103731400745272,-0.00038132960075582,-0.268649042186573,-0.189878412745934
0.22,0.00111100126088245,-1.74156673438119e-06,0.000640711806377848,-0.152833379950133,-0.176911337637019,-0.000381379618918615,-0.303445072746819,-0.410078640104117
0.23,0.00111104899116864,-1.71920987668273e-06,0.000640711832005987,-0.0948971146130454,-0.12051656249274,-0.000381414734392232,0.216371138178076,-0.538426488168657
