t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0297746143466031,0.0346196761641369,0,-0.137630654403519,-0.104383365479501
0.01,0.00130872068369559,9.36730702960631e-06,0.00073490072996007,-0.0512003612107943,-0.0712069816371171,-0.00115005127418718,-0.584549413794094,0.193311049611559
0.02,0.0014437748459628,8.39527820062358e-06,0.000812999432267766,-0.154665938518711,-0.0472359037005983,-0.00126830382202452,0.547793377040085,0.0897656289649972
0.03,0.00149003872610831,8.16030023997882e-06,0.000840421225140279,-0.035600202359511,-0.0621992833406796,-0.00130868217554427,0.725226131249409,-0.119364469415336
0.04,0.00145789095361412,7.17748753231717e-06,0.000824760674857328,0.000124081836319831,-0.0955745782302347,-0.00127998193859483,-0.795976253605917,-0.030654875404194
0.05,0.00148400525882281,6.87151168676792e-06,0.00084065828897395,0.151934295856395,0.00669759846460858,-0.00130269405867768,-0.968833534908166,0.294406554472332
0.06,0.00148187324432177,6.31903321846039e-06,0.000840992241975987,-0.10209720200591,0.0483772677486859,-0.00130053055168854,0.0911961248046893,0.115570828512753
0.07,0.00152151279383578,6.28665293334052e-06,0.000864653563499608,-0.0685392629044428,-0.0327933535479121,-0.00133509763608092,0.120082316036041,0.42082453189514
0.08,0.00147812948825843,5.38881249667611e-06,0.000841495176236431,0.0749845976046565,-0.146292475437614,-0.00129674742900523,-0.482465836784859,-0.244940294815269
0.09,0.00147514448020492,4.98373083246406e-06,0.00084099489416349,-0.28707519508412,-0.059685181979766,-0.00129390209194106,-0.240700514481225,0.337670927220324
0.1,0.0014733453623995,4.63288142782403e-06,0.000840980176051271,-0.127258604197252,-0.114624122762523,-0.0012921327363165,-0.300117334458439,0.262173769305301
0.11,0.0014717656355457,4.32103479397483e-06,0.000840976293792405,-0.0810190186386815,-0.00895866945281711,-0.00129057742350929,-0.387930231659098,0.615654888132611
0.12,0.00147036099733563,4.04366028305958e-06,0.000840973036028589,-0.0393441193054321,-0.00137627507639206,-0.0012891944577915,0.984306131090722,-0.582513688203479
0.13,0.00154101070966969,4.55438612334547e-06,0.000881240605051298,-0.0197011233351535,0.0482000169966102,-0.00135116195590066,-0.174318078516484,0.0756919110528825
0.14,0.00163000295627897,3.49607080352143e-06,0.000933730361665709,-0.0954856643925268,0.0287988015371067,-0.00142889142752102,0.423846907396206,-0.374889513144795
0.15,0.00147057070576458,3.35703498421935e-06,0.000842950381769353,-0.0449286726033855,-0.0822593560196559,-0.00128902587437845,-0.106863279858019,0.0193652466894276
0.16,0.00146591786339252,3.14884937324678e-06,0.000841005033913683,-0.0581440225615781,-0.0444822689822304,-0.00128481183905343,0.0669609192382061,0.525526366460095
0.17,0.00146507767989057,3.00014244203339e-06,0.000840961693060504,-0.188625674172395,-0.0376783647436755,-0.00128399249888221,0.329759454367349,0.0268161077035834
0.18,0.00146440979346365,2.86875547317322e-06,0.000840959257773645,-0.0826140137932993,-0.0507032046231066,-0.00128333509014462,-0.0564206277756836,0.100628791625848
0.19,0.00146381769346204,2.75191928267304e-06,0.000840957864463377,-0.147155003844201,-0.00977032107158354,-0.00128275213283677,0.584690873294217,0.364626590274029
0.2,0.00146329101886979,2.64800587501668e-06,0.000840956641408353,-0.189563426790576,-0.0249709417060639,-0.00128223358787926,-0.803372664169766,0.210560292605634
0.21,0.00146282278477131,2.55558666140132e-06,0.000840955553647116,-0.140410848205641,-0.0417949623564483,-0.00128177258101441,0.198938660299052,0.465483848036486
0.22,0.00146240595387063,2.47339244197065e-06,0.000840954585924183,-0.260489612615737,0.0155109203138658,-0.00128136218471031,0.130352059736019,0.206194330027737
0.23,0.00146203510702537,2.40029271481035e-06,0.00084095372499971,-0.0754583183499319,0.0959139206395877,-0.00128099706286581,-0.359006980901823,0.153802102142793
0.24,0.00146170535478453,2.335283170396e-06,0.000840952959098758,-0.113519597280992,-0.13899638514962,-0.00128067240109631,0.401327497768822,-0.0301299374880253
0.25,0.00146141215695811,2.27747068493045e-06,0.000840952277741995,-0.0903500731027268,-0.109519735562514,-0.00128038372929361,-0.420835671492704,0.248747685290897
0.26,0.001475974562191,2.38904863181233e-06,0.000849142693639591,0.0429166630000819,0.0366253080710153,-0.00129317674309754,0.0566460731025661,0.152173574311938
0.27,0.00142219361066398,1.75241893884959e-06,0.00081887358927962,-0.199416167194124,-0.0292036292750039,-0.0012459314962612,0.557564422849888,0.0347729625639702
0.28,0.00141166030554831,3.26462918565085e-06,0.000812353885263061,-0.0760165770499475,-0.115467656256341,-0.00123678741448337,0.162530224720559,-0.241280318904231
0.29,0.00145935183815989,2.09103245651932e-06,0.000840338022305911,-0.00809415899973945,0.0220254990108513,-0.00127847079604286,-0.429391986717762,0.494232371061326
0.3,0.00145377651424535,2.03371382667683e-06,0.00083744747995572,-0.0976113776149249,0.0449928644250194,-0.00127352731392733,-0.873194605461112,0.242083875674352
0.31,0.00146022865036074,2.07409811991965e-06,0.000840874916971305,-0.181200281374804,-0.081615255915505,-0.00127923268520179,0.168798573612568,-0.0759143292133611
0.32,0.00146023948195064,2.04671982828586e-06,0.000840947956761112,0.0591802343060303,0.00500083668370151,-0.00127922946290116,-0.151246165663833,0.491745695325855
0.33,0.00146011171040068,2.02085789169359e-06,0.000840949221508908,-0.0479400173816528,0.0648010926478958,-0.0012791033655497,0.233284755798205,0.0161394439907311
0.34,0.00145999448017187,1.99783085008676e-06,0.000840948982682441,-0.169297971281083,-0.100289849167022,-0.00127898793899358,-0.252144422624644,0.672932781225237
0.35,0.00145989005562843,1.97736108020763e-06,0.00084094874103421,-0.099618871639654,0.0005670027476238,-0.00127888512679471,-0.0932428863445309,0.300574722494526
0.36,0.00145979755781444,1.95916754819336e-06,0.00084094852545045,-0.0247682023598148,-0.0921722007151431,-0.00127879405657162,0.606166370710055,-0.0334112680155701
0.37,0.00145971490293614,1.94299832401157e-06,0.000840948333664883,-0.0626944332579833,-0.0373017989859556,-0.00127871267808135,-0.0728575648879011,0.084418616951489
0.38,0.00145964144486425,1.92862989933928e-06,0.000840948163062697,-0.094168979691195,-0.0949938288744484,-0.00127864035426086,0.0378761587784098,-0.0311169122505072
0.39,0.00145957601945354,1.9158633222105e-06,0.000840948011304712,-0.131137807613289,0.0101337280881238,-0.00127857593922891,0.359417264401685,0.65426891712248
0.4,0.00145951832982035,1.90452180959255e-06,0.000840947876309559,-0.0129174165080646,-0.0575964560805975,-0.00127851913956954,-0.183458351576946,0.089210640562693
0.41,0.00145946664141758,1.8944479052152e-06,0.00084094775622638,-0.0742765507542689,-0.0264613072300614,-0.00127846824925986,-0.295179108080054,0.351056133976937
0.42,0.00145942054095025,1.88550063739967e-06,0.000840947649407593,-0.11718054300234,-0.0145418314447843,-0.00127842286083515,-0.000602274720877428,-0.113374040394716
0.43,0.00145937956275706,1.87755642855336e-06,0.000840947554388634,-0.181955842694771,-0.00624887708146343,-0.00127838251551617,0.485019340265263,0.175831842948712
0.44,0.00145934324117674,1.87050432032265e-06,0.000840947469865864,-0.080273649257606,-0.0560316501442698,-0.0012783467546536,0.178003456599426,-0.220793299166475
0.45,0.00145931087771735,1.86424642834027e-06,0.000840947394680379,-0.0717563798550328,-0.0560463596531234,-0.00127831489091074,-0.573951910436176,0.0834075784628509
0.46,0.0014592820067176,1.85869430424646e-06,0.000840947327800485,-0.161926680138428,0.0108155373119648,-0.00127828646585646,0.295065572255073,0.603570060554731
0.47,0.00145925639534686,1.85376939043636e-06,0.000840947268308888,-0.11590011073365,-0.0729676592180418,-0.00127826124995324,-0.414427796818235,-0.0604195779207556
0.48,0.00145923397955578,1.84940302005998e-06,0.000840947215389264,-0.0881463156812173,-0.0480323979084566,-0.00127823917960627,-0.329975863133386,0.866019024214354
0.49,0.00145921372328983,1.84553368853813e-06,0.000840947168315412,-0.127368022557536,0.0286268563245168,-0.00127821923610392,0.671308609174488,-0.176713726985779
0.5,0.00145919579533031,1.84210648512817e-06,0.00084094712644229,-0.208304990006518,-0.0561043713983377,-0.00127820158479017,0.0869523539299505,-0.210684488740781
