t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.00839416594274605,-0.0595387876787214,0,-0.163915392234208,0.0180560230877986
0.01,0.000426163996682486,8.70126223162515e-06,0.000227723446093721,-0.266797227865562,0.085231367592789,-0.000408836116671585,0.766194306659965,-0.180414671115351
0.02,0.000560763183874326,1.0740684956545e-05,0.00029214141127815,0.0168813005814146,-0.0929980384671188,-0.000531450597276473,-0.0701397569031654,0.143421734077026
0.03,0.000612135718689058,1.14016966108466e-05,0.000318880224542334,-0.0946300558985404,0.0105293580630667,-0.000580126808839657,0.0257874805253591,0.156401365026461
0.04,0.00060258817827716,1.06569095805753e-05,0.000317250291174269,-0.218093131070145,0.0250205047756587,-0.000573992320016742,-0.31636778766659,0.162669255242927
0.05,0.000608497476976351,1.03862221294548e-05,0.000325378064895165,-0.125916768267972,-0.036869782713628,-0.000583986925043977,0.333517406286489,-0.210560850166937
0.06,0.000604130543500539,9.94043330138084e-06,0.00032748119787864,0.00226363262734444,-0.0822102792620993,-0.000583657625501834,0.267163091949457,0.455118669462138
0.07,0.000604422633625674,9.69075517787132e-06,0.000332040875877522,-0.145105317332949,-0.0188902443270992,-0.000587768116340971,0.293459359316064,0.0828149964624539
0.08,0.000593971067241054,9.21714763535419e-06,0.000329204035565179,-0.111127455104949,-0.0131778730600355,-0.000580131749296703,0.451233416382221,0.064174857311983
0.09,0.000587531599661794,8.89347120391903e-06,0.000328468242965709,-0.157110984648358,-0.113438829501575,-0.000576306499915136,0.0536121613633714,0.174294485914258
0.1,0.00058308856650599,8.65680067363428e-06,0.000328276873648275,0.0707331309999555,-0.00356457965988622,-0.000573942166463535,0.267507956213031,0.0910563937490491
0.11,0.000579822885159134,8.47791125124786e-06,0.000328226690927674,0.00683647179671326,-0.0161354277186914,-0.000572283009420107,0.309170483825093,-0.103612968345926
0.12,0.000577347782343869,8.34064485388808e-06,0.000328213212945683,-0.176341090468645,0.067126630374099,-0.00057104685726718,0.0493878488693255,-0.0469905973684759
0.13,0.000596436722835897,8.74213674251223e-06,0.000339618867211012,-0.1675296158495,0.0398435632769237,-0.000590409841005419,-0.383875985872934,0.0663697590611084
0.14,0.000606670073752411,8.2432379713282e-06,0.000346164016717585,-0.092011462964009,-0.04405492068016,-0.000601164774818133,0.181937481315796,-0.0345620783447127
0.15,0.000582471059459266,8.27686108095804e-06,0.000332857998663632,-0.0812201210945903,0.0224882188227798,-0.000577622247555486,0.351751939142591,0.0164894433417364
0.16,0.000574185485592897,8.047531991906e-06,0.000329411409009402,0.00966303397237341,-0.0457958138345787,-0.000570525267680885,-0.145028363222608,-0.0868464082456946
0.17,0.000571250074115813,7.96153381088516e-06,0.000328518610864903,-0.00538684129036219,-0.031255756647542,-0.000568296209141272,-0.0515926809330752,-0.104494265613262
0.18,0.000570135888426057,7.92547325545456e-06,0.000328287308809429,-0.0613447753990869,-0.114945786298834,-0.000567543646268906,-0.129982948367131,-0.0924429702156597
0.19,0.000569658465314724,7.90775811765343e-06,0.000328227358867981,-0.0778913983290301,-0.035198928045759,-0.000567255238133197,0.176994815786818,-0.118659824170994
0.2,0.000569416960724956,7.8974835560075e-06,0.000328211801322484,0.0313720609387542,-0.101390523195413,-0.000567122200337621,-0.225682251818626,0.139427580358711
0.21,0.000569272314426251,7.89072419138392e-06,0.000328207748963771,0.121347206034906,0.0492991825095969,-0.000567047105495154,0.127181843299646,0.281017545385223
0.22,0.000569174350865376,7.88593752076849e-06,0.000328206681781352,0.165614679800112,-0.0542340887957668,-0.000566997708945374,-0.624238910941215,0.833922562858321
0.23,0.000569102988256304,7.88243141869316e-06,0.000328206391751003,0.203463986012692,-0.0670489505285464,-0.000566962150861293,-0.32411808491087,-0.1983454165326
0.24,0.000569049146164425,7.879836630309e-06,0.000328206306060533,0.142460073984638,0.069493435658601,-0.000566935439144964,0.12585362016092,0.150611608254397
0.25,0.000569007818723381,7.87792305345647e-06,0.000328206275657466,-0.0702880876263411,0.0345149932593691,-0.000566914967051363,0.690574205919909,0.24126308446017
0.26,0.000572333407283397,7.96266976976767e-06,0.00033016389081067,0.0699734047710252,-0.0481434804035223,-0.000570262516486251,-0.378870440921424,0.289916132265674
0.27,0.000565550117364121,7.78672529122559e-06,0.000325931893447024,-0.0173897168924281,0.0139883312945354,-0.000563226862462216,-0.445791662299586,-0.272472793446635
0.28,0.000564830652892596,8.43533143779496e-06,0.000325659116684694,-0.18671905106957,-0.0257427433439543,-0.000562633605987914,-0.20212222278217,0.474756530106963
0.29,0.000567576664125058,7.8404909800156e-06,0.000327546495198089,0.0558184892853697,0.0308558975951317,-0.000565633104080706,-0.118762019812923,0.121362861095867
0.3,0.000558294772722887,7.63412299420452e-06,0.000323053600129621,-0.031123171050639,-0.0224158425667944,-0.000557132953717289,-0.540275650406055,-0.403474229465159
0.31,0.00056596830292151,7.82693950895919e-06,0.000326871808244144,0.0890878675005636,-0.0204301195693765,-0.00056425006023105,0.153089800996962,-0.0826188994177278
0.32,0.000568384799757022,7.88360466685845e-06,0.00032786075271909,0.034086743735015,0.0581340988535238,-0.000566305950002889,0.303340006718572,-0.0420441857415892
0.33,0.000569081445620592,7.89667137723882e-06,0.000328116872612223,-0.0878798158946746,-0.0350794480826815,-0.000566873515201511,0.253070226324919,0.255987859224209
0.34,0.000569229530203151,7.89657133282162e-06,0.000328183184100395,-0.0747350600561966,-0.068622290084636,-0.000567004522105089,-0.0806001543472784,-0.547320587718347
0.35,0.000569213698831849,7.89313708082773e-06,0.000328200337551651,-0.0634738090922909,-0.0614007515409643,-0.000567011638164041,0.00846683655826009,0.182696673848517
0.36,0.000569157703350158,7.88941088103456e-06,0.000328204762988742,0.00556957289266505,-0.00111816311131305,-0.000566987796022725,-0.0267803940328235,0.0500261254211938
0.37,0.00056909967038764,7.88622128311545e-06,0.000328205895497459,-0.00234373442110435,-0.0953869497448896,-0.000566960074947203,0.295868774648384,0.302049658073152
0.38,0.000569049786441165,7.88370380178094e-06,0.000328206178121353,0.063633066147196,-0.0550656927483296,-0.000566935643629109,0.239840849035541,0.484980755199668
0.39,0.00056900939032834,7.88179477240192e-06,0.000328206242990899,0.106576132812089,-0.0198497579532325,-0.000566915715801216,0.334915137434266,-0.106939850145799
0.4,0.000568977492532108,7.88038505561417e-06,0.000328206253313847,-0.0201588610559263,0.0141018209436536,-0.000566899944502625,1.15042592109177,-0.245889591604772
0.41,0.000568952521445629,7.8793746070005e-06,0.000328206250952216,0.0919698428249135,0.0108754047240849,-0.000566887588829465,0.428469128349334,0.376323120082026
0.42,0.000568933178464787,7.87867611506954e-06,0.000328206246427789,-0.00557986514261969,-0.0465020465941345,-0.000566878015626058,-0.452952764483073,0.00404765176162396
0.43,0.000568918044472981,7.87822045822395e-06,0.000328206242215653,-0.0805103401576084,0.0657869510324152,-0.00056687052489383,-0.185470684934754,-0.0585832704525038
0.44,0.000568906286525502,7.87795579526573e-06,0.000328206238762556,-0.201896840143231,-0.0763692251111275,-0.00056686470501415,-0.552520941367129,0.172993360965354
0.45,0.000568897147922758,7.8778375609545e-06,0.000328206236032677,-0.13502108524051,-0.106449354890934,-0.000566860181600518,0.10516878990167,-0.511916944802324
0.46,0.000568889988380481,7.8778339229757e-06,0.000328206233899504,0.0342128749654941,0.00892887478274608,-0.00056685663775522,-0.224708492318927,0.413912773140321
0.47,0.000568884516860366,7.87792032497237e-06,0.000328206232239187,-0.010826476721927,-0.0188554330190445,-0.000566853929468749,-0.0327667213160966,-0.239984674947987
0.48,0.000568880209493468,7.87807312008226e-06,0.000328206230948306,-0.101845033196589,-0.00117674532284618,-0.000566851797399626,0.0823439708205044,0.238903037832196
0.49,0.000568876891656803,7.87828139436897e-06,0.000328206229945213,-0.10693123702862,0.0237878137017855,-0.000566850155136536,0.503063683328357,-0.064686382179597
0.5,0.000568874272312067,7.87853241490666e-06,0.000328206229165705,0.0307430526618653,-0.0195043085378237,-0.000566848858603376,0.330369493681585,0.699058856719838
0.51,4.4917531834303,4.54060125350952,-0.0138873325573609,2.3479161640708,0.715989470309957,-0.701490946820526,4.60563970440818,0.424708593760226
0.52,4.52236162219439,4.59999990463257,-0.0162001927415065,3.97059660681623,0.926763136414731,-3.00328901027525,3.12455571329555,-1.94137447803573
0.53,4.53192565714859,4.59999990463257,0.0287365983577326,3.45711720751854,-1.4190279908049,-4.47269052912893,-0.828670498277773,-3.5053764138039
0.54,4.47627598814234,4.59999990463257,0.0708269416856733,6.1599076705568,-3.4408737520885,0.282423713748894,-4.21353503789945,4.07529995934655
0.55,4.4868337802674,4.5987114906311,0.00576856806235049,5.73900120111145,-0.285094894530047,4.0853524124642,2.33165231619279,5.02729998575302
0.56,4.48645144661429,4.59355306625366,0.0418251428458496,5.32241131235033,-1.99153592029067,-4.20668437521263,1.58473569393605,-5.52856597576594
0.57,4.44106436466178,4.59999990463257,0.050841379912816,8.03449670432254,-2.4483323808223,3.44000760821059,-3.45806517378255,7.20924395702898
0.58,4.42413430460729,4.59999990463257,0.033647034334134,8.9388041742322,-1.41466906596372,-3.73480815706129,2.69407788950199,-8.38267361666128
0.59,4.40847322430016,4.58518075942993,0.0695144295901731,8.76391127430505,-3.27717946053231,4.40846636261663,-0.857040673145655,9.04624539416577
0.6,4.41701905022394,4.58944320678711,0.0943302382791225,8.5637360168951,-4.43656647072608,-2.4668145114829,-4.54593099610298,-0.789777413013455
0.61,4.40157354414363,4.59999990463257,0.0857181845286392,9.80040945028044,-4.18516989186051,-3.30322828444086,2.6216207306117,-10.628590751576
0.62,4.40769736776673,4.59844970703125,0.0789518431524192,9.62710057868224,-3.82991271578363,1.76275156537221,4.0710599212525,0.00529793243397142
0.63,4.39289685923791,4.59999990463257,0.111857310265876,10.4444568806828,-5.56060830422865,4.15877342289352,1.37320453097757,7.74221081715683
0.64,4.35299845653856,4.5993218421936,0.0777994277004934,12.3421127719441,-3.74015487162686,4.3485460439346,-0.0653429711957821,11.9910515596645
0.65,4.32253584748457,4.59999990463257,0.097294991566476,13.8804516455704,-4.6722648434287,4.32362499274229,-0.0932959047359248,13.8000828189694
0.66,4.35672776785405,4.59256887435913,0.0923307693335369,11.6580389786745,-4.35170685977024,3.8510793483839,1.40131212558063,8.08584358525399
0.67,4.2846530050661,4.59999990463257,0.142892960873951,15.7282271079612,-6.98167815041304,0.74266740509277,4.20019012626811,-4.99654743253585
0.68,4.33413135436421,4.59693622589111,0.103358648062829,13.2138090321722,-4.83596672409258,-4.02642398469813,1.70950918380236,-14.0695124700347
