t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0479711616004719,0.0566639234178904,0,0.017706185919853,0.344247159857656
0.01,0.000643420775703101,0.000120956239697989,0.000342748624641693,-0.0507442350198124,0.0423086655220248,-0.000637937740460012,-0.0729899524098812,0.0230218731556964
0.02,0.000711188763532653,9.48540473473258e-05,0.000382972292914332,0.0876595848228729,0.0887843187023589,-0.000708594756700475,-0.743288954019373,0.358314620541721
0.03,0.00073012278777467,7.76618835516274e-05,0.000399037827732745,-0.150423001594753,-0.0742264767196629,-0.00073238865739116,-0.456511400365711,0.24939324939952
0.04,0.000701983822223964,5.39812645001803e-05,0.00039018434869124,0.0134634892277465,0.0510055349440156,-0.000709638816481319,0.233574643407748,0.465864772951594
0.05,0.000712733490236207,4.52221465820912e-05,0.000399444283032494,-0.156407911995427,-0.0652140422865271,-0.000723263751360021,0.249879920234073,0.00989493425784678
0.06,0.000708253187447788,3.51621420122683e-05,0.000399971540192974,0.0133878473276117,-0.0459772238059569,-0.000721267450020513,-0.124393765206917,0.0451505287492861
0.07,0.000722702586477397,3.34487340296619e-05,0.000410173260246729,-0.139443562160157,-0.00673159070788118,-0.000737696167869371,-0.146960823180379,0.727046249526135
0.08,0.000702487815435347,2.27376422117231e-05,0.000400582304422218,-0.006141059328765,-0.00505366056126455,-0.000718641546771183,0.34412783963843,0.515080834305491
0.09,0.00069898221166227,1.85868957487401e-05,0.00040003365669383,-0.010494593276006,-0.00981336719181693,-0.000716272407873449,-0.605348651110205,-0.0938746715656157
0.1,0.000697367196953005,1.59210540005006e-05,0.000400001847050174,0.0970074601689495,-0.094266857705837,-0.000715366439180804,0.116807946932025,-0.30970607734895
0.11,0.000696292059502598,1.40534657475655e-05,0.000399999701873381,-0.011837181413785,0.0416993065639795,-0.0007147793051512,0.598916698009405,0.148941948626886
0.12,0.000695535376236674,1.27314442579518e-05,0.000399999346734294,0.0202478869562693,-0.143433964912982,-0.000714367048577563,0.531336685227302,0.104603759895879
0.13,0.000730132732787067,2.11130700336071e-05,0.00041874232583871,-0.122861249403904,-0.0915627700595983,-0.000748934103453454,-0.0343397558096311,-0.185304807486708
0.14,0.000757790865742761,9.4417373475153e-06,0.000435789008927759,-0.146846623643165,0.0700798361352434,-0.000778297928259603,1.64065356588061,0.195616320524208
