t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0898832796602736,0.0499529255301312,0,0.123276569523797,-0.0773439027690456
0.01,0.000546296983084362,8.46647526486777e-06,0.000307076183437278,-0.0787993855332215,-0.014655348650662,0.000626314417489581,0.492714276596473,0.341025466666478
0.02,0.000613134780290557,8.03873808763456e-06,0.000344287059678476,0.0743128045157582,-0.0452791080851833,0.000702755711940857,-0.60173498618753,0.331711446793642
0.03,0.000638840642244086,7.85831070970744e-06,0.000359141143554168,-0.0961902588066989,0.00829797373293076,0.000732437301363882,0.022032870191259,0.0849628592560543
0.04,0.000623052020638629,6.87031752022449e-06,0.000351113060155743,-0.165037287326776,-0.0140226416915318,0.000714776330157547,-0.0721519129206287,0.0551218200413537
0.05,0.000637078016132063,6.5550671024539e-06,0.000359572068347394,-0.0569569768066915,-0.00288828455345067,0.000731155713740364,0.288106870763922,0.127768281628792
0.06,0.000636954085388496,5.98453107159003e-06,0.000360109228343166,-0.0159859406016453,-0.0297750112758155,0.000731329144545672,-1.09374743280744,0.520570907368476
0.07,0.000651655732706011,5.7865540838975e-06,0.00036909440391285,-0.0236329792184437,0.022381973959305,0.000748559195447676,0.173836733292673,-0.242354365339747
0.08,0.000636044399529744,4.97198743687477e-06,0.00036071279462901,-0.145704087147436,-0.141998234699641,0.000730865876017165,-0.194288054229493,0.0380932599960782
0.09,0.000634117523714109,4.4978719415667e-06,0.000360177411300077,-0.0701757271456191,-0.0678123850352194,0.000728941516070787,-0.501792172356768,0.441244159845998
0.1,0.000633217796097907,4.08382629757398e-06,0.000360142053784995,-0.0525987346971765,-0.0633338035982605,0.000728154548791807,-0.0240423333599317,0.363143289511072
0.11,0.00063245631258717,3.70713632946718e-06,0.000360138662317257,0.0543567077134689,-0.0367862923327591,0.000727502292135392,0.540562003257848,0.537466277740339
0.12,0.000631765435029105,3.36333096129238e-06,0.000360137406052167,0.0291886374983195,0.0133482131606199,0.000726911457951002,0.340547582258367,-0.208062747286975
0.13,0.000660878365688146,3.66404560736555e-06,0.000376884862714768,0.0288412673101411,-0.062079808695901,0.000760487777452316,0.266422150620755,-0.540730778885491
0.14,0.000685343150976359,2.71379167315899e-06,0.000391488641885995,-0.111010300404861,-0.041721552777508,0.000788978886291452,0.17531329052594,-0.598296533842275
0.15,0.000633731450501589,2.51906135417812e-06,0.00036213200715714,-0.222483092018944,-0.0428556865327718,0.000729627891954964,0.770508123541201,0.02109608145646
0.16,0.000629700139013085,2.208063051512e-06,0.000360260891590269,-0.155313604108682,-0.0315950296807904,0.000725211366474167,0.120943991261232,0.370730964863712
0.17,0.000629024163165043,1.98984321286844e-06,0.000360141031268019,-0.0550527639499775,0.0207883068049731,0.000724571592302587,0.394304628358844,0.151812690915338
0.18,0.000628616587387249,1.79520247911569e-06,0.000360132805289563,-0.0690150213961016,-0.101144697025091,0.000724219138033381,-0.400796094272306,-0.251548820659773
0.19,0.000628259128701931,1.61782577379199e-06,0.000360131743054978,-0.017041477196175,0.00361493519910519,0.000723913220764461,-0.651563831410121,-0.478411704592831
0.2,0.000627933917080031,1.45591332056938e-06,0.00036013118396359,-0.177384204977759,-0.0652556650793415,0.000723635112134545,0.433978720895315,-0.0622026620295731
0.21,0.000627636822467796,1.30809780785057e-06,0.000360130699600527,-0.128167035501526,0.0706000488122889,0.000723381061344002,0.344742347635195,-0.480188964124814
0.22,0.000627365802178585,1.17315073566715e-06,0.000360130258973633,-0.00992933004193637,-0.0108856243883087,0.000723149307437415,0.088058308142255,-0.364130971540361
0.23,0.000627118300492943,1.0499518339202e-06,0.000360129856730285,-0.0439382039480024,0.0619139314131428,0.000722937664427808,0.747706703955689,0.3304851041922
0.24,0.000626892277435364,9.37478148443915e-07,0.00036012948944316,0.0591500338992127,-0.0804687686445851,0.00072274438792264,-0.683363041853945,0.0118771233605726
0.25,0.000626686216894545,8.34796026083495e-07,0.000360129154073946,-0.0482865503491785,0.026942906192652,0.000722568181268989,-0.53679085830261,0.335905154165077
