t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.107320506582311,-0.0263669769379518,0,0.181325628073114,-0.368990034136619
0.01,0.00124510406941997,0.000112474808702245,0.000609238712716307,-0.203250470578469,0.0543148540254042,-0.000716701430462871,0.0239846756570409,0.262098721215683
0.02,0.00129233648702662,4.60264418506995e-05,0.000679240813672405,-0.0177210866465435,-0.0417016087437379,-0.000718421950833376,0.135081968802368,-0.32324216092804
0.03,0.00128112197181648,1.84366381290602e-05,0.000707162147166445,-0.217567963957343,-0.0298220128778089,-0.000693838030556759,-0.181982459864131,0.175516399721031
0.04,0.00120936468789018,-8.83544259977498e-07,0.000691600112838158,-0.106843627061637,0.00254676520341948,-0.000641942098722123,0.0473876496237272,-0.199334642796242
0.05,0.00123723754619755,1.71929684711358e-07,0.000707808917562482,-0.0726409943514763,-0.107717383512414,-0.000656586182267119,0.842434452379913,0.13823436466993
0.06,0.00123377165721556,-2.72809779744421e-06,0.00070866046515745,0.0445445952706602,0.00585144784669463,-0.000653208672416532,-0.00109930262140367,0.376713288559325
0.07,0.00126830512996092,3.51938047060685e-06,0.000727010748980818,0.10761753856921,-0.0814735848898139,-0.000672296370514574,0.509933395018306,-0.0446530288565662
0.08,0.00123259636425523,-4.62607749796007e-06,0.000709669577554078,0.180336058502324,-0.0520768560858162,-0.000651671973921535,0.608195097854817,-0.161281319823507
0.09,0.00122862376530779,-5.08548646394047e-06,0.000708757846753466,-0.065572013133343,-0.0171497694406945,-0.000648826930331087,0.104041938512364,-0.599099281275873
0.1,0.0012287350561197,-4.86201133753639e-06,0.000708709973853957,-0.124704511468327,-0.112022411725525,-0.000648946669705843,0.220649996727273,-0.493270922500012
0.11,0.0012289926831101,-4.73881618745509e-06,0.000708707481211777,-0.144294535131855,-0.102516437390914,-0.000649164671324346,0.184542770084359,0.232684320206106
0.12,0.00122910106576918,-4.69588303531054e-06,0.000708707357495333,0.103793775698461,0.0209341898806835,-0.000649255871338697,0.287669642930607,0.00927716383893679
0.13,0.00129822318097624,5.41317785973661e-06,0.00074207874850368,-0.0289283641866382,0.0010690133098305,-0.000689277722851349,0.550041107857434,0.00043150085534617
