t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0169687304858768,0.0243912759082436,0,-0.0377259942305668,-0.0936998614604448
0.01,0.0007512662755107,0.00011619280121522,0.000420584022798944,0.0679760289083846,-0.164812924943629,-0.000390322507552019,0.180293248445604,0.335943548632863
0.02,0.000830396100338015,0.000102991281892173,0.000465783126270471,-0.0250227019793299,0.048589618291052,-0.000432346820704428,-0.151853912899262,-0.301770085740526
0.03,0.000859682187807985,9.74926806520671e-05,0.000483175507281309,-0.128315508137615,0.0444288967591662,-0.000448572396162235,0.639233070613151,-0.236432056415493
0.04,0.000839027361870729,8.22779911686666e-05,0.000473197679673432,-0.139271514783065,-0.031356353945414,-0.000439435703030561,-0.296102937266116,0.196362660057311
0.05,0.000855670256297054,7.63841526350006e-05,0.000483424073877621,-0.026515641768175,-0.041167856031366,-0.000449002162693535,-0.312688837832708,0.150045641388985
0.06,0.000854440322704892,6.74001857987605e-05,0.000483772523008756,0.0737324252940484,0.0713090808262054,-0.000449408603720533,-0.150968528756024,-0.00823108301833666
0.07,0.000876228373079666,6.47863344056532e-05,0.000497015473734306,-0.0928885823150455,0.0514513325264796,-0.000461782933783067,0.559433784607663,0.544891702093559
0.08,0.000852095886021756,5.22805894433986e-05,0.000484234736695566,0.137606689869966,-0.0518067648210306,-0.000449979299886945,0.53237130357359,-0.0975807377502039
0.09,0.0008498567318844,4.56949455838185e-05,0.000483794259640444,-0.0274686195485319,-0.172117508985275,-0.000449634665851839,0.0909728928259797,-0.207238410977914
0.1,0.00084861230248619,4.00295757572167e-05,0.000483777552054053,0.0172470245009826,0.00948885427718103,-0.000449673167005002,0.331533554871168,-0.0767682341286044
0.11,0.00084753731787634,3.50127811543643e-05,0.000483775568986167,0.0320856348889769,0.0661815259224302,-0.000449718983063191,-0.412158347830036,0.351257498612168
0.12,0.000846585498854849,3.05645990010817e-05,0.000483774250268267,0.211121864928368,0.0192781344225909,-0.000449759982554014,0.185489563726172,0.149043293164432
0.13,0.00088708819468382,3.5704088077182e-05,0.00050690422009411,0.0282590471064095,0.0296408301759457,-0.000471267249741373,-0.568265579926119,0.517620651230132
0.14,0.000929978146574784,2.20511337829521e-05,0.00053240702468676,-0.00179041429217965,-0.0528845172957395,-0.000495050504261989,0.30004050443204,-0.120029532243294
0.15,0.00084738509203794,1.96667460841127e-05,0.000485440199530261,-0.0379705315611582,-0.171592499048008,-0.000451404648749317,-0.326465666247004,0.165231930789417
0.16,0.000843653912201222,1.62998021551175e-05,0.000483827363483631,0.0284132661754446,-0.0854522258872455,-0.000449943926252881,1.27383451857747,0.0504005359020693
0.17,0.000843033878229347,1.39462053994066e-05,0.000483771349083266,-0.0609568428936243,0.0951712772238096,-0.000449914920395917,-0.240814247572442,0.225103215630785
0.18,0.000842587889210443,1.18836887850193e-05,0.000483768845389523,-0.028229873837604,-0.126277520867791,-0.000449932203304592,0.406078500346205,0.242068646564159
0.19,0.000842196671837025,1.00557826954173e-05,0.000483768244108669,-0.144977100867211,0.00486077729304837,-0.000449948975338804,-0.662920085908041,0.200686623068008
0.2,0.000841849810545171,8.43499765323941e-06,0.000483767766410483,-0.116084746114686,-0.144753163832978,-0.000449963899896333,-0.0940563723958645,0.367006104810224
0.21,0.000841542239422918,6.99783322488656e-06,0.000483767344656282,0.028538782750196,0.0521294541691649,-0.000449977134602572,0.0265052133842109,0.36131216070154
0.22,0.000841269476482964,5.72348653804511e-06,0.000483766970684053,-0.00576180300365298,-0.0405061966779528,-0.000449988870536149,1.081858629582,-0.447892675087817
0.23,0.000841027796432398,4.59351213066839e-06,0.000483766639030696,-0.0234390204245192,-0.018175837742834,-0.000449999268969055,0.881526551995353,-0.384563007787446
0.24,0.000840813126579172,3.59155342266604e-06,0.00048376634491096,-0.0216765395807169,0.00390010278061154,-0.000450008503466427,-0.311950661177453,0.0180458334380215
0.25,0.00084062313493258,2.70310783889727e-06,0.000483766084080808,-0.0209281545377052,0.000644146561797627,-0.000450016677114366,-0.0102878778496939,0.051229868005027
0.26,0.000849272087960852,3.97316080125165e-06,0.000488651801715936,-0.00907844280985174,0.00114675832512218,-0.000454555986547257,0.255833519752699,0.0454786670200625
0.27,0.000820099096191377,-3.53045493284299e-06,0.000472192687272621,-0.0766094975579575,-0.132988663968455,-0.000439268673436464,-0.296266135665089,0.97880243198402
0.28,0.000816673174986942,1.36295147967758e-05,0.000470027756869701,-0.163050661415457,-0.0346143475066617,-0.000437242050044829,0.524268304884712,0.267978977485189
0.29,0.000839147894081961,-1.56475834955927e-07,0.000483293770405653,-0.260189100974273,-0.0718927743377509,-0.000449605953662515,-0.103390539947071,0.116155829154655
0.3,0.000834724527936515,-1.06919264908356e-06,0.000481005277060764,-0.121849102314434,-0.00674460623446858,-0.000447494728075322,0.270832195233359,0.675089569647966
