t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.00962808193246503,-0.0295008376145728,0,0.225323565419633,0.0291396030543814
0.01,0.000401455547537675,1.19167807497433e-05,0.000227994543078567,0.177399797061954,-0.0128811553654404,0.000221502003620867,0.0702205447744894,-0.281205467863138
0.02,0.000513630934073602,1.43831630339264e-05,0.000289777265215568,-0.000579704244840152,-0.0535869688641263,0.000284404196181261,-0.21316257133495,-0.230109946639167
0.03,0.000559665468389721,1.53954788402189e-05,0.000315037530727098,-0.00647116717079146,-0.0383369005119229,0.000310265493785647,-0.133311135525224,-0.320989708055048
0.04,0.000555945743502062,1.46373049574322e-05,0.00031274463433033,-0.183100571137612,-0.0822659294401409,0.000308305385444197,-0.478097248925477,-0.339323850833947
0.05,0.000569616198684673,1.45145313581452e-05,0.000320684300752262,0.0423323749711547,0.000846911148276321,0.000315752584827533,-0.393650127569173,-0.217578344301883
0.06,0.000572688575642692,1.40283473228919e-05,0.000322635964321701,-0.0262987761169474,-0.0541445907315051,0.000317336281951686,0.114591054803357,-0.184247630890972
0.07,0.000580197340605925,1.37296665343456e-05,0.000327266614016226,-0.12299467126835,-0.0934882080611816,0.000321283829709455,-2.0197105373931,0.179863762757117
0.08,0.00057458737225899,1.29732725326903e-05,0.000324252524120639,0.0137855648965577,0.0157544009782886,0.000318095795458471,-0.318722699235357,-0.680482396437624
0.09,0.000572766088917641,1.23789750432479e-05,0.00032350988107852,-0.0684224423306348,0.0882565463080727,0.000316935176129691,0.044407049364161,0.285806989962409
0.1,0.000571932602564537,1.18429043141077e-05,0.000323326032662841,-0.0245594378776268,0.0483840700229764,0.000316320799957373,0.439897812477961,-0.259489227275594
0.11,0.000571367535704056,1.13377227535238e-05,0.000323279688126126,-0.0308809238895936,-0.0171569697984233,0.00031586246791773,0.624010594183586,-0.262945695981983
0.12,0.000570886210264517,1.08557569546974e-05,0.000323267213808536,-0.126557635358026,-0.00230148077412131,0.000315457628615288,1.04203375098505,0.293351068935381
0.13,0.000590581344772384,1.11047938844422e-05,0.000334743309788095,-0.262433416793922,-0.0487240565717577,0.000326168345152655,-0.110490005660385,-0.0288817573118248
0.14,0.000601710961635276,1.00532561191358e-05,0.000341356557585771,0.0545190465184803,0.0697908591113826,0.000332152557911387,0.650028762632241,0.526812971201117
0.15,0.000577701107873252,9.77012314251624e-06,0.000327710786469547,-0.111571671651752,0.0151654435585645,0.000318909887787081,0.512063145073421,0.0851489991691027
0.16,0.000571260127485286,9.14405336516211e-06,0.000324353208663081,-0.0401820126827949,0.101092871002498,0.000315196695907195,1.03088605747625,-0.0729360737100831
0.17,0.000569337409707263,8.70019994181348e-06,0.00032352642454866,-0.0765154027510832,-0.0192665464816981,0.000313994808659563,0.733245568894217,0.237883562505866
0.18,0.000568585022422339,8.31486431707162e-06,0.000323322217388386,-0.188732229086478,0.0118712452189968,0.000313460788428524,0.278409675332139,0.0534922964299456
0.19,0.000568143549682723,7.95583309809444e-06,0.000323271190069901,0.0622719410923053,-0.031581912646865,0.000313110670127203,-0.142256803104677,0.548671824061755
0.2,0.000567792030004268,7.61436876928201e-06,0.000323257875793502,0.125574429559581,-0.0559016146229481,0.000312817276597459,-1.05945117333073,-0.0765279670271922
0.21,0.000567473726974344,7.28778104530647e-06,0.000323253869923519,0.0459426804248486,-0.0692543802416032,0.000312547296305812,-0.635384853721061,-0.33334805048898
0.22,0.00056717341022757,6.97495033818996e-06,0.000323252184005245,-0.146370321128825,0.117370355340884,0.000312291450401497,-0.254133467966445,0.420645477588078
0.23,0.000566886618085947,6.67517406327534e-06,0.000323251097730765,-0.0716989007046756,-0.0468586095396747,0.000312046846973934,0.338350046397333,0.0220274651217068
0.24,0.000566612049558458,6.38787651041639e-06,0.000323250186736103,-0.0367933303497254,-0.0518092164015326,0.000311812600461103,1.22818665033078,-0.0965181600239413
0.25,0.000566349122563635,6.11253062743344e-06,0.000323249345490692,-0.00313673331455442,-0.0399749858407387,0.000311588269069039,-0.311806103823467,0.271875510431393
0.26,0.000569570981581086,5.97603275309666e-06,0.000325257641949548,-0.0523700308092719,0.0351949128236372,0.000313270611706631,-0.573602156315636,0.375764382262342
0.27,0.000561798112931251,5.4466449910251e-06,0.000320848903790132,-0.0373921808427609,-0.00754580040730984,0.00030897855563036,-0.441351213036953,0.00815336052358044
0.28,0.000561091448826493,6.16450824963977e-06,0.000320594257013207,0.00232721229219181,0.0215197175631261,0.000308510526837213,0.734218744391322,0.17550161846646
0.29,0.000564239737592005,5.07841559738154e-06,0.000322593797688834,0.108866839249874,0.115061498002294,0.000310135034311554,-0.74789493782648,-0.27578588557188
0.3,0.000556166113234552,4.59583543488407e-06,0.000318232302157085,-0.0882748740255199,0.0727756448162072,0.00030556265437617,0.237011765765571,-0.216451245351183
0.31,0.000562691349096386,4.62848356619361e-06,0.000322011872933265,-0.0755787076725457,-0.0672208564560588,0.000309122650047222,-0.224727620437385,-0.550239989929768
0.32,0.000564221244126325,4.48619630333269e-06,0.000322941137211935,0.0678100966121994,-0.107331497915824,0.000309933977182487,0.30732772752021,-0.0407294611761254
0.33,0.000564475915543008,4.30530144512886e-06,0.000323169281737032,0.0329222231698878,-0.11804187030241,0.000310029697272692,-0.0662989319159725,-0.0906495622547373
0.34,0.000564408998135467,4.12050940212794e-06,0.000323224978125228,-0.131488405515921,-0.0111775485495442,0.000309942685536226,0.592181588495487,-0.147393705751337
0.35,0.000564265185406332,3.94047310692258e-06,0.000323238272061587,-0.0335574040547936,-0.00098777488616715,0.000309812620596818,-0.030522449365069,-0.302786354685565
0.36,0.000564106878220215,3.76717298422591e-06,0.00032324115239302,-0.0721783752893714,0.0028939620696988,0.000309675739791547,-0.423866855740352,-0.193335945721246
0.37,0.000563949967829263,3.60088756679033e-06,0.000323241487270715,-0.00609624341011817,0.0447232836768523,0.000309541416833585,-0.229464706454605,-0.122807264292249
0.38,0.00056379823787466,3.44146815223212e-06,0.000323241211491488,-0.0759222557953924,0.00200598197792591,0.000309411850270509,0.0714251008393327,-0.371010075573919
0.39,0.000563652290868212,3.288666221124e-06,0.000323240800350005,-0.0526125096413775,0.013225653493556,0.000309287301204902,0.270773610795755,-0.209213849026404
0.4,0.000563512551675704,3.14221620101307e-06,0.000323240370148841,-0.0749074419447981,0.066043006547743,0.000309168068575844,0.00498686336856231,0.271761471292063
0.41,0.000563378420821813,3.00185570267786e-06,0.00032323994890792,-0.0427010079984691,-0.00510849932172226,0.000309053626692443,-0.439658735930354,0.0659679424187698
0.42,0.000563250032122415,2.86733279608598e-06,0.000323239542955435,0.0634581376958678,0.0133167334499025,0.000308944084932212,0.419937212076221,-0.152616650498239
0.43,0.000563126844306069,2.73840441877837e-06,0.000323239153306162,-0.0378955243375938,0.0250982696787041,0.000308838981404591,-0.32830135126004,0.165601507790616
0.44,0.000563008932984839,2.61483819485875e-06,0.000323238779691064,-0.222468484384657,-0.0157931283452712,0.000308738379550475,0.425506828258246,0.134338507989584
0.45,0.000562895756888076,2.49641061600414e-06,0.000323238421546018,0.0522893496450303,-0.100158016227267,0.000308641818397982,0.147204096938103,0.0424434629179181
0.46,0.000562787295611711,2.38290886045434e-06,0.000323238078255026,-0.0499161006422006,0.0297922734804709,0.00030854927999952,0.153585835150104,-0.100808269972324
0.47,0.000562683586956321,2.27412692765938e-06,0.000323237749209305,0.0235398042785728,-0.148453784518322,0.00030846079594071,0.258943854885394,-0.208463641934297
0.48,0.000562583973244008,2.16986973100575e-06,0.000323237433819939,0.0363221358762284,0.0127952604348408,0.000308375806385029,0.347138153241456,-0.561243810128374
0.49,0.000562488550483147,2.06994832296914e-06,0.000323237131521724,-0.0895872254117162,-0.00186330280726589,0.000308294392469353,-0.970555696223713,-0.436182414017877
0.5,0.000562397027632995,1.97418239622493e-06,0.000323236841772569,-0.0439932182717834,0.0826583858477203,0.000308216306198162,0.378942627399119,0.183185091763787
0.51,4.56718421330461,4.59999990463257,-0.014487180097569,1.72756323263058,0.671849900751202,-0.125026905777313,4.57994908871441,0.367344264576807
0.52,4.52984651451203,4.59999990463257,0.0317157507853638,3.48507258692587,-1.59301263476865,-0.470043810748228,4.96169084044904,-1.69880940941791
0.53,4.52055215582616,4.59999990463257,-0.0243531752583466,3.93723909113551,1.2056006934228,-1.18943398244701,4.02033416408709,-0.0466754976892937
0.54,4.51029971518198,4.59999990463257,0.029145365432278,4.62426317678507,-1.52134219414569,-2.03784124407998,3.93240950506155,-3.34360320061923
0.55,4.49859623363944,4.59999990463257,0.0330491788671514,5.136479645055,-1.66804024440806,-3.06785754169262,3.51263977003077,-4.45314805118239
0.56,4.56685953308578,4.59999990463257,0.0229812679381265,1.56717895255116,-1.27691208704515,-4.08249239790726,2.72037695955843,-2.5714276326979
0.57,4.51636541269145,4.59999990463257,0.0462368679240845,3.98864171692359,-2.21760419022695,-4.51072074143874,0.186943836381996,-4.30825119136848
0.58,4.48381545469791,4.59999990463257,-0.0208018992021408,5.8054034076194,1.11759970407399,-4.04458024388778,-1.67824516558775,-5.39270844337081
0.59,4.52110061733667,4.59999990463257,-0.00482656603082865,3.79748363637476,0.298624059310343,-2.46634805156681,-3.11738459426401,-1.88175177041397
0.6,4.54919522664901,4.59999990463257,0.0148551780207504,2.45196453118616,-0.663648742765135,0.161716579346903,-4.88490434342763,0.745128023907358
0.61,4.51035175307279,4.59999990463257,0.0012728542617817,4.54606432880799,0.0352330904509357,2.97768525312643,-3.66543658815702,3.09428974468817
0.62,4.50448633142846,4.59999990463257,-0.0108243828357903,4.87645244897298,0.592373511968368,4.48315324644281,-0.039665060255881,4.05838859176812
0.63,4.50460314753487,4.59999990463257,0.0323829734331991,4.7971310853389,-1.50953300365959,3.42109891611638,2.74380658865653,2.44012873308674
0.64,4.5353844290806,4.59999990463257,0.029321626158318,3.19478632590915,-1.61344656906079,-0.0894031817939548,4.33899161568734,-1.09703624311478
0.65,4.51655207640969,4.59999990463257,0.0650970245957849,4.18340387315789,-3.1388160777515,-3.70012637514602,2.64769525425286,-5.21729632264465
0.66,4.51870291423841,4.59999990463257,0.0368830262511832,4.23349921141293,-1.79247957064184,-4.14617299881354,-1.97706972428518,-3.12061199304835
0.67,4.5273802963651,4.59999990463257,0.0291484330640757,3.45253921147316,-1.4031618053817,-0.36328047781698,-4.78037916789914,1.3470816208737
0.68,4.51038072485525,4.59999990463257,0.0510194450577726,4.42235155231578,-2.54440914715391,3.93697611301352,-1.75962199063102,4.52546946846604
0.69,4.47198662646167,4.59999990463257,0.033391061432595,6.39049067610656,-1.4922755856505,3.40317575386825,2.88665867501971,3.43196471149767
0.7,4.47712061220645,4.59999990463257,0.0323540048700102,6.11236019432294,-1.55738456045614,-1.79776537600545,4.56372791665845,-4.43003841976748
0.71,4.52144373256859,4.59999990463257,0.019892494365171,3.82386573512648,-0.962282199532778,-4.44105799792225,0.24604590956987,-3.64088144221648
0.72,4.4908279463539,4.59999990463257,0.0473570880819685,5.53481400351668,-2.22713700699439,0.0966181445490034,-3.36628965640089,2.85223729290506
0.73,4.50605224632742,4.59999990463257,0.0261811524989035,4.62915174732274,-1.18076383713507,4.49535474894508,-0.414457606656038,4.19218803888518
0.74,4.50988884377802,4.59999990463257,0.0818765968146906,4.64441804024344,-4.0890646619704,0.499990259543904,4.67416289358427,-2.55077930150086
0.75,4.49464465565997,4.59999990463257,0.0611314437060964,5.32846811972276,-2.86545725644155,-4.48396153791271,0.368684670838956,-5.33969440131749
0.76,4.511550888931,4.59999990463257,0.0559194845537418,4.44680023005013,-2.7796273372359,0.148308502573862,-3.86856168286227,2.91304129127466
0.77,4.48180711737734,4.59999990463257,0.0520143732439146,6.04637124330137,-2.35581892360324,4.39159924116169,-0.0456060656741556,5.44991428798671
0.78,4.4398523551718,4.59999990463257,0.0491008732282792,8.07394707927627,-2.37654514419279,-1.87232351842433,4.02355179770469,-5.61889661772283
0.79,4.465640415179,4.59999990463257,0.0741190217164047,6.64064160154572,-3.68477927282232,-3.33150925315171,-2.450394936746,-2.46040729976394
0.8,4.45409951432738,4.59999990463257,0.0969619686463683,7.23562198106771,-4.69241951244994,3.94640667182486,-2.29709888964302,8.6399703151311
0.81,4.48751495448144,4.59999990463257,0.0268746066069396,5.71191357408266,-1.27276798248041,0.164321700617377,4.50126176845434,-1.34086441260128
0.82,4.49303402246761,4.59999990463257,0.0606066782585279,5.37870741893073,-2.85068997153765,-4.04301854076284,-2.41223527373712,-3.37988437463596
0.83,4.47672373622849,4.59999990463257,0.060887163093724,6.16398242263819,-2.88438819356284,3.79754950194841,-2.54363861864169,6.76146506594897
0.84,4.42724996686088,4.59999990463257,0.0485541239533527,8.72014669125416,-2.23647154107513,-0.315018633356095,4.25366473944483,-3.24051168589358
0.85,4.43551412274068,4.59999990463257,0.0541510178413378,8.28547760948093,-2.64106520424913,-3.20889154787887,-3.28207732575436,-4.06118399381007
0.86,4.43791805736061,4.59999990463257,0.0450423865056075,8.2455467706838,-2.18675947994395,4.43278894241348,-0.140857718977477,8.28581293128762
0.87,4.4486048676135,4.59999990463257,0.0824895057736776,7.48288114532617,-3.8969510616954,-3.08258566040543,3.70651316594095,-8.75825543457347
0.88,4.43416528563558,4.59999990463257,0.105883359271641,8.55523225072675,-5.16050657376436,0.343213864202404,-4.08075539721893,5.87383232165078
0.89,4.42287795440873,4.59999990463257,0.0786851680143167,8.9436290637214,-3.72418275264108,2.25024588180928,4.25379985926653,0.893106612671201
0.9,4.40828338706931,4.59999990463257,0.0864402556081607,9.59419405591736,-4.24316125177595,-3.90380271504147,-2.510966343877,-5.83828614814127
0.91,4.40977771817701,4.59999990463257,0.0720616267811227,9.55522742063431,-3.47826101392504,4.41036644251049,0.51316269652882,9.37241169442501
0.92,4.44101274616578,4.59999990463257,0.0780758744581469,7.93779032066748,-3.70070778756065,-4.0509916516148,0.957019109434784,-8.82376035872423
0.93,4.47490876516718,4.59999990463257,0.114504516511567,6.28519968111598,-5.61019296405368,3.16069616625918,-3.15665566323683,8.04191992824838
0.94,4.4326474105714,4.59999990463257,0.0603740225198173,8.44092394167125,-2.85727729551963,-2.17214569254763,-3.90646428156124,-1.63779656933153
0.95,4.40818871111606,4.59999990463257,0.112346125973292,9.71318925334073,-5.27397426785824,3.00549999463664,2.92021339793553,2.35547583623498
0.96,4.42931671973489,4.59999990463257,0.0777004068102932,8.49013569810937,-3.73064574362808,-3.47814069029503,-3.4097133231613,-5.08265700235822
0.97,4.4227442272283,4.59999990463257,0.105261984322567,8.89817539780421,-5.18769113188816,3.73472276857561,1.6296372315848,4.16662956010991
0.98,4.38623377653281,4.59999990463257,0.104593451342672,10.6959442300146,-5.02385484734376,-3.77491872582005,-1.99002128765503,-6.36261727248856
0.99,4.41303083228327,4.59999990463257,0.133881306859878,9.32589710081976,-6.49451666276768,3.73522151753384,2.10938153446956,3.65915855253217
