t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.00483854251037696,0.0669941660571009,0,-0.460342376701968,-0.207116239554722
0.01,0.000617760515283448,6.56300981063396e-05,0.000333782445015268,-0.0898675432120266,0.0383581191460811,8.64071408283432e-05,0.177764929708505,0.133129661711286
0.02,0.000706950910380195,7.44228673283942e-05,0.000381371689409602,0.0535154727061035,-0.0860511888073813,9.83383306366655e-05,0.169124640600264,-0.173135649060307
0.03,0.000734933693351125,8.1734120612964e-05,0.000399986379978987,-0.0106584309790385,-0.0463862071310668,0.000105524123609818,0.348175743251874,-0.103502822144223
0.04,0.000710026953958183,8.15221719676629e-05,0.000391132774945996,0.00729626989457095,0.0260338545393101,0.000106339443394105,0.67788242779698,0.0733342551057037
0.05,0.000721771238928187,8.54276440804824e-05,0.00040091048956622,-0.10295233428127,-0.0350590784336292,0.000111189681779855,0.146423995269821,-0.271109561521842
0.06,0.000718228109794559,8.69532959768549e-05,0.000401839578093275,0.0401592043439656,0.0227697662007484,0.000113350474116358,-0.169646773853336,-0.355989356454546
0.07,0.000729705590885175,8.99758888408542e-05,0.000410855357042493,0.0725906673537911,-0.0303848444187855,0.000117584642450038,-0.31383334952889,0.206607184362406
0.08,0.000712168781309886,8.90600713319145e-05,0.000402783744624767,0.144272587898357,-0.0465393022413528,0.000116442794221611,-0.227341605982685,0.189101746933302
0.09,0.000707638212404361,8.94642362254672e-05,0.000402014144599949,0.128538380113586,-0.0281702958064415,0.000117375908553871,0.130319637851701,0.143872340447162
0.1,0.000705193871613804,8.99197038961574e-05,0.000401940086919254,0.0716605365715352,-0.0485270518876364,0.000118198051547193,0.901918734792748,-0.446973115461415
0.11,0.000703406307514903,9.02961401152425e-05,0.000401932425900022,-0.233916164013651,0.051661798996977,0.000118842756341367,0.680387728508455,-0.195708428049378
0.12,0.000702015801888966,9.05959750525653e-05,0.000401931216551468,-0.0486340524316276,0.0301499958151894,0.000119348696385153,0.16732813269779,0.540254531866374
0.13,0.000733912679988491,9.51238180277869e-05,0.000419876831020231,0.0521750445614714,0.00182867064340439,0.0001244784016284,0.566467534382561,0.252961482681145
0.14,0.000755572447650737,9.12992109078914e-05,0.000433294473958648,0.0193587951257382,0.0334788789912824,0.000129109541946559,0.411133908212679,-0.0676085776501886
0.15,0.000705163283886683,9.2239017249085e-05,0.00040491639383378,0.121550918366221,0.00142313930737507,0.000120990706004278,-0.1683558111002,-0.0940921437984796
0.16,0.000698817330803002,9.15759155759588e-05,0.00040221397008519,-0.118376849817278,0.0379804758172156,0.000120779516388593,0.341683481873434,0.148010220392689
0.17,0.000697852760767832,9.15439813979901e-05,0.000401956548503042,0.0183323636284671,-0.107898517966075,0.000120890508697119,-0.17809495865314,0.124192613698889
0.18,0.000697580988161121,9.1579495347105e-05,0.000401931971561683,-0.00603310381565941,-0.0693212066164307,0.000120966603313194,0.293660143516189,-0.443624757100693
0.19,0.000697426231104823,9.16161880013533e-05,0.000401929581063911,-0.0733933892648169,-0.0265868237372624,0.000121020795327209,0.0729899768366763,-0.0192743201903907
0.2,0.000697311445587656,9.16475619305857e-05,0.000401929313976449,-0.0967828214661381,-0.0175211179819138,0.000121062401455243,-0.1216647248031,0.358804126735594
0.21,0.000697221980411669,9.16739663807675e-05,0.000401929257498159,0.110627844548097,-0.0265103147799502,0.000121094972117502,0.430695916075514,0.106484174404461
