t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0120098435371705,-0.0248958402174773,0,0.45542338598761,0.191663504284871
0.01,0.000562292969585514,5.6150347518269e-05,0.000306059043217821,-0.187438946003872,-0.0260704877186235,0.000639719696903266,0.100963217240349,0.375285183934948
0.02,0.000692534666976145,6.56506163068116e-05,0.000371801369370838,-0.111858460120776,-0.0806329878951274,0.00078526244132384,-0.0288377099108316,-0.233854897194852
0.03,0.000738176476415695,6.98750882293098e-05,0.000397256052898588,-0.0847670121266564,-0.00526002444323217,0.00083750226653094,0.133327686057362,0.115212676162431
0.04,0.000720723874093996,6.66812557028607e-05,0.000390973876254375,-0.166870432313458,-0.0124675080312589,0.000819292210135295,-0.583577527035722,-0.424845719252434
0.05,0.000732108172477933,6.71253583277576e-05,0.000400762842544384,-0.0261372775864928,-0.0475734698770982,0.000834081601164567,-0.171727945167662,-0.105264941438238
0.06,0.000729769654210705,6.6052729380317e-05,0.000402553955240709,-0.0347816049310181,0.060151387077684,0.000832988212735115,-0.400666787145057,-0.00649029756195046
0.07,0.000736395041372868,6.62295933580026e-05,0.000409391902860874,-0.139292019323524,0.0406548055547979,0.00084217877419324,-0.459139200979626,0.230644908812231
0.08,0.00072331180206036,6.408870103769e-05,0.000404131379510658,-0.13848050564462,0.0297212116864103,0.000828245668857001,-0.27805567128952,-0.234326269391988
0.09,0.000717650518447818,6.29466740065254e-05,0.000403166350837276,-0.112702557991493,0.0861596093185368,0.000822887244200593,-0.178430149666997,0.145197766986963
0.1,0.000714092580424605,6.21380968368612e-05,0.000402988475480712,-0.0380332544855655,0.0423074489958042,0.000819738839628327,0.0392188581819823,-0.311057384743462
0.11,0.000711387547369615,6.14972814219072e-05,0.000402954987239609,-0.127552199236516,0.0466833208672341,0.000817397195944082,-0.566613998563826,0.101896624584773
0.12,0.000709194568218271,6.09718226769473e-05,0.00040294810113598,-0.0726622302261133,-0.00566710824117238,0.000815509175318843,-0.0174407850168882,0.0822716786271891
0.13,0.000736108084598412,6.39810241409577e-05,0.000418753976925384,0.0182700681864727,-0.0971619604055481,0.000846720275338817,0.251287455742611,0.199629932646401
0.14,0.000751208418999236,6.05461827944964e-05,0.000428334141759048,0.00172445126146158,0.0011502555684214,0.000864595956568324,0.663465247984607,-0.030650388158398
0.15,0.000713861136616623,6.08817572356202e-05,0.000407595676105153,-0.183964251372683,-0.0598206331685425,0.000821896185434952,-0.509087567924857,0.418429596382952
0.16,0.000705000558303108,5.9698195400415e-05,0.000403796048540557,0.0426447840679605,-0.0622387692063334,0.000812338767458828,0.587077206837107,-0.00993185261085865
0.17,0.000702520545668829,5.93118274991866e-05,0.000403099697754308,-0.0581567730996826,-0.100518124485679,0.00080985146710407,0.702054853718641,-0.292309796954375
