t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0128794074589348,0.0552187102480565,0,-1.10771434929786,0.42256900746721
0.01,-3.45384336567112e-05,-7.41407056921162e-05,0.00142303003197945,0.0947132247293819,-0.0496961641379248,0.0014230300918026,-0.191932450347888,-0.459945076178428
0.02,-2.80307484477144e-07,-5.50556796952151e-06,0.00160728202281235,0.000552909174084084,-0.0630316860599112,0.000867897822373123,0.148971563290987,-0.311461452298248
0.03,3.33414846225782e-07,3.35832680775638e-07,0.00165372195750405,-0.00826193599643029,-0.0841413489177021,0.000892450655210617,0.013771720252428,0.00562449445137406
0.04,2.17695157913115e-08,-2.75262692639444e-08,0.00162845413864848,0.0459717706147485,-0.182842350289045,0.00162845413864847,-0.326983270445337,0.499849526901286
0.05,-2.4433960613369e-09,-1.07293388396101e-07,0.00165394350853648,-0.0481321300960103,-0.0144544427762253,0.000892852927209669,0.321904428937813,0.146667074167094
0.06,-6.39005287060848e-10,-1.08142025112556e-07,0.00165421023653339,0.193973064690721,-0.08833302083728,0.000892995396993613,0.179423990154969,0.139210164418084
0.07,-2.97835293909837e-10,-1.07382554404012e-07,0.00170031517239712,0.0714694391447929,-0.0155770768093882,0.000917884008347393,-0.217847233375307,-0.0792657225309154
0.08,-2.89844322816179e-10,-1.07330862419985e-07,0.00165469548277755,0.0245437242443452,-0.0672891025485197,0.000893257054325262,0.169194643832242,0.08936936507916
0.09,-2.89760705699795e-10,-1.07335623056315e-07,0.00165421810540507,0.139067566301527,-0.0338769806470139,0.000892999350892394,0.125441671463216,0.123391675153849
0.1,-2.89759830447603e-10,-1.07336425969606e-07,0.00165421310999276,-0.0887585190798527,-0.0705911736643505,0.000892996654210537,-0.706119322203951,0.287234686275379
0.11,-2.89759830447603e-10,-1.07336418864179e-07,0.00165421305771944,-0.00526096211795386,-0.121238425026961,0.000892996625991747,-0.302918219503006,0.0773179762191725
0.12,-2.89759830447603e-10,-1.07336411758752e-07,0.00165421305717254,-0.185854782333168,-0.0939543775868163,0.000892996625696513,0.543566513411762,-0.37785326101358
0.13,-3.03364404489274e-10,-1.07336397547897e-07,0.0017318803743454,0.0837016965631397,-0.158076199175176,0.000934923904568809,-0.322866644410699,0.121985171340516
0.14,-3.25693390606752e-10,-1.07336397547897e-07,0.00185935464947601,0.0902976128951547,-0.0801264878839327,0.00100373855759137,-0.129856290045023,-0.431110315614052
0.15,-2.90135842860203e-10,-1.07336404653324e-07,0.00165635971697863,0.0847352650441679,-0.00296432798527634,0.000894155460681546,-0.0904239267880577,-0.0487558807953777
0.16,-2.89763758905115e-10,-1.07336411758752e-07,0.00165423552042385,0.0294843560491599,0.0826518333518,0.000893008752071365,0.459166466681434,-0.507610276279572
0.17,-2.89759871157007e-10,-1.07336411758752e-07,0.00165421329222863,-0.0649824317967329,-0.158193821033481,0.000892996752587238,0.0873850041209217,-0.630933169445884
0.18,-2.89759830447603e-10,-1.07336411758752e-07,0.0016542130596263,-0.0339397303643663,-0.0764198157868107,0.000892996627021132,0.575335416788639,-0.464918148934932
0.19,-2.89759830447603e-10,-1.07336411758752e-07,0.001654213057192,0.170100954594869,-0.0787314919395311,0.000892996625707021,0.610927676779172,0.386879046881303
0.2,-2.89759830447603e-10,-1.07336411758752e-07,0.00165421305716695,-0.104269757030345,-0.0709543519555728,0.000892996625693499,0.109474755559011,-0.0263710632697924
0.21,-2.89759830447603e-10,-1.07336411758752e-07,0.00165421305716668,-0.0423580691117487,-0.089489483324171,0.000892996625693351,-0.753923947333368,0.163100098396531
0.22,-2.89759830447603e-10,-1.07336411758752e-07,0.00165421305716668,-0.168119201371346,-0.0981797952402981,0.000892996625693351,-0.507488588091611,0.302518360338575
0.23,-2.89759830447603e-10,-1.07336411758752e-07,0.00165421305716669,-0.0817522931767324,-0.141151342848824,0.000892996625693357,-0.377486106247199,0.156703478392214
0.24,-2.89759830447603e-10,-1.07336411758752e-07,0.00165421305716668,-0.0150977695557434,-0.0297354901997641,0.000892996625693351,0.510234137571179,0.255749100391935
0.25,-2.89759830447603e-10,-1.07336411758752e-07,0.00165421305716669,0.194406037065132,-0.0571984114384052,0.000892996625693357,-0.0906145364724509,0.185935271850723
0.26,-2.92296392718671e-10,-1.07336418864179e-07,0.00166869408159201,-0.102300590677855,-0.0926721621616448,0.000900813941541739,0.830823220815979,0.19840896552074
0.27,-2.81485542254882e-10,-1.07336447285888e-07,0.00160697588851832,0.104106315670327,-0.0513078449598529,0.000867496505241792,-0.679635437253908,0.255846124408925
0.28,-2.77390318667576e-10,-1.07336369126187e-07,0.00158359668244495,0.0207605591469535,-0.0508519609044048,0.000854875668981022,-1.06528069546808,-0.179444577833812
