t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.117832696349891,0.0953644934370829,0,-0.236122776924659,-0.134676985041797
0.01,0.00106084907486294,0.000133005465613678,0.000547364177106584,-0.0327278626544684,0.0495298043310675,-0.000871435382459593,-0.617356447699237,-0.380133329419208
0.02,0.0011302787209158,7.39148454158567e-05,0.000606295100354529,0.00265926637836775,-0.0899361342996493,-0.000950282131363192,-0.0586223060878688,0.0854321186778632
0.03,0.0011415259578484,4.46760677732527e-05,0.000629041638419596,-0.118943049184673,-0.100331896834714,-0.000975511599828841,0.251753065194903,-0.127421979144704
0.04,0.0010905664331034,1.75952845893335e-05,0.000615991167079444,-0.0403590135847173,-0.0793539027754556,-0.000946135852581117,0.0285460576946746,-0.259426361497839
0.05,0.0011080353128611,1.15915390779264e-05,0.000629371183871773,-0.114032296998879,0.0535398330978034,-0.000964609245449045,0.355661151063341,0.32181784980361
0.06,0.00110181957367048,4.17743740399601e-06,0.000629838800212765,-0.0214570555332447,-0.0375953887175787,-0.000962969605382545,-0.110340713642894,-0.145244858820799
0.07,0.00113118688589005,8.42927693156525e-06,0.000647042908768795,-0.0403348209012391,0.00304707402555601,-0.000989031000763938,-0.0747505317545467,-0.216322953169621
0.08,0.00109684285656506,-2.22556650442129e-06,0.000630457597855503,-0.174893492263459,0.00788024790260546,-0.00096188737814828,-0.133571212191646,0.163937753421893
0.09,0.00109377654868062,-3.67831103176286e-06,0.000629874248247523,0.021779690449624,-0.0758126513185104,-0.000960309765629402,0.282107393400231,0.283483387952702
0.1,0.00109316147645308,-4.16589864471462e-06,0.000629853584037884,-0.0691894631194777,-0.0698626101566185,-0.0009600842416058,0.204095321751819,-0.00138579847849709
0.11,0.00109290443136493,-4.40360508946469e-06,0.000629852775741119,-0.130808666171084,-0.0920786128010513,-0.000959997395029709,-0.716065609805393,-0.141911387214716
0.12,0.00109277381337423,-4.52712265541777e-06,0.000629852704365965,0.0111594548720001,-0.001692940117458,-0.000959953585827723,-0.128971841900504,0.401203247362269
0.13,0.00115174147667677,7.15593341737986e-06,0.000659953567811393,-0.114639456308525,0.103328758605597,-0.00100809444118426,0.346644924851571,-0.193800749321331
0.14,0.00120375024562245,-8.18017451820197e-06,0.000692852837181527,-0.154514005058177,-0.0447549981353019,-0.00105653591149512,0.214580925602474,0.468850664080984
0.15,0.00109487090010762,-8.01454189058859e-06,0.000632065471569522,-0.094041677335951,-0.0126568373382224,-0.000962744978486352,-0.378029784895223,-0.0620209395745809
0.16,0.00109007556451402,-7.45628585718805e-06,0.000629929424705324,-0.0704097573238667,-0.0325661677920402,-0.000959122562572871,0.433275974193136,0.556088927288176
0.17,0.00109103975885301,-6.19879756413866e-06,0.000629854814294779,-0.148118956065088,-0.0756079705951424,-0.000959374887398324,-0.393262080474002,0.0187019071683119
0.18,0.0010917780646232,-5.47389572602697e-06,0.000629852446203495,0.0517845892731352,-0.0426838369705872,-0.000959619884691016,-0.288525811830013,0.36240367134519
0.19,0.00109218091013744,-5.08862831338774e-06,0.000629852496946375,0.0138953376582514,-0.038297971003912,-0.000959754837283711,-0.775189602008404,0.150936382001348
0.2,0.00109239383376043,-4.88577597934636e-06,0.000629852569122349,-0.152467866663344,-0.0401032186452529,-0.00095982620971691,0.313244194834726,-0.00436924810532795
0.21,0.00109250582529969,-4.77902722195722e-06,0.000629852608638855,-0.0719771229743979,0.00292312956121764,-0.000959863751019429,0.562757516729608,0.247295252957213
0.22,0.00109256449862172,-4.72278861707309e-06,0.000629852629455433,-0.0781057437637597,-0.0212128227904984,-0.000959883419228256,-0.268235105737677,-0.19418171817727
