t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0479213358402417,0.0413515791753982,0,-0.0279771943484947,0.434403483164042
0.01,0.000477003110581613,2.75419733952731e-06,0.000271455219190793,-0.00811126590862117,0.0256531135358746,-0.000428044960170126,0.335217597442567,0.243039591530454
0.02,0.000539112501556956,3.03772435472638e-06,0.00030636931154001,-0.00864719304217312,-0.134661133377162,-0.000483382569850755,0.239400325530857,0.305441774451165
0.03,0.000563473466067755,3.37695382768288e-06,0.000320225572328692,-0.0668408499748439,-0.0795280382749237,-0.000505241039907133,-0.617919008397883,-0.369984806864033
0.04,0.000550456032991333,3.44077579939039e-06,0.000313037006170993,0.0839426608399922,0.0242921791153311,-0.000493767503712336,-0.105910774378673,0.175079593740656
0.05,0.000563716958910186,3.68845348930336e-06,0.000320724562691489,-0.061879505174614,0.0313145119237901,-0.000505802732788103,0.092086397923698,0.0243625712039105
0.06,0.000564450586593317,3.84215627491358e-06,0.000321302488162171,-0.103113653549305,-0.0428510866906492,-0.000506614115336759,-0.0109175696087746,-0.611821562237425
0.07,0.000577566255080994,4.07670631830115e-06,0.000329008728552091,-0.0626719935426707,-0.0126096381314198,-0.000518613138058133,0.625559043453699,0.191354929909796
0.08,0.000564959952118365,4.12479585065739e-06,0.000321923794926563,-0.115176805105365,0.0198725446657599,-0.000507386614358184,-0.0205455118816205,0.15588684308894
0.09,0.000563694607654121,4.24571771873161e-06,0.000321387842992907,0.12170281507936,-0.0420037298040492,-0.000506425655039901,0.542869930537803,-0.0700042509737929
0.1,0.000563335258257116,4.36719437857391e-06,0.000321345874001694,-0.0589216070981463,-0.0427200807189523,-0.000506257502504897,0.835524276259163,-0.593231066474801
0.11,0.000563058702549181,4.48375840278459e-06,0.000321341228548205,-0.0527767083432785,-0.0397842965360427,-0.000506154398591163,0.406387733820048,-0.44848604799675
0.12,0.000562799725647046,4.59519878859282e-06,0.000321339463261936,0.0199810538237348,-0.0503368112411225,-0.000506060307192216,-0.113946543905372,0.22946735772291
0.13,0.000588403769502821,4.88952628074912e-06,0.0003360680342188,0.0631785314687292,-0.112693049215565,-0.000529187928960361,-0.238161055216456,0.336761620214484
0.14,0.000608931636665551,4.80849394079996e-06,0.000348101054548867,-0.041413177631809,0.0479299370312475,-0.000547939737800227,0.379690200813511,0.312554430479096
0.15,0.000565735128923411,4.94010055263061e-06,0.000323353584942899,-0.0641584209233694,0.0799696918836797,-0.000509022577265427,0.423085984616191,0.0482381074503818
0.16,0.000562134264846694,5.00892929267138e-06,0.000321486001893417,-0.0232274086573795,0.0639898038131971,-0.000505962273700693,-0.525861987006046,0.138591058371156
0.17,0.000561662611243647,5.09535902892821e-06,0.000321344030448234,-0.223327521296279,-0.118446745546766,-0.00050565886167126,0.270017849726223,0.33550199886353
0.18,0.00056144587680024,5.17959051649086e-06,0.00032133225110006,-0.0584325951277622,0.0431256595302738,-0.000505570289531914,0.758653927561023,-0.0248536683845989
0.19,0.000561257198966331,5.26022313351859e-06,0.000321330337964689,0.093773725271235,-0.0663583227420486,-0.000505501125206547,-0.00236727149013688,-0.20434576695571
0.2,0.000561078300058939,5.33729871676769e-06,0.000321329214192429,0.0593632766340294,-0.0256040808084457,-0.000505436201464095,0.189148082105543,-0.158219126208233
0.21,0.000560907550225379,5.41096414963249e-06,0.000321328193229138,-0.108633909096795,-0.0347781801359764,-0.000505374283999807,-0.190038113077654,-0.102172236509043
0.22,0.000560744367383896,5.48137040823349e-06,0.000321327221389913,-0.102487173980564,-0.0465339902060977,-0.000505315112651984,0.955836250507619,0.0444351547449829
0.23,0.000560588307121029,5.54866210222826e-06,0.000321326292802736,-0.0328024939132997,-0.0199556062084172,-0.000505258522227237,-0.841856454054474,-0.0770296881849158
0.24,0.000560439173568678,5.61297702006414e-06,0.000321325405281909,-0.204207944474109,0.0280936134913908,-0.000505204442340976,0.608683250176001,0.131568171758154
0.25,0.000560296829066535,5.67444749322021e-06,0.000321324556995821,0.0506410605915231,-0.0329785067343486,-0.000505152824206558,-1.35886422589557,0.0677224678071387
0.26,0.000565685848162888,5.77167702431325e-06,0.000324475232374743,0.129788311395596,-0.0412819646501222,-0.00051006889768145,0.331788909348712,-0.441834866134294
0.27,0.000549769311543059,5.71801228943514e-06,0.000315389444648376,-0.245435450382834,0.0615027910192316,-0.000495759527755733,-0.66175709399784,0.0573925483831426
0.28,0.000549068824900809,6.08454411121784e-06,0.000315028899419165,0.0609915583887501,0.0694093658414257,-0.000495167640535309,0.88050048972811,-0.581749645862451
