t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.099493155739321,-0.0590891742138305,0,0.00590836995409057,-0.340292055743092
0.01,0.000413916015463315,4.79005939268973e-06,0.000234997051282946,-0.0246722111438192,0.0369692841858513,-0.00036505513442906,-0.307936712771862,0.0915676940198488
0.02,0.000517171542189699,5.60231728741201e-06,0.000291874981692213,-0.0582401973520694,-0.00326751831397324,-0.000454492261944464,0.348847279785522,0.362125173580535
0.03,0.00055801676468079,5.9274721024849e-06,0.000314389342584117,0.0599676248493265,-0.118383650018008,-0.000489889119661921,0.0500779216852454,0.0833158852612583
0.04,0.000551432360118067,5.59094041818753e-06,0.000310606140526077,-0.134917255250912,-0.0338016217912144,-0.000484044812867645,-0.427448437836256,-0.377955439169087
0.05,0.000564761854509661,5.54077178094303e-06,0.000318393928084913,-0.241056643190475,0.105407603821413,-0.000496012409944405,0.20686560845336,-0.535643650367646
0.06,0.000567303656421004,5.34536047780421e-06,0.000320058707559072,0.0862563368238832,0.0339942272949252,-0.000498466862856697,-0.117188126751476,0.412447521375734
0.07,0.000575432199808471,5.24043707628152e-06,0.000325044196014356,-0.132941824486574,0.0380258738948936,-0.000505988111808617,-0.104357638040308,0.561215023903305
0.08,0.000568868961223379,4.93320749228587e-06,0.000321478835970003,-0.0518566778702105,-0.11268368548904,-0.000500354565720148,0.0125280852777501,0.719312029278513
0.09,0.000567018892844333,4.70316808787175e-06,0.000320714730305712,0.0166049819492653,-0.0100597603157432,-0.000498995262125866,0.123141872219234,-0.0293006331525303
0.1,0.000566238600777399,4.49734125140822e-06,0.000320550022350998,0.0395154069779432,0.0128826971096427,-0.000498571854881377,0.131626241093591,-0.0392950442686174
0.11,0.000565713225259184,4.30358568337397e-06,0.000320513611004312,0.0584750995067712,-0.0884632618505006,-0.000498357710313973,0.238091287614388,-0.304002779261365
0.12,0.000565260122787949,4.1189014154952e-06,0.000320504699481276,0.140525463811285,-0.055720063505155,-0.000498194457785654,0.0910527862725095,-0.53309756894249
0.13,0.000585871237355026,4.23434994445415e-06,0.000332484922692894,-0.0672172326082079,0.0610944790433927,-0.000516639052033596,-0.347480651593083,0.0681197768002776
0.14,0.000597723637348063,3.80434289581899e-06,0.00033951953839947,0.106893312066716,-0.0633138609646445,-0.00052738347495729,-0.901092432491228,-0.23338678047682
0.15,0.000571450536410676,3.69683311873814e-06,0.000324567903302775,-0.0867245522672275,-0.100215300917488,-0.00050417953869203,0.338684184137843,0.343921915979224
0.16,0.000565298670152882,3.45963826475781e-06,0.000321367982112786,0.0898211556488566,-0.103188462068941,-0.000499030602029061,-0.253428212597395,-0.35498903505005
0.17,0.000563655931620599,3.29392810272111e-06,0.000320682445670773,-0.0376543742972159,-0.0661300535699304,-0.000497816074365915,-0.129775252359991,-0.195543570942174
0.18,0.000563032666560385,3.14905628329143e-06,0.000320534914402723,-0.0890159561764606,0.0132438986372176,-0.00049746244109537,0.328838640006063,0.145169066840977
0.19,0.000562648291201279,3.01349291476072e-06,0.000320502529122693,-0.0963366248900425,0.141674981339487,-0.00049730021201972,-0.323530338439648,-0.263053230542091
0.2,0.000562327945481666,2.88446040030976e-06,0.000320494815145488,0.0623991427747141,-0.0624970884550866,-0.000497183398326832,0.385691378146249,-0.0388275974653814
0.21,0.000562031930832133,2.76114610642253e-06,0.000320492413397871,-0.137738876061191,-0.0545346787726201,-0.000497079966721557,1.31913843279016,-0.0355917289670403
0.22,0.000561751013733331,2.64318487097626e-06,0.000320491180460427,-0.17054743515906,-0.177146803387546,-0.000496982807090926,-0.196594899143943,0.163795145383515
0.23,0.000561482880622972,2.53031907959667e-06,0.000320490228449308,-0.0288868891271508,-0.0740219188146351,-0.000496890282426271,-0.10959096414986,0.537242472952413
0.24,0.000561226352545895,2.42232295022404e-06,0.000320489366079843,-0.17189612235849,-0.0165083447315725,-0.00049680180539087,0.678867743829565,-0.331450395008433
0.25,0.000560980883924997,2.31898548008758e-06,0.000320488551163835,0.042557817168119,0.0928678748368839,-0.000496717149956511,-0.533719858302361,0.232554757204207
0.26,0.00056455659735423,2.27500345317821e-06,0.000322685746456968,-0.0685147262998966,-0.127917533125242,-0.000500029850689619,0.325205773576398,0.0460794607680592
0.27,0.00055574706136484,2.05658579943702e-06,0.000317675313038356,-0.127123400312602,0.0154690740349671,-0.000492252474217662,0.193348686041619,0.385025339412664
0.28,0.000555132712687571,2.37418203141715e-06,0.000317463268468023,-0.0896418416804675,0.0585217704657847,-0.000491840453681397,0.134821973927218,0.0740487091700397
0.29,0.000558944264610346,1.93169057638443e-06,0.000319838836980513,0.0926015765762911,-0.0261576086847941,-0.000495402614529656,-0.454798917101024,-0.0363633678256281
0.3,0.00055128951358098,1.7524313307149e-06,0.000315706620799079,-0.247114161714447,-0.0813453711478501,-0.000488851810442458,0.355178556308971,-0.333013262427884
0.31,0.000557810417627394,1.76946218743979e-06,0.000319462068876555,0.0575113094570554,-0.0386903959607367,-0.000494655528421455,0.234845826279918,0.0879241712633287
0.32,0.000559128833746805,1.71472879628709e-06,0.000320265103745074,-0.0818980914488147,-0.0256884015572108,-0.000495871142602447,-0.657129183924993,-0.0370949481399186
0.33,0.000559290445150298,1.64648042755289e-06,0.000320436471552182,-0.0728760901604489,-0.0203969021653337,-0.000496089755088878,-0.246254620378302,-0.283417095403306
0.34,0.000559199251167429,1.57762713115517e-06,0.000320472709468839,-0.199079249460037,0.0193314487790447,-0.000496093162709761,-0.429973301708474,0.610452517650433
0.35,0.000559057065208225,1.51095082401298e-06,0.000320480053877938,-0.135045389034427,-0.0970640321603895,-0.000496051579902857,0.953588060827662,-0.189158195633218
0.36,0.000558908766998313,1.44697310133779e-06,0.000320481233926263,0.131792408040374,0.00435909816499119,-0.000496002022447299,-0.385877190774285,0.0575850172103872
0.37,0.000558764077564831,1.38571533625509e-06,0.000320481111901881,-0.0761441134165554,-0.140581704434914,-0.00049595245306881,-0.14886802766125,0.157804031872128
0.38,0.000558624939548591,1.32709055833402e-06,0.000320480727399895,-0.0217273650487618,-0.0961579582774882,-0.000495904528644543,-0.192510627424767,-0.440600370044633
0.39,0.00055849171699752,1.27099269775499e-06,0.000320480302157435,-0.0633345416636063,-0.032118558335852,-0.000495858586821895,-0.0735721175492472,-0.108782114342599
0.4,0.000558364315212035,1.21731397939584e-06,0.00032047988295455,-0.176772404064725,0.0145382172898141,-0.00049581464053537,0.222201796170268,0.0164571137397779
0.41,0.000558242232035393,1.16595037980005e-06,0.000320479479167024,-0.0953005897401811,0.0155704367336328,-0.000495772524808261,-0.0382071519876947,-0.128494296637378
0.42,0.000558125598666413,1.11680219561094e-06,0.000320479092194349,-0.0942885758846606,0.0119546105816769,-0.000495732289025459,-0.70811217389584,0.322430570242898
0.43,0.000558013818243035,1.06977381619799e-06,0.000320478721755475,-0.0496855050184697,-0.0715532918062022,-0.00049569372578498,0.00328293231783201,0.48236182122672
0.44,0.000557906927265353,1.02477406471735e-06,0.000320478367234876,-0.0120432798155204,0.0179858620338346,-0.000495656849216912,0.19189513968615,-0.0641522789919292
0.45,0.000557804787602894,9.81715061243449e-07,0.00032047802796888,-0.120878028287188,-0.103316943558837,-0.000495621612128837,0.244115503709035,0.266569848590558
0.46,0.000557706860604601,9.40513359637407e-07,0.000320477703306643,-0.0104385309349116,-0.00827197647766402,-0.000495587826908795,0.248269289713233,-0.263858049276612
0.47,0.000557613182763026,9.01088867522049e-07,0.000320477392621484,0.0218986990855789,-0.0152514425029943,-0.000495555507428259,0.244207550717879,0.45274452444431
0.48,0.000557523579459964,8.63364789438492e-07,0.000320477095312734,-0.2508199033398,0.048117298967066,-0.000495524593532099,0.118464536652098,-0.21154409290519
0.49,0.000557437817862389,8.27267854219826e-07,0.000320476810805653,-0.0775383273682201,-0.0906397071168316,-0.0004954950046183,0.256119391746987,0.0535533802213575
0.5,0.000557355781554979,7.92727860243758e-07,0.000320476538550101,-0.141794737999591,0.0743632627549984,-0.000495466700834975,-0.0581270204536583,-0.144488460850269
0.51,1.91536270717986,1.9474378824234,0.00882238967263273,1.53943729340798,-0.408785080488944,-0.0502141084923131,2.02644691821335,-0.225915251801036
0.52,1.8836704203415,1.90019977092743,0.0143858600557121,0.711700554910384,-0.703625244575571,-0.24563884297732,2.5063393862844,-1.11370878651499
0.53,1.88679419983959,1.90628468990326,-0.0511238950743481,1.02426326310429,2.61599656677939,-0.643939452550913,2.20067282307298,1.88477917374399
0.54,1.9466315589107,1.97268295288086,-0.0281743523908169,1.33172261907386,1.29275007004777,-1.08988964310492,1.77988360784431,0.745728754135373
0.55,2.06951275541474,2.0987651348114,0.00374149429253601,1.57615841080616,-0.217049195386344,-1.64192022454007,0.934297511459937,-1.33107036860686
0.56,2.24700264312883,2.27239370346069,-0.0144909221396143,1.2279619345265,0.637257132848202,-2.19268731719534,0.580916422452904,-1.14117399520614
0.57,2.4728671573882,2.46920204162598,0.00181590871013615,-0.366160221557132,-0.106046165618555,-2.36421322997019,-0.187144582812904,-0.1730971360147
0.58,2.61068551574577,2.65899777412415,0.00993751065503679,2.50464838323202,-0.597968119334612,-1.55866707624516,-1.70414838812699,-0.811624566627601
0.59,2.72768395796041,2.80790400505066,0.0174371561261575,3.82141042565919,-0.905577390575161,0.291447881049544,-2.13220218674271,1.3606570856922
0.6,2.79560004017174,2.87789106369019,0.0332946123595541,3.98936360580814,-1.66595488686358,2.29495898214539,-1.24727207680004,4.13710787104407
0.61,2.80308209078011,2.8384325504303,0.0389752174427381,1.86475734182122,-1.96160715170718,2.6172841958319,0.976930006821518,0.617305350998891
0.62,2.59398155497966,2.67707967758179,0.00107307394776801,4.19944766799512,-0.0583679537497342,0.239833441760075,3.56694408292011,0.36293090722372
0.63,2.39027840030143,2.41355276107788,0.00254650322912875,1.22859473276843,-0.0891419526829251,-2.14872158667898,1.07275045275707,-0.841439279849984
0.64,2.04423508432348,2.07376408576965,-0.00390583041087855,1.51431763300526,0.26167843379617,-1.3410831023331,-0.40042262651556,-0.931562800870322
0.65,1.65468070918396,1.70143735408783,-0.0174638161751698,2.30603545272896,0.800797881110903,1.04904882405389,-1.7520230201531,0.676600949056273
0.66,1.35028457363928,1.35842430591583,0.00327137554370624,0.37315656686933,-0.133200615588888,1.13938634234422,1.37251368326012,0.352939361525668
0.67,1.0898499162468,1.09241008758545,0.0128800932998844,0.158803144751402,-0.605448836319624,-0.526629403847443,0.930647757407873,-0.695062744311991
0.68,0.908051832107336,0.945407569408417,-0.0160170811872513,1.81560885840052,0.725551389326684,-0.784810435566708,-0.122390521136492,-2.04488846665628
0.69,0.911123869498687,0.936160683631897,0.0261256350234475,1.28129995212017,-1.28384693894869,0.446945211939197,-0.606025502121641,1.46840497933436
0.7,1.01150382519066,1.05707144737244,-0.00498280734496764,2.19857798008558,0.264093894952104,0.824640009868619,0.460859879897062,2.26857675344235
0.71,1.2386043100637,1.27978658676147,0.0393615786692315,1.97995944934154,-1.86553092996044,-0.793857748460236,1.06951610766913,-2.63331541270578
0.72,1.48348890797303,1.55239188671112,-0.031313028635843,3.52053511616822,1.5905116159621,-0.902750877803403,-1.54844526000114,-3.53618327040536
0.73,1.7698893413719,1.82224726676941,0.0437250607589791,2.56316783612268,-2.13549217917827,1.57995990374858,-1.42541173103004,3.88768580239579
0.74,1.96043619532051,2.03087949752808,0.0332614523977085,3.33233338067499,-1.61471629527688,0.297481582839442,3.20494922934786,-1.05026107350379
0.75,2.10377709760545,2.14542198181152,0.0206602562914515,2.12356564275202,-0.972601856613427,-2.04075465809906,-1.0636050231638,-1.86636086207471
0.76,2.07702269726256,2.14354467391968,-0.0113691396288474,3.30281824503778,0.454155604377996,1.40259920830628,-1.57383083759527,1.7576286471147
0.77,1.9688853499198,2.03829717636108,-0.0152479488164823,3.44949764040743,0.834378835188293,0.506635497636816,2.22475929203091,1.21109045109133
0.78,1.80673352431578,1.85686051845551,0.0139167074042738,2.35671530832434,-0.681623823683566,-1.68039020044974,-0.773462627985466,-1.65800349259342
0.79,1.59159652380317,1.64338874816895,-0.0014398845192285,2.68002254526145,0.110914237125066,1.42686722755475,-0.354783595369961,2.12347962117186
0.8,1.38717172502567,1.44716227054596,0.0193408129458303,2.94045679300266,-1.00928201192009,-0.436865546001555,0.493324158982924,-1.86140927163693
0.81,1.26858525343561,1.30401957035065,0.0206793371554285,1.75107589438155,-1.02524667677861,-0.492934846234717,-1.66834343483866,0.547272319461511
0.82,1.16484311019753,1.23653876781464,-0.0396534808569722,3.56635424403908,2.04917472796332,0.988797859263587,1.09257923574994,4.33022975564208
0.83,1.1649755325347,1.24488651752472,0.0357289026694549,3.97770373675532,-1.7776775552725,-1.1570766024284,0.0664966039042855,-3.93457305210809
