t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0165369645568098,0.027960340256896,0,0.0481082420103305,0.00730241454853626
0.01,0.000852471984905103,0.000168971178936772,0.000470752209378585,0.0432969347710496,-0.0700572501438935,-0.000804862723565111,-0.495217988425709,0.362074762942477
0.02,0.000984260720698569,0.000162244337843731,0.000541134197455789,-0.039016332406579,0.0117528526891656,-0.000927163493261059,0.561150801510693,0.17864410962993
0.03,0.00103075372167335,0.000152751541463658,0.000568489530885452,-0.000962256238654674,-0.0174996391268671,-0.000972569163051251,-0.185172942292785,-0.793187609241499
0.04,0.00100253235034781,0.000126350714708678,0.000556084457522418,-0.0764434047099465,-0.0906949494288543,-0.00094876773690746,-0.276034856986184,0.326032213065092
0.05,0.00102297589398093,0.000115069611638319,0.000570042590176756,-0.0573565796056474,-0.147552484774594,-0.000970458119477878,-0.478867226413242,-0.28070058370345
0.06,0.00102129455631705,9.98417817754671e-05,0.000571496965826204,-0.0669930631614405,-0.0830872279347904,-0.00097100271459768,-0.286832770929517,0.254489437755269
0.07,0.00103901472069324,9.20694074011408e-05,0.000583929399988522,-0.0994090044770316,-0.0860819645774112,-0.00099010086854334,-0.913409128988025,-0.379926899390571
0.08,0.0010165350636412,7.46986916055903e-05,0.000572941708107112,-0.115811570918091,0.0622692147813326,-0.000970152619768017,0.826183045083887,-0.0614714059994217
0.09,0.00101114507510594,6.36739787296392e-05,0.000571791757263501,-0.145490288626203,-0.0160328330626038,-0.000966696932047629,0.00997827949258044,0.159601219550207
0.1,0.00100818517798209,5.46330338693224e-05,0.000571669662045035,-0.157830197519593,-0.0359124304066655,-0.000965254923095794,-0.146035190166928,0.0706054819497228
0.11,0.00100583351512951,4.68827493023127e-05,0.000571655193763923,0.0260226175269226,-0.0384910073773651,-0.000964183083864612,-0.23681588055582,0.581496232042964
0.12,0.00100382725700262,4.01960896851961e-05,0.000571652199098639,-0.0105619487484517,-0.0714346526785584,-0.000963277029160943,-0.788074259903989,-0.217499365284288
0.13,0.00104748141065052,4.60674091300461e-05,0.000596850351351727,0.0346874905446673,-0.103731097809786,-0.00100547198160159,0.104240504619894,-0.0315774154980148
0.14,0.00107704380139772,2.86616232187953e-05,0.000615058187604848,-0.156643126326075,0.0581511922326639,-0.00103506739690557,-0.247274871430637,0.182194269485714
0.15,0.0010079889948501,2.55872546404134e-05,0.000576181801807451,-0.0558158520495613,0.00665418601882795,-0.000969203743489471,0.142268039807749,-0.05884742305919
0.16,0.000998761908582332,1.98392262973357e-05,0.00057212040471856,-0.120510398502124,-0.0683873861763742,-0.000961415239348797,-0.136298469721857,0.0947237075815113
0.17,0.000996885428243622,1.66028839885257e-05,0.000571695533047386,-0.158447255659946,-0.0717473900923742,-0.000960189984247242,-0.510684782195348,0.381919176559506
0.18,0.000996001058744548,1.40166112032603e-05,0.000571650586045934,0.111392540008546,-0.158550022330063,-0.000959751499796274,0.402326930802721,0.170458690467409
0.19,0.000995326628122766,1.18081807158887e-05,0.000571645399601493,-0.0265121837794699,-0.0391943899170685,-0.000959443152196374,0.116889034253967,0.236589026386164
0.2,0.000994754719616679,9.9038898042636e-06,0.00057164443304167,0.0039050868915359,0.0665213409796308,-0.00095918475016107,-0.0677948984932371,0.342138282799796
0.21,0.000994262089969174,8.25959614303429e-06,0.000571643965055916,-0.125395681075054,-0.0244408352502449,-0.000958962494192695,0.16101531268787,0.093540351815774
0.22,0.000993836475550045,6.83952930558007e-06,0.000571643599099706,-0.131086721528093,0.0418396146314851,-0.000958770506387791,-0.670668584237812,0.0275201980451117
0.23,0.000993469341622191,5.61308024771279e-06,0.000571643286965145,-0.0805567736867962,-0.0508962175868072,-0.000958604901397734,-0.309715630626411,-0.160640402883093
0.24,0.000993152149863909,4.55385043096612e-06,0.000571643017748084,-0.0852786187599889,0.0358068986090517,-0.00095846182399764,0.415288768502087,-0.138232125771665
0.25,0.000992877991781423,3.63904155165073e-06,0.00057164278523666,-0.0268287032627956,-0.0320870365204548,-0.000958338157676882,-0.156989054776552,-0.0688689676959098
0.26,0.00100207567579732,5.49050855624955e-06,0.000576924555046671,0.1541771117352,0.0812331081160371,-0.000967203860939563,-0.210745607922524,0.0372979871718796
0.27,0.000977218275687351,-2.1437354007503e-06,0.000562690690828528,-0.0276239135222655,-0.0195982664982157,-0.000943280794879285,0.220568912321991,0.406379401950591
0.28,0.000976567496276691,1.63991753652226e-05,0.000562371501986956,-0.0991017224234061,-0.0811367120201943,-0.000942702368420601,0.211788186998011,-0.00220845102587363
0.29,0.000990217072861218,5.52519964003295e-07,0.000570673804082395,0.0687665146254222,-0.0194514055913267,-0.000956273080840243,0.544313661574432,0.326199172993375
0.3,0.000979787943294215,-1.68759038388089e-06,0.000565360524495977,-0.15247701764919,-0.0327223504178398,-0.000946823293128218,-0.228834686036025,0.227977917314908
0.31,0.000990666802626163,8.9500224476069e-07,0.000570986060199841,-0.0834909289925695,0.0103123249925961,-0.000956754664194006,0.509317071465191,-0.33994894639515
0.32,0.000991859277477951,7.98881501395954e-07,0.000571573542694589,-0.019665616621713,0.0343092840621693,-0.000957817411680197,-0.272638159836808,0.102448488993935
0.33,0.000991897970775791,4.34692765338696e-07,0.000571634813769165,-0.0666311335912604,0.0541941370548254,-0.000957889694738538,0.594955641966148,0.0330167360815729
0.34,0.000991811358135636,8.61875832924852e-08,0.000571641134388547,-0.0974881869778494,0.044338827859227,-0.000957856353424985,-1.18872427320897,0.679142566790271
0.35,0.00099172206761985,-2.18896275328007e-07,0.000571641726200569,-0.0354070765407998,-0.0208811439957405,-0.000957816674561513,-0.31621900485043,0.407845158665968
0.36,0.000991643254453627,-4.82868017570581e-07,0.000571641728955023,0.0815623119666275,-0.108619530724664,-0.000957781185931446,0.434105485215441,0.0659027997574139
0.37,0.000991574918659822,-7.10896074451739e-07,0.000571641678231613,0.12464963029793,-0.0568905088251468,-0.000957750367418136,-0.449334721128168,0.271335849122186
0.38,0.000991515779673162,-9.07827597984578e-07,0.000571641628875111,-0.0823533403718744,0.0304513447416076,-0.000957723691516403,0.0423776253464609,-0.0252525328027799
0.39,0.000991465062588642,-1.0778949217638e-06,0.000571641585666809,0.16546015362644,-0.0330285700921195,-0.000957700814117559,0.796910840272285,-0.104079468360267
0.4,0.000991421057597062,-1.22476103570079e-06,0.000571641548287087,-0.0811865658365139,-0.0227430980806766,-0.000957680964255209,0.0330727319766274,-0.278171031008931
0.41,0.000991382989786885,-1.3515875707526e-06,0.000571641515996572,-0.0931141661559417,-0.0350169651405765,-0.000957663792512202,0.29847663038533,0.535137108310872
0.42,0.000991350277081504,-1.46110687637702e-06,0.000571641488106998,-0.304799803577961,0.0190191682763023,-0.000957649036428916,0.568661816655099,0.173380286141817
0.43,0.000991321755327702,-1.55567909132515e-06,0.000571641464018652,-0.0593874453080517,-0.085422471517512,-0.000957636170690242,-0.0256480396103533,0.601596635023945
0.44,0.000991297308110158,-1.63734102898161e-06,0.00057164144321442,0.057869178326469,-0.101740207951785,-0.000957625142988196,0.515476059273028,0.210400917252769
0.45,0.000991276120521619,-1.70785324371536e-06,0.000571641425245952,0.0148993164155119,-0.0473170777501402,-0.000957615585614284,0.532380285781961,0.417419332148702
0.46,0.000991257843316121,-1.76873527379939e-06,0.000571641409727223,-0.085602901831631,-0.0419769514577449,-0.000957607341074318,0.191326242641252,0.506486775754556
0.47,0.000991242010832378,-1.82130065695674e-06,0.000571641396323531,-0.115556390883851,-0.0295390240975786,-0.000957600199286498,-0.0351521928950327,0.0106407638050708
0.48,0.000991228390239746,-1.8666835330805e-06,0.000571641384747237,-0.00883366612690329,-0.0270865914428198,-0.000957594055269672,-0.0623598530794301,-0.605731377313462
0.49,0.000991216632292261,-1.90586183634878e-06,0.000571641374749287,-0.0838151691339631,-0.00568828289201211,-0.000957588751462303,0.137240319371944,-0.163533279327034
0.5,0.000991206504159278,-1.93968185158155e-06,0.000571641366114182,-0.114240156017894,0.0619971559180044,-0.000957584182846663,0.681226940871452,0.873078339755418
0.51,4.45894245561366,4.59999990463257,-0.0215585659990072,7.13797770712129,1.18932374469037,-0.3372632724912,5.07472046896471,0.434833358571852
0.52,4.54548486815419,4.59999990463257,0.0196423747916278,2.58759215193225,-0.971403460192964,-1.41442461615306,3.65434107156018,-2.32016845888839
0.53,4.45059423746391,4.59999990463257,-0.000939004726229875,7.40329392471684,0.00601545403719908,-3.04520607298661,3.48294792055144,-5.15880283507996
0.54,4.41149158373322,4.59999990463257,0.0377492695469059,9.44589092630383,-1.88047068498373,-4.32420862628623,1.07014251770049,-10.0405100789236
0.55,4.40551942288379,4.59999990463257,-0.00592374455895195,9.77715971082455,0.343143943346095,-3.55045240814202,-2.43548214982844,-8.3015555142084
0.56,4.37968017948599,4.59999990463257,0.0452408845238342,11.0962728720623,-2.27497943739373,0.243924311743862,-4.32987412823039,3.02868061392354
0.57,4.40507746292894,4.59999990463257,0.0221250675585183,9.66309627774414,-0.955077210190953,4.19079317308962,-1.05451456202123,9.54147039816404
0.58,4.32296569492534,4.59999990463257,0.073859137853282,13.8136740744214,-3.54179627585894,2.13182709479394,3.66958568472954,3.1986013725943
0.59,4.31370505446985,4.59999990463257,0.0441152268898972,14.3101404078303,-2.22626607297402,-3.76556339870602,2.46043518854854,-13.9408150732372
0.6,4.35840228928034,4.59999990463257,0.091668337923787,12.027437546395,-4.53580717831047,-1.43612611503833,-3.94347629544068,0.74678155286476
0.61,4.32162947989275,4.59999990463257,0.0727618583101231,13.9172637923838,-3.62212144043399,4.31896502933754,-0.706472817338012,13.5579423699193
0.62,4.3068780956713,4.59999990463257,0.0470618384575503,14.7768720519917,-2.35185772293699,-2.43601587463783,2.80114682507017,-10.4298188882959
0.63,4.35024634357277,4.59999990463257,0.0369762586476847,12.7189920180087,-1.74893357093285,-0.972609116688777,-4.25007047149589,-0.698924495134791
0.64,4.33283091951391,4.59999990463257,0.0361574849448592,13.3752367258288,-1.69998504373026,3.31001740399082,2.05959951062822,9.07643720307002
0.65,4.31122431378524,4.59999990463257,0.00962816039651512,14.6083582626345,-0.271078413081283,-4.17930243786218,-0.0846159231497478,-13.5896088036758
0.66,4.25253391881854,4.59999990463257,0.100554387809568,17.3970484955061,-4.93212274819645,4.24861894720343,0.299499770970506,17.1861308607454
0.67,4.27627582862614,4.59999990463257,0.0430032924794637,16.3860121054086,-2.08461185431192,-4.24172719989233,1.0302214183927,-16.2643849494622
0.68,4.25726628777118,4.59999990463257,0.0790391696932966,17.2054323945653,-3.89707168944453,4.25379342161002,0.370353913445952,17.2397307598092
0.69,4.2659858226815,4.59999990463257,0.0788063478117327,16.5494245840732,-3.69450277120863,-4.15446304284133,-0.441239089496312,-15.365345774371
0.7,2.04047537664886,2.35679292678833,0.0871287696747496,15.8420289010872,-4.35252600893769,1.61437668724641,1.285186355672,9.31751312353204
0.71,-1.37003449071108,-1.09307384490967,-0.00289385096797867,13.8199128189189,0.111186475185894,0.449252733604241,1.61826981681742,-5.01435773927279
0.72,-2.6987160323313,-2.5153796672821,-0.0651833100899678,9.08654516916683,3.05097918879469,0.345224435512004,-3.0884543902503,1.86152117421223
0.73,-2.93010613640478,-2.71636390686035,-0.0167465352680564,10.6633845877158,0.752617165727875,-1.45486015396312,3.56188373932887,4.93703775791639
0.74,-2.41414553224383,-2.22583985328674,-0.050593771283664,9.42592047485581,2.56140544361764,1.65835383956871,-1.14212242011966,-4.7474884690829
0.75,-1.64720792468016,-1.40458655357361,-0.00844100630451028,11.989795963196,0.292908685162187,-1.31709689306663,1.67092159070408,9.57132894424366
0.76,-0.682117537178767,-0.456362903118134,0.0297502388000928,11.3448590111663,-1.4494737124626,0.596838346844398,-0.528483665161628,-10.8349516515317
0.77,0.239488182518839,0.45486119389534,0.0182241420840866,10.7705709417719,-0.835772075877557,0.202929984076847,-0.449478155850225,10.1253191692351
0.78,1.01840329233588,1.27686703205109,-0.0365917590119409,12.8249250464835,1.72125633838475,-0.946851860323627,0.350368434248039,-11.6183305356932
