t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0244458196596236,0.0332766454745121,0,-0.185350277666801,0.374546631167889
0.01,0.000644226947551729,5.50515724171419e-05,0.000361831724293552,0.0433942589171616,-0.0113386945397718,-0.000329013528525267,-0.103982741121581,-0.367208798190223
0.02,0.000722969436021969,5.22457994520664e-05,0.000405647054872259,-0.0541845478875154,0.017895697748375,-0.000368826537555606,-0.115612567514688,-0.11680535439497
0.03,0.000753190074637729,5.10576464876067e-05,0.000423137980293895,-0.0609589393472529,-0.0519432015817484,-0.000384786346088078,-0.417337276486235,-0.459630064528182
0.04,0.000734477565791602,4.46295998699497e-05,0.000413680131398033,-0.0619087967042142,-0.092817339346239,-0.000376287536945577,0.188032963641907,-0.0783975979797102
0.05,0.000750941813700908,4.2588944779709e-05,0.000423643387356396,-0.0183201468573704,0.0623677586063453,-0.00038541898037742,-0.0170345920453042,0.128274066039537
0.06,0.000750726071547814,3.88969892810564e-05,0.000424274421641018,-0.00832054318915037,0.0376021833069912,-0.000386066740427811,0.59376572577535,-0.146645657285384
0.07,0.000768002819893485,3.76371281163301e-05,0.000434865298631559,0.00653899961444605,0.00793010826245362,-0.000395783434701783,0.417043527197633,0.370746339279986
0.08,0.000749540882067307,3.23723361361772e-05,0.000424983715709066,0.0416614522345523,-0.0371087450894775,-0.000386846255376863,0.267954243805747,0.0901907382528678
0.09,0.000747222824726724,2.93274133582599e-05,0.000424353716206367,-0.0175059363991328,0.0483884538604867,-0.000386338377093152,0.977533382263966,0.346800627227118
0.1,0.000746123886026037,2.66774059127783e-05,0.000424312034298355,-0.187254539198582,0.067371612606122,-0.000386356444947191,-0.522515446524993,0.291325395042376
0.11,0.000745194041770957,2.42734440689674e-05,0.000424307899164329,-0.00767831539431061,-0.115466069566765,-0.000386403109476416,0.519132476419302,0.52114728650048
0.12,0.000744352470690123,2.20855508814566e-05,0.000424306283350146,-0.168211057003222,-0.0711761777485474,-0.000386447481357759,-0.606946571402392,-0.119099140824087
0.13,0.000778662556140363,2.40908666455653e-05,0.000444040896339127,-0.0181075710262624,-0.0483151816079451,-0.00040444065575799,-0.469947924245078,-0.138956663566579
0.14,0.000807485140468814,1.79602029675152e-05,0.000461264039454132,-0.0669248772528011,0.0436727067999746,-0.00042020063589702,0.146121828947484,0.118321862296471
0.15,0.000746609767400041,1.6743601008784e-05,0.000426652088549805,-0.116182419970699,0.0729405398032227,-0.00038868732720107,-0.131464545993746,-0.350278332610937
0.16,0.000741841382498884,1.47722266774508e-05,0.000424450761361281,-0.186489884229586,-0.0573285300653187,-0.000386730357323959,-0.323502195930395,-0.265650786358241
0.17,0.000741035314070307,1.34040128614288e-05,0.000424309987988796,-0.0898460805991253,-0.0286122045397692,-0.00038663246258843,0.17091985504302,-0.343553228276434
0.18,0.000740548432131087,1.21882039820775e-05,0.000424300286128063,-0.000125780332353012,0.0390486999932561,-0.000386649264603554,0.35144922092063,0.418889358467562
0.19,0.000740122291454007,1.10834516817704e-05,0.000424298984242614,-0.0926729946390085,0.0341143700528027,-0.000386671222021296,-0.381622875847752,0.443474241819342
0.2,0.00073973555738771,1.00778706837445e-05,0.000424298277615521,-0.13124726449949,0.0812683597636738,-0.000386691626782173,-0.0842500729890087,0.603110995991267
0.21,0.000739383370751681,9.16243698156904e-06,0.000424297664608929,-0.035389309323845,-0.0558068953608542,-0.00038671023717098,-0.276611304400113,-0.0978460087046553
0.22,0.000739063051628273,8.3290606198716e-06,0.000424297108356617,0.0658699495605916,0.100241572495943,-0.000386727164964194,-0.530142795605618,-0.497705240066124
0.23,0.000738771284543673,7.57038651499897e-06,0.000424296601980893,-0.0229709057267847,-0.0198308806429001,-0.000386742582413693,-0.122533094903153,0.305316663861554
0.24,0.000738505855243449,6.87971896695672e-06,0.000424296140914045,-0.120345147820685,0.0241582634973211,-0.000386756607692343,-0.209117067333744,0.143406686925478
0.25,0.000738263972123657,6.2509620875062e-06,0.000424295721102113,-0.0186575187579019,0.00857507859313063,-0.000386769387331629,0.349880041403948,0.0094006426479891
0.26,0.000745584481610235,6.58397721053916e-06,0.000428534211759362,-0.0689396441066247,-0.0751725158143325,-0.000390636690627375,0.679303099296617,-0.157755234274984
0.27,0.00072330018667033,3.40346468874486e-06,0.000415886921569939,-0.00139141317364506,0.0299692577431308,-0.000379122879113547,0.34471497075304,-0.114297553569757
0.28,0.000722110001229797,1.00605711850221e-05,0.000415204936609013,-0.024574127401945,-0.126716192177659,-0.000378502183408871,0.499051603959404,0.293441918015463
