t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.101961663938659,-0.0360950437362684,0,-0.0316324579529858,0.216987938138907
0.01,0.00113053317219903,0.000228141361731105,0.000628577506491963,-0.0540986508306402,-0.0978632155580252,-0.00115653484561673,-0.296875651732899,0.00574539817535075
0.02,0.001245714212528,0.000183814991032705,0.000697190946447955,-0.0431335791778107,-0.0598735565096197,-0.00127454945223229,-0.184147583324217,0.435224502344552
0.03,0.00127937762369566,0.000162858166731894,0.000718533259661923,0.0591343963523393,-0.103333139141346,-0.00130908825486181,-0.00252123851322818,0.483908382590428
0.04,0.00125155907686026,0.000127695719129406,0.000706620669691581,-0.0455730148986708,-0.0119781643519106,-0.0012807743158366,0.581134668974528,0.768711901774742
0.05,0.00126991948384274,0.000111117820779327,0.000718653810900726,-0.036751943858673,-0.0149615871146501,-0.00129962689415771,-0.274978018997364,-0.207033546000516
0.06,0.00126644422227758,9.07460926100612e-05,0.000718816000691701,0.0509744320189542,-0.0792466500434304,-0.00129615502577066,-0.29285175795169,0.0304593775831673
0.07,0.00129998334798201,8.64254107000306e-05,0.000739047645254149,-0.12722550763086,0.031703258259108,-0.00133052660886737,-0.328236560807276,-0.0277604828440877
0.08,0.00126115670471633,5.95720048295334e-05,0.000719091488190267,0.0827079471421189,-0.0959779008643311,-0.00129087382836428,-0.160430541175024,-0.123429364401836
0.09,0.00125833604552298,4.75444794574287e-05,0.000718814077284524,-0.035892710920845,-0.104975386066233,-0.00128803994205461,-0.444197108967436,-0.0797938593662627
0.1,0.00125647582725772,3.77013166144025e-05,0.000718808434852259,-0.0366275208038725,-0.136951053680448,-0.00128617793785541,-0.40313828692006,0.345430160758614
0.11,0.00125493528558873,2.95087065751432e-05,0.000718806843602715,0.0943104311029091,-0.0826368340120338,-0.00128463603439313,-0.27808945586247,0.145168726393093
