t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.010477160069767,-0.00538316075206206,0,0.471601710350617,0.0227101519490993
0.01,0.000570940130321532,2.46138333750423e-05,0.000319722858550874,0.0295675317041786,-0.151313734332834,-2.64499928627111e-05,0.199794765094169,-0.24654563098867
0.02,0.000635794217343352,2.25241110456409e-05,0.000356145323169527,-0.0309971188190279,-0.117487099321186,-2.95602368617766e-05,-0.0801404590054024,-0.672986545559343
0.03,0.000660482317257068,2.15603522519814e-05,0.000370652783774183,-0.0250450792781322,-0.0431549148629987,-3.13252941399572e-05,0.505325228605529,-0.00280447472520654
0.04,0.000643908760006739,1.83859428943833e-05,0.00036252701852288,-0.0784532955334857,-0.0329164031246322,-3.15975672143967e-05,-0.429028968294712,-0.226702229891034
0.05,0.000657671255117754,1.72241179825505e-05,0.000370967739298367,-0.204237748925241,0.0684423903100699,-3.29002782684565e-05,-0.259428418440703,0.222959793541768
0.06,0.000657021647044373,1.53680412040558e-05,0.000371391483405356,-0.112086625333304,-0.0194825571693933,-3.35814449688893e-05,-0.315111287082838,0.337845272757913
0.07,0.000672756361524759,1.47313858178677e-05,0.000381066460747256,-0.0861456075834075,0.0348825566299505,-3.50900018122702e-05,0.510680697306094,-0.0245667786424609
0.08,0.000655452451325717,1.2188931577839e-05,0.000371896684162029,0.0343335175242437,0.100102978241457,-3.475805704779e-05,0.295333420145158,0.11066197910694
0.09,0.000653454298982415,1.07643099909183e-05,0.000371429952900233,0.030509682809607,0.106876120406969,-3.52533354249458e-05,-0.0476161035334712,-0.094696748944579
0.1,0.000652428292730537,9.53797098190989e-06,0.000371404052304248,-0.0688736068351084,-0.0970465031917582,-3.57007052726133e-05,0.210709788644811,0.445502852522865
0.11,0.000651553508529173,8.44372243591351e-06,0.000371400705821647,-0.0921028858864833,0.0475943476280311,-3.60990761002727e-05,-0.547653390218207,-0.19675548149915
0.12,0.000650773425567334,7.46506930227042e-06,0.000371398714630594,-0.149323673310992,0.0294422519606482,-3.64552111629651e-05,0.0973343372300757,-0.116347517842756
0.13,0.000681339378088601,8.43322504806565e-06,0.000388920787946249,-0.0850126383920229,0.0697310458597899,-3.82417347578113e-05,-0.223245542806675,0.299465260056582
0.14,0.000709276403510496,5.61846081836848e-06,0.000405616140465471,0.0186898109792599,-0.0275791937763918,-4.04814672222684e-05,0.879210176422971,0.14881590988918
0.15,0.000652101778809659,5.09126266479143e-06,0.00037312595219375,-0.148399836880532,0.0582309378117951,-3.74060543639847e-05,0.388909706669361,-0.205129678269252
0.16,0.000648422711285079,4.28722751166788e-06,0.000371480104625754,0.0863045766349867,-0.0420858506657207,-3.76074035169868e-05,0.629769586778556,-0.0126380447731784
