t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0318660587384407,-0.0368889574113857,0,-0.287308676167364,0.068559039616949
0.01,0.000697254542518811,5.38646017957944e-05,0.000393059245700441,-0.0433985979053413,-0.0422868745449846,-0.000779117052173097,0.327222640757593,0.137185134339032
0.02,0.000785828267927149,5.21195433975663e-05,0.00044231674132513,0.00284677946503845,0.0351797140592557,-0.000877899956038418,-0.130737289480352,0.158287391936674
0.03,0.000820022973238073,5.153911843081e-05,0.000461923764166751,0.10428491225654,0.0400255662322317,-0.000916198745330917,0.391702115284989,0.0716058976115783
0.04,0.000800102558248929,4.56822708656546e-05,0.000451558394289774,0.0849836347277929,0.0250401504424839,-0.000894177982702243,-0.0689512790235057,-0.141489368730499
0.05,0.000818559914430492,4.40234834968578e-05,0.000462566549273555,-0.0874180421514137,-0.0620128848066424,-0.000914967918935691,-0.146905325778429,0.080381810556199
0.06,0.000818800914191287,4.0690563764656e-05,0.000463337771353741,-0.138492407417769,-0.0156310956528817,-0.000915411993980293,-0.145378559802168,-0.0941708202632421
0.07,0.000837444713011266,3.95797687815502e-05,0.000474641006097907,-0.132198747880043,-0.0128446632468499,-0.000936463303111124,-0.0611729187979183,0.127848724566069
0.08,0.000818168497478228,3.46492306562141e-05,0.000464181330706272,0.0425060109578171,-0.0150288700349679,-0.000915035663402919,-0.441777218775238,-0.0284596588427941
0.09,0.000815785005052122,3.17467347485945e-05,0.000463442502979848,-0.0195754525661459,-0.0181498905876455,-0.000912539066932045,-0.0244781663977147,0.271055517281737
0.1,0.000814756566649812,2.91912492684787e-05,0.00046338797886344,-0.00196185307516881,0.044638870466376,-0.000911534567874542,-0.310852098436829,0.511722456939598
0.11,0.000813895942959144,2.68401745415758e-05,0.000463381803687974,0.0657728523093298,-0.0606380351317762,-0.000910704822433118,0.26114863411193,-0.386329620449882
0.12,0.000813107683176885,2.4669094273122e-05,0.000463379208239501,0.0680258207089144,0.0703512429122439,-0.000909945682618818,-0.227429649842541,0.0536338249729623
0.13,0.000850229390276937,2.65180551650701e-05,0.000484753364018729,-0.188584307693288,0.0131544084870987,-0.000951548061176416,-0.301474767766396,0.101958051165743
0.14,0.000880366682895071,2.05502219614573e-05,0.000502688390481682,0.0481796149719244,-0.101148033346824,-0.000985484821686519,-0.74942224307419,0.445888344814693
0.15,0.000816187128825783,1.92881689144997e-05,0.000466139466901546,-0.00500569278992239,-0.0183771897086216,-0.000913668084750194,-0.262203854258154,0.0982519335532991
0.16,0.000810787002443753,1.7217602362507e-05,0.000463565810298688,0.0446661471045807,-0.0842511001544731,-0.000907764110787767,0.223181582925145,-0.368771238261252
0.17,0.000809898753909845,1.57441063493025e-05,0.000463383260368378,0.0590037202144016,-0.00705097335466418,-0.000906859284636224,0.10513219592796,-0.193248008991403
0.18,0.000809390146181192,1.44163768709404e-05,0.000463369091909485,-0.204947403599067,-0.0730528522641484,-0.000906366026599286,0.571785209261581,0.608472685354567
0.19,0.000808943949464427,1.31924261950189e-05,0.000463366873638629,-0.072833473488782,0.0507518311312171,-0.00090593609984125,0.346802752489669,-0.0791028414181916
0.2,0.00080853382990528,1.20619915833231e-05,0.000463365589178901,-0.378952738861603,0.0189594812938629,-0.000905541140552885,-0.000774996022360721,0.132884224563709
0.21,0.000808154816533383,1.10177652459242e-05,0.000463364456223503,-0.0637222292028273,-0.0533012941330352,-0.000905176152289768,-0.313063955412182,-0.171131842916948
0.22,0.000807804895342162,1.0053157893708e-05,0.000463363413212742,0.0175679660274757,-0.0583671600225742,-0.000904839179643636,-0.0935414508605817,-0.0409157199810129
0.23,0.000807481691465564,9.16209955903469e-06,0.000463362449799959,-0.0181692596181531,-0.0165670639422718,-0.000904527935129699,0.0623492792476939,0.59346530779425
0.24,0.000807183004660529,8.33898229757324e-06,0.000463361559697393,-0.107541810419587,-0.0922658679037851,-0.000904240300376425,-0.396704044149619,-0.332313912722704
0.25,0.000806907135259947,7.57862653699704e-06,0.000463360737321902,-0.014561902599345,0.00910550509917127,-0.000903974638253602,0.463648348912278,0.177543256263582
