t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.100179397687339,-0.023052082167649,0,0.308387713083802,0.0735871815531263
0.01,0.000839731297364425,5.91396492382046e-05,0.000476572709788537,0.020701974609748,-0.0426843593473264,0.000859774535048899,0.778183178776461,-0.436444111380245
0.02,0.000933076890621254,5.62969180464279e-05,0.000529453369758311,-0.113433726505078,-0.0103625553813969,0.000955272042717204,0.0240216199007944,0.445119549443562
0.03,0.000969572910796156,5.64261281397194e-05,0.000550360515235919,-0.103258899219102,-0.0770395333669895,0.00099280589723647,0.239922036124879,0.383379500357631
0.04,0.000947626776828788,5.10932150064036e-05,0.000538505986931906,0.0607324575530974,0.0535002487631559,0.00097084103748986,0.113189773354819,0.0529722250292739
0.05,0.000968669290916137,5.00677306263242e-05,0.000550752440272079,0.0204690819819041,0.0592324702044037,0.000992643777351183,-0.355527567292986,0.167559204380776
0.06,0.000968912333186349,4.71507664769888e-05,0.000551290116202846,-0.118095116424785,-0.00692779268224878,0.00099322996535497,-0.131998934501566,0.205700813984894
0.07,0.000993867016066148,4.68623147753533e-05,0.000565947216888562,0.042167079034538,0.0111749762558772,0.00101919715894075,-0.0969519894204379,-0.144422988210831
0.08,0.000968731700848492,4.1747774957912e-05,0.000551954889748634,0.176078559522722,-0.0174243720447408,0.000993692215245845,-0.364845634253275,0.587916261456042
0.09,0.000966930511267225,3.91085741284769e-05,0.00055133269559959,-0.0684961192785098,-0.074747460346463,0.000992184996935551,0.414874070625638,-0.125145606216519
0.1,0.000966259704932125,3.67241918866057e-05,0.000551302041809873,0.149665602939497,-0.024072089484281,0.000991793246724792,0.358472866011832,-0.394285621098408
0.11,0.00096567580364574,3.44824584317394e-05,0.000551297731713977,-0.00292283786507865,0.0212173585889955,0.000991471124642372,0.384901639191921,-0.124623175907092
0.12,0.000965128107563188,3.23705498885829e-05,0.000551294756829156,-0.0345322403256755,-0.103074790522632,0.000991169874146441,0.305804749501445,0.0511334085496767
0.13,0.00101070940139595,3.48140492860693e-05,0.000577462073916718,-0.0601640459163888,-0.150958603997082,0.00103809267310263,-0.0554874463058596,-0.115302186598097
