t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.103492912300942,-0.0319800929365768,0,-0.315294574362581,0.290811536929809
0.01,0.000694549132666956,7.28304148651659e-05,0.000385265126720496,-0.0732071092238192,-0.0300947108276194,0.000743961853394455,0.426908489403125,0.240633539918631
0.02,0.000770794499558064,6.38734054518864e-05,0.000428410815599985,-0.0677978848668848,0.00950787202448977,0.000826288258495759,0.18017838758828,-0.581601803465558
0.03,0.000798781249648619,5.89403098274488e-05,0.000445526748520692,0.0617834038553504,-0.0981291375518189,0.000857484938285452,-0.587627774556788,-0.126337151573612
0.04,0.000777301931047006,4.79497430205811e-05,0.000435859992936548,-0.0178664005444613,0.0488012790667923,0.000836192993897741,-0.120229639834501,-0.0455672574408596
0.05,0.000792785058748539,4.34263274655677e-05,0.000445864527160803,-0.0176710573698369,-0.0339599537654289,0.000853860907982513,-0.305112699994357,0.220418108464671
0.06,0.000791006963614753,3.71412861568388e-05,0.000446326725252607,0.132029474560551,0.0226508851788452,0.000853062924159809,0.0876154287121023,-0.267280362989985
0.07,0.000809598908994426,3.49294059560634e-05,0.00045810582202302,0.082622029716155,-0.187785977657483,0.000874097763080618,1.11948562764634,0.506199421429464
0.08,0.000787734046848413,2.70253785856767e-05,0.000446890820896187,-0.101055718571518,-0.0457221785080034,0.0008513747256635,0.17394515691147,-0.219356020729334
0.09,0.000784895211726372,2.27812506636837e-05,0.000446366022986124,-0.0896503532137959,-0.0612040437117637,0.000849135368990017,-0.417468329670428,-0.147636748505158
0.1,0.0007833220881865,1.92762381630018e-05,0.000446339504935489,-0.109373565161078,-0.00752605416573324,0.000848096371035102,-0.783889865386461,0.219454528371664
0.11,0.000782018603483597,1.62753785843961e-05,0.000446336488434551,-0.0695238823221625,-0.047363741444924,0.000847249940448006,-0.166731408945072,-0.16297647884433
0.12,0.000780902663919063,1.37001734401565e-05,0.000446334817768676,-0.144988432341329,-0.0414754605929927,0.00084652598057761,-0.438143888396683,0.13941144357171
0.13,0.000818038354037483,1.70497933140723e-05,0.000467475958073694,-0.0346573961012771,-0.0590885930405073,0.000886720350189964,-0.0923555582168619,0.2818034677174
0.14,0.000852581766192689,8.89758393896045e-06,0.000488269947702298,-0.164489345574723,-0.0918936282434963,0.000924967201631364,-0.0580173459195577,0.670757657847602
0.15,0.000782036111114388,7.70920632930938e-06,0.000448284108297263,-0.205334373100283,-0.0429384079606955,0.000848749450221218,0.33731065525568,-0.203438739572569
0.16,0.000777695869712889,5.83418795940815e-06,0.000446420835012467,-0.181670743265798,0.0358832162661788,0.00084451497112889,-0.627854350627047,-0.137870414875174
0.17,0.00077701782161201,4.71077237307327e-06,0.000446333394773793,-0.0451279205091426,-0.058940882606855,0.000844008984148247,0.0272063952325277,-0.273006106755021
0.18,0.000776601131414611,3.77289916286827e-06,0.000446328763825112,-0.0414922971216549,-0.0685809395997218,0.000843735574856434,0.0711203326456957,-0.392997595731252
0.19,0.000776252214938434,2.96936309496232e-06,0.000446328069044886,-0.12001829526843,-0.0780027898745104,0.000843509069124753,-0.018940854646073,0.0516791969215538
0.2,0.000775953298852619,2.2797776182415e-06,0.000446327625406104,0.0720149087779899,-0.0709030864842978,0.000843315137470513,0.410265787670554,0.560773821235976
0.21,0.000775696816155364,1.68792121257866e-06,0.000446327251679065,-0.157462065567803,-0.0956389662262922,0.000843148740645278,0.0490726525944055,-0.219867122701919
0.22,0.000775476713243881,1.1799413641711e-06,0.000446326931190216,-0.0981277488628153,0.00635239637703067,0.000843005945494981,0.28633028006993,0.19059596826932
0.23,0.000775287751432782,7.43952057291608e-07,0.000446326656093289,-0.150985784806821,-0.059007629916725,0.000842883353219717,0.865408848323032,-0.0514148124780555
0.24,0.0007751254684725,3.69751745665781e-07,0.00044632641995158,-0.027762699950401,-0.014216060192483,0.000842778068977346,0.735449020781464,-0.34259886249406
0.25,0.000774986332418845,4.85844680042646e-08,0.00044632621725172,0.000469632450841417,-0.0362885194882475,0.000842687801636836,-0.372634602914141,-0.444201750370371
0.26,0.000783092712918933,1.0696909384933e-06,0.000450853237339155,0.0137790561366438,-0.00764404835863834,0.000851394873326238,-0.54487134328533,-0.1076718433197
0.27,0.000757645193725634,-3.19076616506209e-06,0.000436488320297376,-0.0754171073085572,-0.0889716953193809,0.000823945627095962,0.435660927586373,0.000836957763101449
0.28,0.00075578071117191,7.09098094375804e-06,0.000435220476583561,-0.0173305924615437,-0.0420884680190942,0.000821770846923107,0.25923493841172,0.715364330530213
0.29,0.00077358026942046,-9.94730726233684e-07,0.000445808382083688,-0.264891290242778,-0.0715858008750217,0.000841381577235136,-0.253918880990088,-0.209866763749174
0.3,0.000768559789955687,-1.46643583320838e-06,0.000443234549685084,-0.0233616063002495,-0.0479931720945378,0.000836163738859596,0.535720648632892,-0.22750364621399
0.31,0.000774334958589999,-7.32636408429244e-07,0.000446181764886768,0.0625846484933576,-0.068949490800108,0.00084215549713641,0.256788570276752,-0.0279687914719809
0.32,0.000774577927241346,-8.54492498092441e-07,0.000446318941905951,0.017979836830125,-0.0494183846037207,0.000842417727365047,0.0996026347925003,0.507598402694327
0.33,0.000774531108997068,-9.9982298706891e-07,0.000446325243130216,0.00388890481770645,0.0153960678383431,0.000842392226612156,-0.511539328436731,0.158816254531829
0.34,0.000774476859478281,-1.12676184471638e-06,0.000446325460737447,-0.0792817027999023,-0.0344144096935868,0.000842357257870305,0.434160131553609,0.419899567691985
0.35,0.000774429594857743,-1.23582617561624e-06,0.000446325405725426,-0.22023849521478,0.0240682870022797,0.00084232660426335,-0.126112114696847,0.290624426336349
0.36,0.000774388965910532,-1.32943569042254e-06,0.000446325347245187,-0.0821712689493477,-0.118390437933084,0.000842300245607126,0.12905963386649,0.276411110186488
0.37,0.000774354157729396,-1.40977385854058e-06,0.000446325296526023,-0.0175286131956607,0.00965463804976349,0.000842277662892064,0.20563453216413,-0.438511281452617
0.38,0.000774324452077453,-1.4787215150136e-06,0.00044632525296869,0.108522500768252,-0.0819781157747395,0.000842258390656276,-0.439392513650827,-0.12933331672094
0.39,0.000774298724291398,-1.53789233081625e-06,0.00044632521558206,0.17556234074681,0.0277116656377433,0.000842241698997974,0.508323635085679,0.0277213342287341
0.4,0.00077427672179563,-1.58867169375299e-06,0.000446325183492607,0.00760020392379951,-0.0461515932508523,0.000842227424276524,0.204417532559517,0.47912925209841
0.41,0.000774257746098223,-1.63224967764108e-06,0.000446325155950241,-0.0420789829734113,0.00497172533194212,0.000842215113211729,-0.287611295047045,0.165770964601573
0.42,0.000774241564368532,-1.66964548498072e-06,0.000446325132310564,-0.0621860899901502,-0.10316236227065,0.000842204614882789,-0.321966067229659,-0.429802470471652
0.43,0.00077422759452995,-1.70173575497756e-06,0.000446325112020631,0.0220925871616287,0.00220901001249121,0.000842195551523458,-0.615623668439452,0.228446999117613
0.44,0.000774215603749715,-1.72927252606314e-06,0.000446325094605675,0.122132005605204,-0.0101703738849002,0.000842187772136703,-0.0864170526962264,-0.302889977701439
0.45,0.000774205359201421,-1.75290097104153e-06,0.000446325079658591,0.0162749679474191,-0.120224499452755,0.000842181125700319,0.524174312419477,0.232497136188907
0.46,0.000774196511636986,-1.77317451743875e-06,0.000446325066829566,-0.0335626566327104,-0.0257903934043065,0.000842175385560513,0.2614740778407,-0.442537083842111
0.47,0.000774188944641087,-1.79056883098383e-06,0.000446325055818313,0.0345352782891793,-0.0779134078957756,0.000842170476246649,-0.401906076159261,0.00406996482668071
0.48,0.000774182541798404,-1.80549182005052e-06,0.000446325046367524,0.130945485697776,0.0138844063527305,0.000842166322269742,-0.842600917545909,-0.0195547490168115
0.49,0.000774176953862971,-1.81829409484635e-06,0.000446325038256031,-0.103536293647614,-0.0463768179532932,0.000842162696921037,0.461522159990177,0.430305753795263
0.5,0.000774172180834789,-1.82927578862291e-06,0.000446325031293768,-0.00512848370590405,-0.0633308274889921,0.000842159600283191,0.449152656525287,-0.275231277636079
0.51,4.43244937937019,4.59999990463257,-0.051595710380555,8.26046254853645,2.60692464889072,-1.093597910402,4.41753711075268,0.612693679070119
0.52,4.43017363141435,4.59999990463257,-0.00173528359673614,8.49690979075709,0.102173971081952,-3.91224221617308,1.23927559473176,-6.89976172834236
0.53,4.39244106518421,4.59999990463257,0.0279599701140425,10.2603107998306,-1.31560738761802,-2.37074404244861,-4.13646884100812,-4.42347477822927
0.54,4.42287579060971,4.59999990463257,0.0433901423161029,8.87098483734033,-2.04662262577062,4.42270591857734,0.488087495724293,9.02506379242327
0.55,4.38583035672509,4.59999990463257,0.0517850297280096,10.724775610938,-2.45905119042956,-4.06043180982136,1.39799533887422,-10.646400352208
0.56,4.36168680799035,4.59999990463257,0.076228096874442,11.9571706623507,-3.71703458272081,4.32204027249757,-0.812013694704527,12.0763698451815
0.57,4.35561422752607,4.59999990463257,0.061676464207008,12.1127014411173,-3.04339921244842,-3.17463053883144,-2.8630387442907,-6.2452470363812
0.58,4.28046400325991,4.59999990463257,0.109119789653492,16.0376295414325,-5.27850979954375,-2.72202501863443,3.21688278662081,-14.4937198231254
0.59,4.25969851311693,4.59999990463257,0.0371495737564639,16.9621060641622,-1.73992313109747,1.23677479336164,3.09019151031389,2.60021984332315
0.6,4.26232432687737,4.59999990463257,0.121160871417074,16.9763237341598,-5.90373413944858,2.71263883889174,2.60375960991461,6.00309939776163
0.61,4.20553794918584,4.59999990463257,0.0668157214862717,19.7418316896419,-3.12686750158159,1.75244667652154,3.69800212435314,4.57232434514444
0.62,4.18657466268554,4.59999990463257,0.154858297032299,20.6690615346664,-7.62449937341456,-1.69661682214777,3.91698543071303,-15.7540908049336
0.63,4.16997036096919,4.59999990463257,0.0978667958394699,21.5132798342002,-4.70785455532436,-3.92301083374342,-2.18920470260332,-18.2197919990883
0.64,4.1823770821465,4.59999990463257,0.146007896143826,20.9076926147307,-6.97237033246626,3.19451764507007,-3.41918709972703,20.8233152552098
0.65,4.17684639480944,4.59999990463257,0.148730713920346,21.3048609827324,-7.2046585655937,-1.80472667442631,2.94212365959366,-16.083937507682
