t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0952156704068669,-0.108572876861933,0,-0.632258322437585,-0.645488953377498
0.01,0.000673890401065812,3.05617322737817e-05,0.000377613251173864,-0.0162624515593104,0.00831106686985226,-0.000218460513473049,0.114285772816903,-0.140693598537326
0.02,0.000747771336280582,2.88941810140386e-05,0.000419381904392292,-0.0119089824902729,0.0331406532491752,-0.000242140253262622,-0.0790641854878957,-0.00953648018614173
0.03,0.000775786589480231,2.88126830128022e-05,0.000435871738350827,0.079920411485599,-0.179351383102786,-0.000250656112423759,0.0901801073213974,0.261283640346419
0.04,0.000756713686067109,2.59814842138439e-05,0.000426508043373144,-0.122330532026332,-0.044795983394379,-0.000243538241840417,0.805370484395949,0.51525266419364
0.05,0.00077253356029843,2.54800288530532e-05,0.00043617331836529,0.0789161344661053,-0.0739076332732294,-0.000248096415616752,0.912687863667739,-0.211753827026463
0.06,0.000771690656481021,2.40636636590352e-05,0.000436589489192393,0.131498004150707,-0.0886877045153026,-0.000247193278593909,-0.150293777237829,-0.181103092584361
0.07,0.000790761887347882,2.40783883782569e-05,0.000448226466583487,-0.08713246486072,0.0122706280893734,-0.000252702030182762,-0.335548773481496,0.106552080746375
0.08,0.000769841147198112,2.16385524254292e-05,0.000437106940971502,-0.105999317613454,-0.00605054138084542,-0.000245492663309544,0.319051641091233,-0.126472629478033
0.09,0.000767674559314187,2.05234900931828e-05,0.000436621807111179,-0.0523708211948739,0.0946255086546606,-0.000244274671002236,-0.310532433138157,0.224127584882962
0.1,0.000766537965691519,1.95775646716356e-05,0.000436598564205064,-0.0397268489948901,-0.0586411139253952,-0.000243471721341649,0.481292004239123,-0.352087575694775
0.11,0.000765559930641436,1.87337227544049e-05,0.000436595600241369,-0.0209991098098975,-0.172947335378048,-0.000242768690554638,-1.02624360624153,-0.307122479553743
0.12,0.0007646865773868,1.79788421519333e-05,0.000436593721188846,-0.128400196929065,-0.0510284566724653,-0.000242140368356054,-0.502639233572038,-0.186182177437363
0.13,0.000800906173177366,1.95990160136716e-05,0.0004573319903613,0.0225156836912482,-0.0428506138427382,-0.000253563447780423,-0.289342824871428,-0.234113494794517
0.14,0.000836060801071023,1.65103101608111e-05,0.000478281867251155,-0.0134274553110116,0.0326080800887954,-0.000264076807533828,-0.223552846774714,-0.550981012632816
0.15,0.000765918974353234,1.62109645316377e-05,0.000438398685091215,0.0192094169737266,-0.0459801514351074,-0.000241748692007047,0.101899062603843,0.642916538218307
0.16,0.000762010269435356,1.55283196363598e-05,0.000436666277505509,0.111720842510184,-0.054959920644866,-0.000240159336786572,-0.073958419262495,-0.253571230822736
0.17,0.000761365250777522,1.51015956362244e-05,0.00043659010581735,0.00931849134495397,-0.0246779668499493,-0.000239748433172526,-0.054095539827374,0.079135290092321
0.18,0.000760926408056165,1.47287491927273e-05,0.000436585932847338,0.0569662837143806,-0.0754120665098756,-0.000239435026583929,0.441591637788741,0.882729928222838
0.19,0.000760540209646803,1.43956249303301e-05,0.000436584976275586,-0.0723394315745256,-0.026406623930396,-0.000239157286546413,-0.192820815259588,0.26311652764469
0.2,0.000760195105852731,1.40976308102836e-05,0.000436584240737178,-0.0414540779043016,-0.0466440125374307,-0.000238909015589884,-0.423665665915752,0.0904169288497929
0.21,0.000759886323638285,1.38310524562257e-05,0.000436583587672107,0.0543285449912717,-0.0474267942761208,-0.000238686872005339,-0.680149833049228,-0.512876527233177
0.22,0.000759609812857495,1.3592585673905e-05,0.000436583003424921,-0.0890105994790877,-0.029311354671505,-0.000238487946560875,0.192659632305524,-0.142095258037378
0.23,0.000759362614349077,1.33792727865512e-05,0.000436582480560972,-0.0969493240642005,0.022601067445478,-0.000238310108506577,0.100251056284006,-0.0405250161567804
0.24,0.000759141342637834,1.3188464436098e-05,0.000436582012631337,-0.0856665525916174,0.000696063442882922,-0.000238150923374603,0.0761971378479378,-0.171818681274991
0.25,0.000758943295783053,1.30177959363209e-05,0.000436581593870478,0.133024344247569,0.0343360906257672,-0.000238008447062364,-0.041030730997506,0.264294672352846
0.26,0.000766720299723648,1.33763269332121e-05,0.000441012016689982,-0.0821795108019499,-0.0810263960204398,-0.000240476678575185,-0.0651813778445814,0.242286675092273
0.27,0.000741514307720513,1.16260071081342e-05,0.000426756900492325,-0.128546858927872,0.0240694446662385,-0.000232400092905142,0.0951921784134102,0.202550477871361
0.28,0.000739287096761998,1.57921222125879e-05,0.000425367733308734,0.0528316479980062,-0.116036862324035,-0.000231776308169513,-1.10588953845082,0.380275095003886
0.29,0.000757410904975444,1.24386451716418e-05,0.000436093567234928,-0.113219906129802,0.0326923689400915,-0.000237249731474515,-0.529965855169941,0.062467193732862
0.3,0.000752765470631985,1.21341345220571e-05,0.000433686615082797,-0.114735526062443,0.0333386294714476,-0.000235607505257305,0.470960955363755,0.146941699157537
