t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.116995062041019,0.0337014548488979,0,-0.141597786824142,0.238251030013519
0.01,0.00123625179136426,4.79579393868335e-05,0.000648337556677645,-0.0815723234505654,0.00217743539984009,0.00134370404937976,0.0687788988550556,0.180931808761773
0.02,0.00132149013812453,3.85102030122653e-05,0.000717090759066042,-0.120085477458831,-0.0864322022314795,0.0014528905122014,0.637720096733887,-0.118996745443863
0.03,0.00133923927840748,3.53945106326137e-05,0.000741812245983313,-0.094763160132029,-0.09313632438194,0.00148278171075821,0.12574786118752,-0.0619523912270714
0.04,0.00128757615939063,3.00427309412044e-05,0.000727642498899747,-0.103498364211984,0.0382075674710585,0.00143551107716644,0.516158429331777,-0.162239135161892
0.05,0.00130660761304245,2.96873113256879e-05,0.00074204865585258,0.0269854926801553,-0.108991244226805,0.00145924071403623,-0.637083212100952,0.105879371365389
0.06,0.00129943112810507,2.83194949588506e-05,0.000742386867556485,-0.145385764417834,-0.057775364279789,0.00145426025028994,0.47716489392184,0.246043556021461
0.07,0.00133532413437975,3.01136606140062e-05,0.000763207209739078,0.0071986755053431,-0.102158365374514,0.00149464679247438,0.476624377464961,-0.371651360975508
0.08,0.00129302241553175,2.71252083621221e-05,0.000742885445220116,0.0491968727584935,0.0482204453277738,0.00144994771477332,-0.325453357964485,-0.165630684799318
0.09,0.0012899777766763,2.67869381787023e-05,0.000742402674562138,-0.045607238406945,-0.0373816653169181,0.00144740396776227,-0.110468117116533,-0.107472088423092
0.1,0.00128911071982295,2.66530514636543e-05,0.000742390880760134,-0.15054110879713,0.00108370562332585,0.00144676599265519,0.514271670122196,-0.468350823592544
0.11,0.00128865122852798,2.65818471234525e-05,0.000742390407265507,-0.220856653000957,-0.0289858371591391,0.00144643187735635,0.0543546318897711,-0.417165326357065
0.12,0.0012883901089618,2.65442340605659e-05,0.000742390285329397,0.0266099288336613,0.0488508174781915,0.00144624210775182,0.00219797661993088,-0.108346363022695
0.13,0.00135718869678142,3.05051198665751e-05,0.000777968535652794,-0.154301040033352,-0.0234149969612112,0.00152067815256553,0.426486419073532,-0.10681874139096
0.14,0.00142977718945941,2.58886011579307e-05,0.000822731827152599,-0.0157971953234866,-0.0362172833299172,0.00160417789527738,0.00225691098577783,0.146320269941322
0.15,0.00128960238099939,2.61129571299534e-05,0.00074429445253323,0.089895948100966,0.019287091005019,0.00144843226435791,0.0293124165860508,-0.193659758927228
0.16,0.00128565145236843,2.60748347500339e-05,0.000742434193280092,-0.06884624542883,-0.0642294207196093,0.0014442828748155,-0.269136853962685,-0.0868938180060732
0.17,0.00128653992560329,2.62595513049746e-05,0.000742390534723354,-0.0504240305108973,0.0621956756979025,0.00144489824574168,-0.575513031988467,-0.0891784635349961
0.18,0.00128717788149369,2.63765214185696e-05,0.000742389773858907,-0.26606126912343,0.0394471733660026,0.00144536115385962,1.1561879314297,-0.12318139738451
0.19,0.00128754784938549,2.64467071247054e-05,0.000742389912991209,-0.0833570836690062,0.00569527946383382,0.0014456300065521,-0.869876642953209,-0.0509285162180258
0.2,0.00128775925433026,2.64898244495271e-05,0.000742390006117,-0.0381188823232371,-0.129118263747256,0.00144578364211611,-0.0838457070955273,0.457330799769444
0.21,0.00128788020984933,2.65174530795775e-05,0.000742390059660722,-0.0629718084599389,-0.0920968525178276,0.00144587154502497,-0.69861939470638,-0.0258202357753734
