t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.166510036243636,0.0530122997854335,0,0.311142384857023,-0.431110926742574
0.01,0.00117087016681648,0.000631942879408598,0.000618490216969263,-0.131841009611591,-0.0975479415942451,0.000811394951920875,0.244224153592052,-0.121432195671188
0.02,0.00131366614966434,0.000490212289150804,0.000699209235960835,-0.0261682458534659,-0.101002191239852,0.000915624736519148,-0.615559195293932,-0.299433365941783
0.03,0.00135009336790845,0.000379610050003976,0.000731176239736232,-0.030537369859246,-0.0677261670903119,0.000953456220307026,0.176039076536516,-0.246829819990764
0.04,0.00129389707514932,0.000237599801039323,0.000714764671341652,-0.0258266274615815,-0.10685767261068,0.00092761544580373,-0.177212314831062,-0.711441145215169
0.05,0.00131170734271913,0.000181377108674496,0.000732376136879852,-0.0963470449175975,-0.0215571227910689,0.000948065443574979,0.0632105653580557,0.0126086552612164
0.06,0.0013024342567772,0.00012207635154482,0.00073374899709092,0.0131931788716595,-0.00338692368895058,0.000947833359184547,0.156642654584813,-0.587030671092814
0.07,0.00132495586897793,0.000106854313344229,0.000751178875411103,0.0640510614835762,-0.129816329049657,0.000968906155239688,0.484553925198362,-0.160311853156985
0.08,0.00129048294260037,5.05541247548535e-05,0.000735213983148101,0.015414126340236,-0.0771908896712344,0.000947232269808893,-0.69471548802143,0.254805161004964
0.09,0.00128291562906664,2.69252595899161e-05,0.000733962555673902,-0.174857015105353,-0.131966268564766,0.000944697604821578,-0.327489194756451,0.118283870475872
0.1,0.00127951280425848,1.22913052109652e-05,0.000733863320624334,-0.194525139198913,0.0137458486336538,0.000944015732746489,0.0860180866351643,0.207239893563923
0.11,0.00127736342968595,2.35060110753693e-06,0.000733854662184525,-0.19620742531771,-0.0696241318496844,0.000943638472984036,-0.090033866425063,0.167345361255336
0.12,0.00127589799460685,-4.51264622824965e-06,0.000733853366548072,-0.118773617779511,-0.10001037343897,0.000943385820909431,-0.103773066101236,-0.195717036455943
0.13,0.00133798958288997,3.79976954718586e-05,0.000767369040837137,-0.181924998840206,0.0160043183665695,0.000987134871674985,0.00130525056654327,-0.245461663564977
0.14,0.00138146974003577,-2.14019219129113e-05,0.000794363600030964,-0.0132375023163358,-0.0166908822969949,0.00102124280825249,0.172962811083633,-0.31379348879526
0.15,0.00128247850619476,-2.14187075471273e-05,0.00073858685031474,0.00227797935296338,-0.00257649838572634,0.000949193562310509,-0.883248476536741,-0.205750243311369
0.16,0.00127205678702916,-2.79327086900594e-05,0.000734221527554696,0.110895160697291,-0.0652211929246821,0.000943091397592939,0.223033657767496,-0.225422355834593
0.17,0.00127139284441139,-2.62695502897259e-05,0.00073388010463808,-0.129404257246044,-0.0956565219601756,0.000942639554940521,-0.498158753114156,0.0415311995261389
0.18,0.00127167130678284,-2.4421518901363e-05,0.000733853559719105,-0.163077558402512,-0.00374458304709951,0.000942660990357309,0.35941400754709,-0.200107448357865
0.19,0.00127194790943261,-2.30630357691552e-05,0.000733851606064984,0.0645708240294653,-0.0179672541357184,0.000942706494768727,-0.0220100628099723,-0.141805525281739
0.2,0.00127214884226429,-2.21132522710832e-05,0.000733851539107164,0.0272212016643798,-0.0358031673123281,0.00094274089528353,0.662891417871857,-0.283128132426485
0.21,0.00127228900631137,-2.14543943002354e-05,0.000733851593403237,-0.0326446268448783,-0.0106470526696759,0.000942764992666871,0.455080498348116,0.172419171501588
0.22,0.0012723860966895,-2.0997929823352e-05,0.00073385163888792,-0.0778081318203805,0.0284733745708195,0.00094278169244295,0.312505388269991,0.0362862007134421
0.23,0.00127245350116064,-2.06817439902807e-05,0.00073385167100741,-0.0532224640973912,-0.158333464148703,0.000942793286903385,-0.282078978135058,0.0139312870532577
0.24,0.00127250018370897,-2.04627376660937e-05,0.000733851693302063,0.0643031059614718,-0.0664442728447543,0.000942801316956001,-0.656811863744716,-0.168431392255869
0.25,0.00127253254716834,-2.03110357688274e-05,0.000733851708747505,-0.0702404647067865,-0.0315441810192154,0.000942806883950697,0.0732033906958319,-0.560301794059477
0.26,0.0012861444852764,-8.19544766272884e-06,0.000741012797882946,0.0627057978786245,-0.0641442314164211,0.00095221321051598,0.486253900763038,0.0819735808974378
0.27,0.00124986873442096,-4.11982073273975e-05,0.000720523998241956,0.0349667022434213,-0.0565638610163314,0.000925762245909518,0.2906128325358,-0.137290765419956
0.28,0.00124923165244201,4.27256345574278e-05,0.000719766784647967,-0.0853832761234097,-0.0977671774622525,0.000924906170356751,0.224135702960472,-0.209174847260328
0.29,0.00127006515735569,-2.19380999624263e-05,0.000732749349273611,-0.0808045049359113,-0.0352417305141927,0.000941294392295959,-0.0201653293820072,0.306263441924913
0.3,0.00125789582856816,-2.37664353335276e-05,0.000726943613640814,-0.1469789889051,-0.123638204187819,0.000933469285795969,-0.668975498842425,0.590151506403614
0.31,0.00127250177101459,-1.30978978631902e-05,0.000733311820006189,-0.0410289752351482,-0.0518345580782634,0.000942267281110823,0.224692383635239,0.032896435279063
0.32,0.00127367050271655,-1.41388500196626e-05,0.000733810027481637,-0.156672374537967,-0.0117115891608605,0.000942960746948474,-0.536998030275101,-0.390876640654438
0.33,0.00127347120262191,-1.58101447595982e-05,0.00073384885592409,-0.0814103836419965,-0.0144676474522407,0.000942965059456163,-0.0864826674972114,0.107967813061368
0.34,0.00127321939650902,-1.70748517120956e-05,0.000733851779127208,-0.232236807730333,-0.0920384617249481,0.000942924772523318,-0.41284636295655,-0.343705603306701
0.35,0.00127303220068955,-1.79629005288007e-05,0.000733851927548992,0.00618276547121911,-0.0798443372739979,0.000942892810178572,0.158915437049721,0.0128958798810866
