t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0854387156431077,-0.0446747312124846,0,-0.433912240238689,0.131466277599845
0.01,0.00117059407453982,0.000101798272226006,0.000654555614244072,0.0772158324925734,-0.0405020238135305,-0.00130727339333532,-0.169988268921202,-0.0145169483879733
0.02,0.00135488638825122,0.000111958855995908,0.000754312862899811,0.0314274057583769,-0.0368611524580868,-0.0015121510378738,0.151231028737092,-0.299683674814146
0.03,0.00142280499614631,0.00012030726793455,0.000792992952413971,-0.0572817099898678,-0.0607943820001878,-0.00158818774731595,0.0409226309904112,-0.392174310387348
0.04,0.00138791642500245,0.000117523173685186,0.000775810090727971,-0.164576110415961,-0.0587721748704101,-0.00154987097198377,-0.324462958945117,0.506955602790729
0.05,0.00141908211687967,0.00012175949086668,0.000795303342176755,-0.0537941682926082,0.0468878640105668,-0.00158524756303625,-0.00276033425212312,-0.289192714807038
0.06,0.00141940934277616,0.000122623590868898,0.000797405798554701,-0.139689026203873,0.00182856677907637,-0.00158614480153887,0.0909665198322614,-0.621666869045134
0.07,0.00144586002242879,0.000126235390780494,0.00081453448326661,-0.0999859973395813,-0.0335463646215192,-0.00161633305947924,-0.226742342243764,-0.124646018621754
0.08,0.00141675129502591,0.000123813370009884,0.00079947471201423,-0.110643911790812,0.0595844838836005,-0.00158416219489586,0.283312562842749,0.00416503931203718
0.09,0.00141075808746269,0.000123789097415283,0.000797839628915444,0.039703481092677,-0.0782590900608493,-0.00157794581682237,0.0130509803298065,0.285585901709317
0.1,0.00140776974678261,0.000124026482808404,0.000797657889907515,-0.0322392381961162,-0.0367066398366916,-0.00157502187201638,0.470543745742172,-0.488416605327899
0.11,0.00140535784024417,0.00012427251203917,0.000797633888754097,-0.125329581303729,-0.100613728000197,-0.00157269589507906,-0.305871093428965,0.018688795536354
0.12,0.00140321194368039,0.000124499143566936,0.000797627369893822,-0.225699775536082,-0.061037814172943,-0.00157063053907151,0.0227063676382126,0.342788741100889
