t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0145768875763466,0.0436630304177907,0,0.0372369082030631,0.346870849995228
0.01,0.00121242088063075,5.27906695424463e-06,0.000683391146982838,-0.19875905000521,-0.0172335798554245,-0.00133548168001513,0.312289534841089,-0.340857019641346
0.02,0.00137024992141137,4.56183897767914e-06,0.000775683281493004,-0.107657247254494,0.0259433732540731,-0.00151007259729217,-0.302537557671141,0.111153225399744
0.03,0.00139420763478681,4.3112195271533e-06,0.000790529057443008,-0.127418216526197,0.0468131812169053,-0.00153675522868355,0.287977944049382,-0.330657042404746
0.04,0.00137825107237198,3.80504934582859e-06,0.000783559291031781,-0.0702463614435291,-0.0680069359097895,-0.00151962874090265,0.76448454908875,0.393512675928686
0.05,0.00138874963861512,3.55548763764091e-06,0.000790531848711202,-0.144751605967602,-0.0198752812920976,-0.00153142370437069,-0.636699666986128,0.314188314937692
0.06,0.00138651705099887,3.24457414535573e-06,0.000790540797529578,-0.212373505621017,0.0196915892542755,-0.00152924453953805,0.409774431429398,0.128439278129742
0.07,0.00141842798209461,3.26968483932433e-06,0.000809155702544085,-0.0417280412666478,-0.0523189795903254,-0.00156452983584905,-0.230905027927061,0.122264961506175
0.08,0.00138297889348572,2.7500391297508e-06,0.000790570760165772,-0.00682109395270752,-0.112625193320354,-0.0015257944914184,-0.278926266856397,0.280153762389947
0.09,0.00138146540305309,2.55276518146275e-06,0.000790528237280686,-0.00491133786335303,0.000537637341607486,-0.00152430651032202,0.380750246168948,-0.558337760167713
0.1,0.00138023713176159,2.38406664720969e-06,0.000790525071285025,-0.015994598665405,-0.0666084982327938,-0.00152310582876229,-0.135256878106325,-0.230051665199271
0.11,0.00137918287273524,2.23929009735002e-06,0.000790522422609218,-0.194326914002267,-0.11194639362157,-0.00152207526293174,-0.0220879581410562,-0.00123176297221586
0.12,0.0013782778295146,2.11504561775655e-06,0.000790520148542357,-0.139487773592577,-0.0335579474374575,-0.00152119055731977,-0.139707510672401,-0.0557673963341311
0.13,0.00143753797391952,2.50104540100438e-06,0.000823959690752005,-0.16816149456959,-0.00973752040527408,-0.00158646854633105,-0.200908347376333,-0.381539717718564
0.14,0.00158337313836986,1.87195905709814e-06,0.000908427332255339,-0.0402870039514996,0.00300413868753083,-0.00174760842778156,-0.276838533516486,0.259508766877255
