t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0443126212760766,-0.0411289459113411,0,0.890802638513722,0.158484237488492
0.01,0.000586496490255172,0.000111019486212172,0.000334977620915587,0.0749719862076852,-0.0571334494206364,-0.000475047503271927,0.477402271392334,-0.475530188913202
0.02,0.000674264293966052,0.00011702847405104,0.000384432440446767,-0.00747620314863219,0.0606237809646919,-0.000545490973322554,-0.0429978774786361,-0.269954826750482
0.03,0.000708202409266827,0.000122255747555755,0.000403686700479683,-0.0584677906413504,0.0598260017335715,-0.000572860300647299,-0.0128703864349886,-0.0878021024773376
0.04,0.000692507487166379,0.000115653150714934,0.000394841606884305,-0.110675668666296,0.0668896556041812,-0.000560267472093498,-0.17551122432062,0.027221019755677
0.05,0.000709674013061805,0.000116985916974954,0.000404744692600255,-0.173163114837645,0.0589699934447016,-0.000574272314773521,0.159493797792368,-0.164223327365647
0.06,0.000711260590375692,0.000114623158879112,0.0004057528656759,0.085873445008252,-0.00759679543940384,-0.000575660840581201,0.988464782198938,-0.611976705945809
0.07,0.000726500430213614,0.000115659786388278,0.00041465321678596,-0.0762215291338642,-0.0566431498327635,-0.000588199482686239,0.242851972546884,-0.233675486695605
0.08,0.00071261290749216,0.000109705702925567,0.000406760037998288,-0.0405864294013463,-0.117765203844352,-0.000576992356622479,0.0400013628162094,-0.0185926344261307
0.09,0.00071095472744957,0.00010679862316465,0.00040595356110078,-0.133295845013597,0.0636615910067706,-0.000575789448651466,-0.728949491299268,0.11549724392455
0.1,0.000710587821644486,0.000104281221865676,0.000405869808551865,-0.0290895826036533,0.0108307219976927,-0.000575618072593039,-0.658710992336003,-0.033981110688703
0.11,0.000710362594986778,0.000101872094091959,0.000405859802686511,0.0161816050789336,0.0619056922756567,-0.000575554396592813,-0.0357617381393341,-0.0564175486395019
0.12,0.000710157780324717,9.95395894278772e-05,0.000405857361638645,-0.0881178298168069,-0.0662651565454978,-0.000575503171056529,-0.726398051026863,0.0432698677182896
0.13,0.000741352880639259,0.000104771424958017,0.000423808818489239,-0.159965890163189,0.0313012783723327,-0.000600906669670928,0.25385816066794,0.0622290050599142
0.14,0.000763790902286923,9.50505709624849e-05,0.000436894257033555,-0.142766428431289,0.0159245049343763,-0.000619347666241395,-0.0416217242533075,-0.4704331370958
0.15,0.000715243651658442,9.40880854614079e-05,0.000409017988206665,0.149126806080725,0.01449593861839,-0.000579881980087253,0.209898227305069,-0.670569101239884
0.16,0.000709981301471324,9.08008296391927e-05,0.000406174009289212,0.0431353336808959,-0.113874397191107,-0.000575778836896429,-0.131675587910282,0.217204610241354
0.17,0.000709273619604758,8.8680288172327e-05,0.000405882776339273,-0.130437708711456,-0.105996722769303,-0.000575318129430691,-0.589241515180232,0.247350483631592
0.18,0.000709049420597925,8.67363996803761e-05,0.000405851900617959,-0.0522164443387442,-0.0603405525302644,-0.000575233719024345,0.0983010399837637,0.309123944992311
0.19,0.000708880636353959,8.48634444992058e-05,0.000405847610932494,-0.0126458215602711,-0.0761867850227684,-0.000575189203064109,-0.514725594559267,-0.0291761320339763
0.2,0.000708722096771571,8.30487188068219e-05,0.000405846067004794,-0.00396199932652586,-0.0463082207371113,-0.000575149886103988,-0.611084540800105,-0.154103437605939
0.21,0.00070856877681198,8.12893340480514e-05,0.000405844836636946,-0.203512784796532,-0.101771095674438,-0.000575112123626411,-0.0833213008240179,-0.0126988721931449
0.22,0.000708420307163397,7.95835076132789e-05,0.000405843670787387,0.17700018965932,-0.0561791860874858,-0.000575075582685767,0.558582087728925,-0.178932612093055
0.23,0.000708276242219897,7.79295805841684e-05,0.000405842543075502,0.0708755641562634,-0.0479678626318424,-0.000575040125626304,0.26302103197179,0.0673863831646177
0.24,0.000708136794754287,7.63259813538752e-05,0.000405841449856122,0.0527635566759249,-0.0727526180133888,-0.000575005806741889,-0.530192536497253,-0.382211953797338
0.25,0.000708001402748916,7.4771189247258e-05,0.000405840389832627,-0.0452767284503193,-0.0405606614865714,-0.000574972482345851,0.694028607655453,-0.161160712265796
0.26,0.000714448577600652,7.48597158235498e-05,0.000409610489787368,-0.197855847914574,-0.0045090507146193,-0.000580282795365825,0.446666023499125,-0.281736787202891
0.27,0.000696617648596828,6.91016393830068e-05,0.00039939546568655,0.0517042089237657,-0.0634002569296532,-0.000565810468894233,-0.648802177148483,0.569546027250651
0.28,0.000696100914996137,7.99088156782091e-05,0.000399157593509791,-0.0158758527249185,-0.0818645806975183,-0.000565449571483327,-0.0224002394863311,0.0920595828546658
0.29,0.000706289044109093,6.87174542690627e-05,0.000405155276907201,-0.044390292988315,-0.070346422321989,-0.000573878142542988,-0.139834151501153,0.206123955548112
0.3,0.000699534105490531,6.58982389722951e-05,0.00040143045038696,-0.240052217729543,-0.0172232318682838,-0.000568536628378966,0.625979792078848,-0.0889079287147088
