t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.100941212352864,-0.00212198823161014,0,-0.217191231103196,0.0882801313829989
0.01,1.7965845102064e-05,1.23774243547814e-05,0.000438357906215771,-0.0815326644510304,-0.0477157696955018,0.000174991664306532,-0.0324045578045264,-0.222649282136013
0.02,4.61412506671879e-06,1.29747252231027e-06,0.00056507145367891,-0.148868449624849,-0.0839312649684048,0.000208280686807387,-0.125745378713472,0.234726633041899
0.03,8.94141872322143e-07,-1.52114898810396e-06,0.000615517056579707,-0.0225633487651393,-0.126128779997181,0.00022302132524799,-0.391922135067828,0.324606376088271
0.04,-1.00746929291516e-07,-2.04189245778252e-06,0.00061107534880598,0.038187345300469,0.0178905231945294,0.00022049033765531,-0.24386832480298,-0.118138108398047
0.05,-3.31012236978419e-07,-1.95137181435712e-06,0.000626660683207007,0.0325711123191916,0.00274839034874035,0.000225901725439802,0.107961499743615,-0.636965159806409
0.06,-3.51558400524412e-07,-1.72255113284336e-06,0.000630435953720062,-0.103230042068051,-0.0568311419111595,0.000227245510364736,0.50327785541773,0.175556924833859
0.07,-3.19221283066654e-07,-1.48452807025024e-06,0.00063957617580412,0.13010350255446,-0.141124646350763,0.000230575222593613,-0.47635463246213,-0.212952087665047
0.08,-2.77517310520725e-07,-1.26952420487214e-06,0.000633564502475592,0.0250563407058238,0.023052678175027,0.000228444150317266,-0.294256455204521,0.45935903127389
0.09,-2.38023852609056e-07,-1.08288804767653e-06,0.000632108281368046,-0.0292478011527369,-0.0867846919766685,0.000227955416804023,0.362358692789099,-0.490381028087074
0.1,-2.03157570298666e-07,-9.22907815947838e-07,0.000631755537667599,-0.0311133596604105,-0.0352431810546782,0.000227860684497624,0.0808454185651307,-0.261241075603629
0.11,-1.73180650750644e-07,-7.86342752689961e-07,0.000631670091773061,-0.0537546120611736,-0.0835141573332142,0.000227857868592462,-0.436070793381415,-0.239187138440302
0.12,-1.4754018237611e-07,-6.69925441343366e-07,0.000631649394024615,0.121737951114526,-0.0232335484718299,0.000227874370566714,0.582909129681546,-0.192409816417385
0.13,-1.25647283753958e-07,-5.70725546822359e-07,0.000654213774403304,-0.108990834806256,0.0434875739474029,0.000236040102008033,-1.11275949880038,0.031205678676042
0.14,-1.07016896708112e-07,-4.86217629713792e-07,0.000667238382305211,0.0973222195460167,0.0498960753869391,0.000240759130400929,0.628493693821784,0.168979842202817
0.15,-9.1163459411208e-08,-4.14222057543157e-07,0.000640265180816578,0.0779207790105976,-0.0373344061482252,0.000231037198864074,-0.23603096436009,0.121938465835735
0.16,-7.7632152511961e-08,-3.52890936028416e-07,0.000633731401725238,0.0856852141469806,-0.0579431129078863,0.000228691294115917,-0.0509945332445857,-0.00283527135340594
0.17,-6.61075138842719e-08,-3.00643364425923e-07,0.000632148709762238,0.119967362845998,-0.0565138659519896,0.000228130750960318,-0.0996972537978543,-0.181879770572658
0.18,-5.65719551137352e-08,-2.56134313758594e-07,0.000631765330738929,-0.0433737872696112,0.0107852709163368,0.000228001275418437,0.175246458780245,0.0803784087601203
0.19,-4.82191395296005e-08,-2.18217707015356e-07,0.000631672463978385,-0.0182522273544756,-0.0363711633871844,0.00022797556219896,0.800679368513233,-0.0917964452380977
0.2,-4.10886971290659e-08,-1.85917173212147e-07,0.000631649968655001,-0.00771233921624702,0.1273290205023,0.000227974108658006,0.932949093367695,-0.283064821030482
0.21,-3.50350994373944e-08,-1.58400851546503e-07,0.000631644519562327,-0.0697691770894076,-0.0344928992969703,0.000227977801673636,0.481977959393615,0.0166211507069284
0.22,-2.98546173921942e-08,-1.3496014616976e-07,0.000631643199616591,0.029675700495866,-0.0671363138981659,0.00022798216881794,-0.142442892727067,-0.0886818907988665
0.23,-2.54308351017066e-08,-1.14991394184472e-07,0.000631642879883217,-0.0572488656326246,-0.0857221846086282,0.000227986189497699,-0.0195660141409715,0.0968171058988835
0.24,-2.17055447930674e-08,-9.79803189693484e-08,0.0006316428024335,-0.0821555212962137,0.0502156143315904,0.000227989644672374,0.251446347927223,0.577716000107829
0.25,-1.85041234428268e-08,-8.34888709277948e-08,0.000631642783672669,0.00644263345742396,0.0749062197947912,0.000227992631149396,-0.282669696142825,0.276407939950521
0.26,-1.57981621300589e-08,-7.11437593281516e-08,0.000635615017852308,-0.0533330600535681,-0.0290934125349401,0.00022942905504423,0.0495827298083668,0.27686417825398
0.27,-1.34392205686443e-08,-6.06273573566796e-08,0.000626862032340702,-0.0152382563801032,-0.189350532337026,0.000226271614934665,0.746440029632193,-0.126169785851214
0.28,-1.14600748317392e-08,-5.16680884743437e-08,0.000626374612515793,-0.0756623473945335,0.000226585338239063,0.000226097516933985,-0.587178965447515,-0.173360828919145
0.29,-9.80185487571311e-09,-4.40365042209123e-08,0.000630366658213446,-0.0814925931051683,-0.0969192282389274,0.000227540112835044,0.3861467469655,0.012281488454403
0.3,-8.34517942384911e-09,-3.75350950321263e-08,0.000621884339403647,-0.0608534837645919,-0.125447635257107,0.000224479534005744,0.104846889709427,0.00142821648028238
0.31,-7.18231984867417e-09,-3.19964890138635e-08,0.000629278969286786,-0.161838448158817,-0.0175833966749481,0.000227149929026217,0.152926650085844,-0.650438734200498
0.32,-6.07668766213508e-09,-2.72782880728073e-08,0.000631070187068133,0.0380902014741955,0.0140604671193702,0.000227797554995452,0.345618538732009,0.154654379074309
0.33,-5.23275248157409e-09,-2.32589378867942e-08,0.000631504077768599,-0.123966779452297,-0.10745067933725,0.000227954969684293,-0.0203251260968871,0.255620624666979
0.34,-4.44696744971567e-09,-1.98349159319378e-08,0.000631609180086204,-0.176753778348948,-0.0711793036398135,0.000227993644055766,0.460269122307266,0.0889614333260997
0.35,-3.80668763734731e-09,-1.69180509601574e-08,0.000631634639256279,0.036036050291294,-0.0617977676664588,0.000228003432942713,0.0691766122399004,-0.26311327914721
0.36,-3.22461210701186e-09,-1.44332190643581e-08,0.000631640806288182,0.0368702723681747,0.0766056518006809,0.000228006203259686,0.346215285723802,0.127968760780022
