t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0294945672626638,-0.0922381578367562,0,-0.411589009487245,0.664230443824168
0.01,2.6852561826223e-05,-8.97108384378953e-06,0.000772063710786116,0.153414226083344,-0.148144310459931,-0.000159841137614246,-0.167260046942983,-0.311603322077704
0.02,-7.19026724064258e-06,-3.03138840536121e-05,0.000907242194129031,0.0260270346662903,-0.0113357327990962,-0.000225429153909966,-0.138857274143753,0.625969235532817
0.03,-5.93543700745609e-06,-1.05436138255754e-05,0.000956873876808329,-0.0326229527887657,-0.0248770418345795,-0.000236160156819907,-0.451630529645721,0.0334956849290478
0.04,-1.42049951380258e-06,-4.44210712657878e-07,0.000936774409661837,0.133215795774748,-0.0024917438712676,0.000936774409896576,-0.0574794979379177,-0.28078758692496
0.05,1.59633393092867e-07,1.07955781913915e-06,0.000960383129316646,-0.00213522886295383,-0.0622215749257627,0.000960383129303234,1.02576483021989,0.205368275470517
0.06,2.29450097209953e-07,4.66000926735433e-07,0.000963188503383641,0.0148540443515101,-0.0773925818213233,0.00096318850338078,-0.928511088928626,0.181578040281535
0.07,6.87458196741905e-08,5.04767392328631e-08,0.000983178099064124,0.146276551814294,-0.14138942863103,-0.000236666081223778,0.0532964712536854,0.0198936227266991
0.08,-9.83934042755131e-10,-3.5904164974454e-08,0.000965897181280079,-0.122987009975262,-0.00826203574050964,-0.000232572802570115,0.436983141923087,-0.400049534260938
0.09,-8.66698594142116e-09,-1.97300273896417e-08,0.000963843726482912,-0.127636660886126,0.00422662244416181,-0.000232085819519917,-0.342488134125656,0.280811872454052
0.1,-3.31183843321716e-09,-3.29911964414009e-09,0.000963599718806104,0.015081169446944,-0.119663868029059,-0.00023202186817181,0.0397055119912963,0.109976147417176
0.11,-4.01450319222998e-10,1.07513653535563e-09,0.000963570723891442,-0.101441258123658,-0.0563639590096815,-0.000232012061920306,-0.808763960910122,0.0953962076376861
0.12,1.80626900552731e-10,8.02583610681751e-10,0.000963567278487065,0.00306212027884531,0.0194904428925444,-0.000232010667467024,0.0831488337011235,0.178835516678065
0.13,-5.94866351715088e-11,1.79786435738905e-10,0.00100518509578881,-0.0208023310642718,-0.0496382988380621,-0.000242031773078743,-0.155031632989543,0.293475800542611
0.14,-1.80928041823936e-10,-2.63803649064309e-11,0.00103390644446718,-0.0148887171706899,-0.00847437188139666,-0.000248947510090002,-0.608547975544304,-0.0264922934558833
0.15,-2.2828930278633e-10,-3.15018011676216e-11,0.000971925122939585,0.062392426571958,-0.0964892640832413,-0.000234023493181424,0.110236626410303,-0.595637415972902
0.16,-1.68792792310818e-10,-9.02827118620664e-12,0.00096456001400148,-0.0346215134553401,-0.115998652180139,-0.000232250040705361,0.612005270848782,0.181424519627599
0.17,-1.6863964353193e-10,1.84481539745006e-13,0.000963684833732004,-0.0248627618537437,-0.07637231442533,-0.000232039311823309,-0.486001219673862,-0.853973376039424
0.18,-1.68621436250867e-10,1.04837178434986e-12,0.000963580837917461,0.116131911680457,0.0678220398145638,-0.000232014271357497,-0.323484280446297,0.137553707259427
0.19,-1.68619278652441e-10,2.87391014848828e-13,0.000963568480315497,-0.0150984955378966,0.0362586494095288,-0.000232011295852131,0.443438226673257,0.0937680720506041
0.2,-1.68619024218664e-10,-1.06455500610472e-13,0.000963567011887683,-0.0679273971040794,-0.128693801281282,-0.000232010942279105,0.359447784605077,0.305727598035003
0.21,-1.68618993686611e-10,-1.66963922613832e-13,0.000963566837397772,0.198748659299833,0.0252702127122635,-0.000232010900264831,0.212876076358696,-0.160084925502289
0.22,-1.6861898350926e-10,-1.43541537163394e-13,0.000963566816663707,-0.0103013360617764,-0.040700216074489,-0.000232010895272406,-0.0253705047624561,0.0703443400461827
0.23,-1.6861898350926e-10,-1.27258053812633e-13,0.000963566814199792,-0.0895112899962195,-0.0881828912886141,-0.000232010894679137,0.844732246657787,0.755149802813506
0.24,-1.6861898350926e-10,-1.23921191233847e-13,0.000963566813906672,-0.30542334692605,-0.0479187253960842,-0.000232010894608558,0.658051341418648,0.24561738316077
0.25,-1.6861898350926e-10,-1.24653163225547e-13,0.000963566813872048,-0.0510549294897827,0.00639478262470542,-0.000232010894600221,-0.395471662261225,0.580812772540634
0.26,-1.70124600471726e-10,-1.24101887078419e-13,0.00097217059960658,-0.122645108729368,0.0265515632905992,-0.000234082543391442,0.638910368553969,0.282533775774671
0.27,-1.66178291885263e-10,-1.27401168499401e-13,0.00094961956204959,0.0587271704804243,-0.0474546330144421,-0.000228652627870862,0.32750168107908,0.144989430781017
0.28,-1.66100801534223e-10,-1.20555353352002e-13,0.000949176713080821,-0.0601927201492436,0.0649930228595391,-0.000228545997190008,-0.299252545596174,-0.106704459860454
0.29,-1.68319759210476e-10,-1.25591120077491e-13,0.000961856868720629,-0.0134896501351072,-0.0670038815633272,-0.00023159916819103,-0.102554594806705,-0.456886746929465
0.3,-1.66642918493622e-10,-1.25009919950403e-13,0.000952274629786978,-0.0175488374209669,-0.00597899054503059,-0.00022929192411074,0.457845463142303,-0.50113870038448
0.31,-1.68384171665392e-10,-1.2416383568005e-13,0.000962224987590461,0.130310815765069,0.0320022336971073,-0.000231687805104499,0.315088494753045,-0.296470219969059
0.32,-1.68591087389979e-10,-1.2500116501786e-13,0.00096340736749774,0.0264538017820643,-0.0737728933021918,-0.000231972502559934,-0.310724244797635,-0.118970507981141
0.33,-1.68615675870162e-10,-1.25440144924972e-13,0.000963547867193625,-0.0879757747079107,-0.0753528341635549,-0.00023200633255456,-0.721330357824689,-0.151837985505882
0.34,-1.68618596769919e-10,-1.2550792111328e-13,0.000963564562474241,-0.0409141582283256,-0.0473165172941644,-0.000232010352501007,0.195614873208928,0.0383272439836088
0.35,-1.68618942799855e-10,-1.25490018224907e-13,0.00096356654633932,-0.0430439443022872,-0.00680880775026371,-0.000232010830182787,0.360793645771607,-0.585560017912501
0.36,-1.6861898350926e-10,-1.25474094005498e-13,0.000963566782077623,0.0850993737807984,0.00528830196245259,-0.000232010886944657,-0.36625589866126,-0.727839881458809
0.37,-1.6861898350926e-10,-1.25477970028265e-13,0.000963566810090014,0.0919949807791398,-0.125675109942345,-0.000232010893689571,-0.766065443574345,-0.44995779188782
0.38,-1.6861898350926e-10,-1.25474974919763e-13,0.000963566813418248,0.0770657439324715,-0.0263054453556721,-0.000232010894490954,0.796907794318725,0.0664658976268322
0.39,-1.6861898350926e-10,-1.25472535464875e-13,0.000963566813813867,0.1913118278241,-0.0943145202747324,-0.000232010894586212,0.0583354961222156,-0.379294769204503
0.4,-1.6861898350926e-10,-1.25463279088828e-13,0.000963566813861212,0.00363976799811056,-0.0590098094394752,-0.000232010894597612,0.504183201895425,0.371161384522444
0.41,-1.6861898350926e-10,-1.25457695447639e-13,0.000963566813866357,0.0621519937324862,-0.0646084809045597,-0.000232010894598851,0.359834658954736,-0.188967571201868
0.42,-1.6861898350926e-10,-1.25456191117125e-13,0.000963566813866956,-0.0344433949591056,0.0279019425438941,-0.000232010894598995,0.389709583439175,-0.204923205550696
0.43,-1.6861898350926e-10,-1.25456028486799e-13,0.000963566813866956,-0.0417605755584301,-0.0790067994455211,-0.000232010894598995,0.156769519387083,-0.214482563496334
