t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0335296418451081,-0.000121706317946356,0,-0.76223352842633,0.036308807585306
0.01,0.00107125415611155,9.48939123190939e-06,0.000598584781139851,-0.0310765830136914,0.0367159090243422,0.000939364998410884,-0.441535304823731,0.0474358689846614
0.02,0.00118230834214889,7.97671964392066e-06,0.000663998557110298,-0.0889856521085374,-0.0461354641967818,0.00103608710486191,0.276854631076726,-0.228825274009266
0.03,0.00121528281455467,7.36219908503699e-06,0.000684254010739703,-0.0258015610427277,0.0134306200393399,0.00106463099094828,0.0379876457845514,-0.576031248141081
0.04,0.00119025649672777,6.1024293245282e-06,0.000672949817654735,-0.0224010586934759,-0.0212139444854351,0.00104216171325598,-0.285383339802218,0.19532559374508
0.05,0.00120823157501052,5.5527088989038e-06,0.000684356614096948,-0.0317364911795836,-0.0319511188809963,0.00105764710948848,0.12812701393697,0.271783604870663
0.06,0.00120557187901454,4.81390361528611e-06,0.000684503870662264,-0.0116246564394372,-0.0871059917174541,0.00105499108496112,0.0290172227369896,-0.360898240935149
0.07,0.00123775068858737,4.69283395432285e-06,0.000703759511524378,0.0922256545226418,-0.0414696891425394,0.00108295094991846,-0.496635914519235,-0.117052629718446
0.08,0.00120135507598603,3.63968183592078e-06,0.000684755201065808,-0.0750054348354019,-0.0196613955139081,0.0010507766751428,0.277074031896491,0.139490814968701
0.09,0.00119893609710269,3.16652722176514e-06,0.000684491830015751,-0.0620928415580076,0.0346022995922794,0.00104844054559833,-0.552009744500727,-0.232886901999308
0.1,0.00119732286778559,2.76861510428716e-06,0.000684484027308542,0.0657011429104923,-0.00706102206503975,0.00104684903759819,-0.549078588445066,-0.170096910567428
0.11,0.00119594996451841,2.42838132180623e-06,0.000684480308422643,-0.116875180920654,-0.084856481608753,0.00104549403644996,-0.0463977638591891,-0.044601938190185
0.12,0.00119477601502576,2.13737621379551e-06,0.000684477166022414,-0.0662673429420716,-0.0984777428550431,0.00104433538917333,0.382193628308619,-0.159638905068867
0.13,0.00125218507038936,2.69793304141785e-06,0.000716926259841743,-0.202439225571277,-0.00572530771766767,0.00109459202757711,0.716767472640119,0.375755921654587
0.14,0.0013355978714243,1.56827513819735e-06,0.000766035419218578,-0.25494877805261,0.0104543395226797,0.00116724624083305,0.614190672256125,-0.0829815502911396
0.15,0.00119402922756726,1.42284352477873e-06,0.000685578284452858,-0.133970977825625,0.0627217448648596,0.001043378143052,-0.0149478658555975,0.148837271477063
0.16,0.0011912253191314,1.24891698760621e-06,0.000684482642459357,-0.207922714325116,-0.0909406619337972,0.00104082797824543,0.736386799499421,0.259704616614981
0.17,0.00119070431464098,1.12812392671913e-06,0.000684466462085377,-0.0618182503699312,-0.0814319427421172,0.00104031674956906,-0.795896146824114,0.157932685639757
0.18,0.00119028866731147,1.02525859801972e-06,0.000684465146490685,-0.0843104115845181,-0.111528001513419,0.00103990656577233,0.184898868320735,-0.097241553179868
0.19,0.00118993355596349,9.37290849378769e-07,0.000684464191370605,0.0532696283555432,-0.0665409487599477,0.0010395560885017,0.0631871133790332,-0.368083509098828
0.2,0.00118962968966275,8.62058755046746e-07,0.00068446337661656,-0.0843520190687315,-0.114172946867007,0.00103925618796334,0.0255324071365289,-0.261203211912761
0.21,0.00118936982835853,7.97719678757858e-07,0.000684462679670032,-0.112658673542758,-0.0902581811510656,0.00103899971804708,-0.153815973501845,-0.0840096761217766
0.22,0.00118914756920286,7.42698262001795e-07,0.00068446208348035,0.0105628175072628,-0.023494330954571,0.00103878035961738,0.236868760376993,-0.0116083842074302
0.23,0.00118895755708553,6.95646463100275e-07,0.000684461573488589,0.116392536706078,0.0252469510663825,0.00103859282699474,0.124946402395867,0.131423795086928
0.24,0.00118879501898916,6.55411497518799e-07,0.000684461137237611,-0.0309158252170279,0.0362161039949629,0.00103843241001143,-0.703254715083197,0.351121886328803
0.25,0.00118865611320276,6.21007302470389e-07,0.000684460764068887,-0.0565096291912687,-0.0738217891006223,0.00103829531640228,-0.463205239729555,-0.507109864642142
0.26,0.00120008170171388,7.61730916565284e-07,0.00069072915823799,-0.187554676432633,-0.0191874692139976,0.00104833359874455,-0.429304125909204,-0.0907447211878528
0.27,0.00115469605681763,6.42463078293076e-08,0.000665382294527342,-0.0835705206977423,0.049753670442714,0.00100853982421842,0.160157508660105,0.271534010286425
0.28,0.00114199776972679,1.79953838141955e-06,0.000657421665929882,0.0924779326995116,-0.0152627772332036,0.000997569605228905,-0.632567381585231,0.167402653177113
0.29,0.00118754254362335,5.16751299528551e-07,0.000684092052964128,-0.0822697062896026,-0.0331886901667601,0.00103726919353548,-0.594220505689136,0.0383162490751586
0.3,0.00118428065762701,5.08347284267074e-07,0.000682381791243409,0.000803390219700099,-0.0115088096620423,0.00103438916053309,-0.288285274110516,-0.737033886251587
0.31,0.00118829683054146,5.47381091564603e-07,0.00068443171287985,-0.189418839638804,-0.107593148367929,0.00103794637518621,0.106059571290488,0.0285819117985174
0.32,0.00118828519163685,5.29442786501022e-07,0.00068445938789686,0.125103588903377,-0.111435438166871,0.00103792931532062,0.772551344104301,-0.379235394803635
0.33,0.00118822102452459,5.13294821757881e-07,0.000684459591282142,-0.194081939941157,-0.0355076170560483,0.00103786590784769,-0.174038303523877,-0.181525745354514
