t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0902259451710787,0.0698731820261645,0,0.692025902133843,-0.0428929641423184
0.01,0.000827428431245787,2.06888416869333e-05,0.000466304290304139,-0.0839862606536106,-0.115340989222015,5.91572679256227e-05,0.481277710674236,0.312936639419263
0.02,0.000914511301946737,2.07648117793724e-05,0.000516778812916402,-0.0746889580031308,-0.0278148199505792,6.66571872675598e-05,0.180154734054505,-0.121950306118959
0.03,0.000942032615740023,2.23774750338634e-05,0.000532967935491667,-0.0132341505765018,-0.101091284628656,6.92519661342753e-05,-0.191103366856542,0.139659134527887
0.04,0.000923723464652862,2.22587368625682e-05,0.000523874758000769,0.0445944038252012,-0.077707130096456,6.90580036868785e-05,0.371019221134599,0.0730458041694033
0.05,0.000938998207436467,2.33180198847549e-05,0.000533070122473953,-0.0573535727668339,-0.0688502821909609,7.06917217361193e-05,-0.251477844914427,-0.172329047685299
0.06,0.000937855863072873,2.37423846556339e-05,0.000533207902011996,-0.117877863390416,0.0549827562473549,7.13247023644827e-05,0.77908704609543,-0.322654043008046
0.07,0.000963346700240586,2.50844495894853e-05,0.000548242642546451,-0.163375888033126,0.0345435445697668,7.3761601999408e-05,-0.327868646158934,-0.672583732073832
0.08,0.000935873476681369,2.44850198214408e-05,0.000533435074286121,-0.0575207569870138,-0.069721012329489,7.24120770788317e-05,-0.12639607375254,-0.1768629834348
0.09,0.000934388935203128,2.47702882916201e-05,0.00053320676525854,-0.0264253108262574,-0.0817499457763041,7.28614962796296e-05,0.680132299681813,-0.19040792337064
0.1,0.000933448852344522,2.50408629653975e-05,0.000533201474534446,-0.0398244724411378,-0.12108663096524,7.32736108154547e-05,0.523084067580729,-0.0776332733316743
0.11,0.000932610632989883,2.5284469302278e-05,0.000533199773709825,-0.140094604433814,-0.114356075544034,7.36438284990936e-05,0.695161335169205,0.210507944219323
0.12,0.000931857083934682,2.55035993177444e-05,0.000533198291016479,-0.174271160653189,-0.10158998486137,7.39766826162703e-05,0.414199648626772,0.250723596337182
0.13,0.000976345691230696,2.73450787062757e-05,0.000558564427989805,-0.332962855631047,0.0697834296869133,7.74337878546228e-05,-0.0706758818418841,0.150699120740027
0.14,0.00103939995005116,2.58149011642672e-05,0.00059554689387574,-0.0128031903489293,0.0820017359535727,8.32588224181857e-05,-0.211421754757387,-0.0687646856675891
0.15,0.000931708364272087,2.615121047711e-05,0.000534147280713435,0.0606519970295362,-0.0115389045304944,7.49113409474141e-05,0.0700073319667736,-0.48580315146696
0.16,0.000929412719442187,2.62252669926966e-05,0.000533207981022655,-0.0147800476801522,-0.0457467558241092,7.50696449876519e-05,0.363675966316891,-0.328891481685758
0.17,0.000928955075714095,2.63489928329363e-05,0.000533192799091099,-0.0824809851941204,-0.0540255755383241,7.52586792707106e-05,-0.690822191978437,0.353412637060084
0.18,0.000928571007032154,2.64613354374887e-05,0.000533191824052665,-0.0199603800163702,-0.0667269592990381,7.54281102319984e-05,0.504377581670088,0.332288903650375
0.19,0.000928226403150482,2.65624912572093e-05,0.000533191141171092,0.0881172656596798,0.0666338369881917,7.55803073437523e-05,-0.0135470696329759,0.212383400602855
0.2,0.000927916294573473,2.66535807895707e-05,0.000533190530219878,-0.0869434735619666,-0.0110658153180485,7.5717268382118e-05,-0.546801891609032,0.0181688300901728
0.21,0.00092763773454845,2.67356172116706e-05,0.000533189981028137,-0.0750795287510596,-0.0719124085406291,7.58402958222151e-05,-0.736444577737776,-0.259028545857768
0.22,0.00092738723061576,2.68095191131579e-05,0.000533189487320351,0.0516566035878435,0.0421965526168878,7.5950930492556e-05,-0.0124322358251523,0.1806198095899
0.23,0.000927162221638325,2.68761068582535e-05,0.000533189043496473,-0.000449921038316238,0.0173765123150676,7.60503055477805e-05,0.126374140145258,0.0360004069243554
0.24,0.000926959913645796,2.69361207756447e-05,0.000533188644521559,0.0478861235871148,-0.053275596446366,7.61396537691167e-05,-0.230852602660131,0.188667789091119
0.25,0.000926778094752283,2.69902266154531e-05,0.000533188285866957,-0.0915559474914832,-0.0885563984584152,7.62199527561115e-05,0.207171578665067,0.0461925653051356
0.26,0.000935595409723959,2.73584737442434e-05,0.000538159859610489,-0.0559871247011839,0.0837558740598928,7.68553116483044e-05,-0.101013732421435,-0.139161202023887
0.27,0.000900705413307578,2.6168447220698e-05,0.00051851928556322,-0.00574729415553133,-0.088592634034129,7.43760914494034e-05,-0.123385161848132,0.145497000259515
0.28,0.00089141935530344,2.95499976346036e-05,0.000512881633807725,0.0136568282496109,-0.0478469620016967,7.33476248556535e-05,-0.367621473050744,-0.414410816613598
0.29,0.000925624797364142,2.71372591669206e-05,0.000532876843888324,0.0150270421107786,-0.00283740530580567,7.64463750483928e-05,0.215248569884014,-0.0164440690677898
0.3,0.000922833227839158,2.70352975348942e-05,0.000531428976817291,0.158346828707426,-0.0241851004415486,7.635927852542e-05,-0.151632306553969,0.170789766500169
0.31,0.000926040318691563,2.71848766715266e-05,0.000533160072728478,-0.127353129978308,-0.101152720568629,7.65212497261281e-05,-0.0929297036589277,0.541245516512021
0.32,0.0009260017864657,2.72157940344186e-05,0.000533186345911431,-0.140655117833675,-0.0231866347474977,7.6562421355594e-05,-0.288758962683433,0.358536490195155
0.33,0.000925917872876064,2.72419856628403e-05,0.000533186582495703,-0.155898050139259,-0.0323244829455369,7.65998508276762e-05,0.118379222088496,-0.00863902787377037
0.34,0.00092584138800971,2.72656598099275e-05,0.000533186437835677,0.0157659347502366,0.0203098344388846,7.66336339742541e-05,0.387763595931248,-0.0998147036775468
0.35,0.000925772586554588,2.72871038760059e-05,0.000533186302342267,-0.108358554449912,-0.12003318714457,7.66640180725925e-05,0.00291741676882129,0.247918904751656
0.36,0.00092571102468735,2.73065379587933e-05,0.000533186180466273,-0.179420627334188,-0.0328577856243901,7.66912065777025e-05,-0.24391912182475,0.062987169552101
0.37,0.000925655494578902,2.73241676040925e-05,0.000533186070913318,-0.106516783787371,-0.00541690791445385,7.67157299606667e-05,0.0868848920332954,0.398383314402274
0.38,0.000925605552405896,2.73401801678119e-05,0.000533185972438812,-0.0780877440057146,0.0284948453146314,7.67377853712512e-05,0.24014522540872,0.0680811288976443
0.39,0.000925560616091723,2.73547357210191e-05,0.000533185883922643,0.00737915486070639,-0.0350782044328703,7.67576297948993e-05,-0.248965277393088,0.00847297131289029
0.4,0.000925520474643471,2.73679797828663e-05,0.000533185804358035,-0.0416301267417289,-0.0390074670068476,7.67753582218111e-05,-0.876678687751744,0.366027673518948
0.41,0.000925484269478426,2.73800415016012e-05,0.000533185732839787,-0.19373692889885,-0.144043842288999,7.67913474251678e-05,0.607892860692893,-0.168008088189236
0.42,0.000925451556773031,2.73910482064821e-05,0.000533185668554608,0.0580940081413532,-0.0221816835276177,7.68057932248746e-05,-0.355825481537765,0.0179730856384329
0.43,0.000925422336527286,2.74011035799049e-05,0.000533185610770651,-0.133230883316172,-0.0721524025091611,7.6818697854899e-05,-0.631250685797867,-0.03031698922514
0.44,0.000925395910249263,2.74103022093186e-05,0.000533185558830973,-0.141667771234203,0.0216591647741118,7.68303675921478e-05,0.217618763750446,0.792693982312184
0.45,0.00092537227793896,2.74187350441935e-05,0.000533185512144211,0.0969973537933719,0.0848477561043395,7.68408042406512e-05,-0.306140784666324,-0.139950474964259
0.46,0.000925351090350412,2.74264766630949e-05,0.000533185470179374,0.0316282902330261,-0.0444281510094752,7.68501615563102e-05,-1.29651005904466,-0.0642830355945588
0.47,0.000925331881822333,2.74335961876204e-05,0.00053318543245859,-0.0525994714475124,-0.121170434136055,7.68586438415261e-05,-0.854549264544654,0.00936754075655901
0.48,0.000925314907022893,2.74401591013884e-05,0.000533185398553068,0.0484348810224978,-0.06113593119964,7.68661414709681e-05,-0.0112986619434781,-0.177902768608583
0.49,0.000925299423785109,2.74462217930704e-05,0.000533185368076671,-0.214697552513075,-0.118970314227459,7.68729789146511e-05,0.268743027781191,-0.0567305225134362
0.5,0.000925285570361828,2.7451831556391e-05,0.000533185340682866,0.015204034581151,-0.0251896239279745,7.68790970066243e-05,0.0396676851690468,-0.190139923349791
0.51,1.11527989011719,1.12912225723267,0.0181228514373398,0.669411088830399,-0.840461503171487,-0.016561620680939,1.13264632507302,-0.807176695991561
0.52,1.17744907666753,1.21336615085602,0.00514475072088564,1.79366157504437,-0.27977658856229,-0.172102805296453,1.28230214501203,-0.422523376857376
0.53,1.01772013245467,1.02911162376404,-0.0242944912568078,0.502328322852171,1.24621858524513,-0.38647919132759,0.967196334306269,1.3660441157411
0.54,0.605290184716071,0.604294300079346,-0.0167565228907521,-0.221253796726721,0.90610500702074,-0.384108212866155,0.015114308466882,1.100849319441
0.55,0.00297644018389551,0.0327422320842743,-0.0770236437303805,1.44888282061986,3.83818447403738,-0.0441695792065459,-0.654938764214639,0.557207915956252
0.56,-0.598626281904072,-0.554831862449646,0.0394630925265654,2.16237333946387,-2.01009044159813,0.591576678515481,-0.700866297754439,-2.20789633374481
0.57,-0.999904834384188,-1.03025996685028,-0.0401330395170512,-1.48152029805929,2.0446965703732,1.00061189547526,-0.0164741118609246,1.46637480022378
0.58,-1.27610796028146,-1.30834650993347,0.00961125136299612,-1.66208117013468,-0.511521988725824,1.23545406821855,1.01086336965801,1.53804040978787
0.59,-1.37954649012328,-1.37216007709503,-0.0229533434072989,0.298920522873638,1.10710192982794,1.31788547624379,0.36540490767863,-1.00173423059714
0.6,-1.21204616832392,-1.26615428924561,-0.0270242165176443,-2.7717533944345,1.27729538896818,1.17710570257046,0.254655893424946,2.65930693042179
0.61,-1.00731532521423,-1.0783703327179,-0.00420296010839949,-3.46025996239375,0.0964968074190136,1.00307453973043,-0.0228258478614651,3.7840015373997
0.62,-0.846979678196265,-0.91122031211853,-0.0703380875404704,-3.27167418308618,3.54718754842105,0.823169429908141,0.322242303562341,4.18761831786196
0.63,-0.827925383603686,-0.840260446071625,0.00740076045363003,-0.649324995063923,-0.394704399284201,0.725081505899919,0.297986186310756,0.154690953345937
0.64,-0.782056122034752,-0.887019157409668,0.00531256971628255,-5.21657031688329,-0.207940336322483,0.47342222300225,-0.908600500247683,2.65994209969966
0.65,-0.9555087250626,-1.00902163982391,0.00613161505464647,-2.65719115533831,-0.30676964975338,0.155470935017976,-1.30023278614193,0.638692479585396
0.66,-1.0487845065213,-1.11442828178406,0.040432607242798,-3.20007901504097,-1.94438903354512,0.0843323530524311,-0.982374079178882,-1.58517877315772
