t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0618828241537678,0.0606974039785023,0,0.0888810587099177,-0.0687509852702133
0.01,0.00096174721326754,7.36903311917558e-05,0.000547772503081012,0.117457987408023,0.00565583674792322,0.00051489478943741,0.324615296713682,-0.89426745956725
0.02,0.00106599804230589,7.80640984885395e-05,0.000607139785413837,-0.185903485176858,-0.0744654779061936,0.000570699871934143,-0.279208975581538,-0.640532865158469
0.03,0.00110638576263145,8.65717229316942e-05,0.000630238247486974,-0.128483521638864,0.0451784566119725,0.000592256388424626,0.260252883276727,-0.144337633965893
0.04,0.00108238215685354,8.83499014889821e-05,0.000617021579548341,0.0556088102948498,0.0627630316142692,0.000579148025665241,0.34459166080477,0.502173169097437
0.05,0.00110590720721149,9.48101587709971e-05,0.000630600853730071,0.0740241049176264,-0.0275072593228635,0.000591631632659311,0.537324214648178,-0.250495080456765
0.06,0.00110629331057623,9.88163083093241e-05,0.000631105340300976,-0.0381016352224338,0.0405362434083612,0.000591672408138531,0.19487002582819,0.119719995202163
0.07,0.00113573608024794,0.000105529383290559,0.000648233395664681,-0.118162668441901,-0.030045363922355,0.000607228074261004,-0.20724258711571,-0.0509133706695803
0.08,0.00110646348582256,0.000106279061583336,0.000631758533109832,-0.173292346265428,0.0105508557438705,0.000591440280957837,-0.224748220014475,0.505364422704795
0.09,0.00110485146042606,0.000109570741187781,0.000631139583103763,0.0969942901154898,-0.151665003796796,0.000590405211884261,0.351872908763214,0.475120485532541
0.1,0.00110434464925089,0.000112813133455347,0.000631113692449874,-0.112503535354293,-0.0760520273405825,0.000589981898173716,-0.0483856097726207,-0.16938805731292
0.11,0.00110390110011502,0.000115911578177474,0.000631110104038852,-0.135926037573072,0.0700342850091495,0.000589600326956525,-0.394913464860384,0.121114953511592
0.12,0.00110347955349566,0.000118868825666141,0.000631107468863222,-0.132294048562687,0.0583402501645761,0.000589237230916649,-0.347066318769297,-0.181365510747548
0.13,0.00115595943850059,0.000127088351291604,0.000661224259304756,-0.257649389632069,-0.0332222342448422,0.000617195525756791,0.976042871956511,0.122373754815277
0.14,0.00121110266727522,0.00012433752999641,0.000693396426383258,0.0219553037064028,-0.0487406168220395,0.000646288687858726,-0.164420168229291,0.0638469303927131
0.15,0.00110652254342742,0.000127740539028309,0.000633429502408921,0.0278527019723538,0.0399948961747064,0.000590521473764308,-0.0808890991899157,-0.0146092922687331
0.16,0.00110209342105548,0.000129777676193044,0.000631184986841909,-0.0188476078686601,-0.00216848716653816,0.000587993131108221,-0.483763734154299,0.174848360354889
0.17,0.00110160188447793,0.000132087501697242,0.000631099085984338,0.0571373336303134,-0.112637302598537,0.000587618009471878,-0.599820584292137,-0.0727627338845144
0.18,0.00110127945504053,0.000134306334075518,0.000631093995849086,-0.0201155686915109,0.0192178779397299,0.000587342099160108,-0.209011572794346,-0.211067862261638
0.19,0.00110097751483482,0.000136424554511905,0.00063109201317283,0.0358769234035418,-0.0368005194625177,0.000587082096570277,-0.280615957590805,-0.113212110003502
0.2,0.00110068947597698,0.000138446222990751,0.000631090228364705,-0.151720971071166,0.04571325651087,0.000586834006435219,-0.00824323365463871,0.144773979145703
0.21,0.00110041447563294,0.000140375734190457,0.000631088528908978,0.00396578560643213,-0.0246542988664532,0.000586597148332654,-0.721064597837521,0.375134372076457
0.22,0.00110015258229362,0.000142217293614522,0.000631086907054226,-0.0662737252595052,-0.017373534562022,0.000586371570436774,0.51681374478088,-0.686607322176309
0.23,0.00109990226199261,0.000143974917591549,0.000631085359126677,-0.207211631179547,-0.105806878805969,0.000586155969705953,0.586669235902804,0.480390278031718
0.24,0.00109966316548287,0.000145652433275245,0.000631083881758347,-0.180282637197021,-0.052833579515995,0.000585950041363948,-0.143230963373793,0.575403881568529
0.25,0.00109943519691986,0.000147253507748246,0.000631082471739726,0.0565267388898081,0.0500390842675936,0.00058575369455022,0.0208371051118459,0.427277558493611
0.26,0.0011104731225132,0.000149884930578992,0.000637473453237315,-0.0891774379822367,0.0401840252594204,0.000591599843386957,0.267252990604031,0.287776335966447
0.27,0.00107331721023326,0.000147725717397407,0.000616296920544751,0.0606684590780832,0.0115241281041928,0.000571717988081756,0.66044805545731,0.389546309463941
0.28,0.00106899205958308,0.000159059403813444,0.000613787009457681,0.203112825613314,-0.114223744539218,0.000569424046402038,0.102272079808296,-0.642654958280752
0.29,0.00109745515055871,0.000152845561387949,0.000630430828144744,0.0186097952236169,0.0702379364119697,0.000584419181940086,0.0387304455776463,-0.0607086824242103
0.3,0.00109157576086808,0.000153339497046545,0.000627271405087859,-0.0374441721242545,0.00955398859869051,0.00058116732844296,-0.310435872991073,0.197012143219261
0.31,0.00109802670615216,0.000155207002535462,0.000630933135365762,-0.0727540412538029,-0.103107312257196,0.000584622452015059,-0.293337182064179,-0.267250980493758
0.32,0.00109812068280488,0.000156396112288348,0.000631069081258127,0.0957623964732438,0.0178557722085641,0.000584624605207018,-0.195676134863653,-0.00330223064998884
0.33,0.0010979725549237,0.00015750786405988,0.000631073225534803,-0.0734996626438982,-0.0950678490865511,0.000584494080400921,-0.341239242817426,-0.238259012612607
0.34,0.0010978221668931,0.000158568116603419,0.000631072483951544,-0.145527184676748,0.0117220068586566,0.000584364448106041,0.117343728036624,0.176548496015151
0.35,0.00109767841452322,0.0001595800567884,0.000631071600563468,-0.0109473016567426,-0.0334060878113509,0.000584240635444331,0.683843675963662,-0.629409067499924
0.36,0.0010975412978257,0.000160545983817428,0.00063107075091089,-0.0606037117266093,-0.025498168538849,0.000584122540687475,-0.1569996873002,-0.0700085876454075
0.37,0.00109741016624124,0.000161467949510552,0.000631069939779216,-0.251165539263135,-0.0601656482582482,0.000584009606574742,-0.420715455464638,0.41578094782798
0.38,0.00109728515673156,0.000162348005687818,0.000631069165648707,-0.0516109413564421,-0.115495159264569,0.000583901942816672,0.206656369366953,-0.246987394987592
0.39,0.00109716578309382,0.000163188058650121,0.000631068426842152,0.0509611915065152,0.0614703467731852,0.000583799134670466,0.209803305290942,0.142114849177109
0.4,0.00109705176456063,0.00016398991283495,0.000631067721749646,-0.125742791066944,-0.0250988450915992,0.000583700940661442,0.674744281558304,-0.165170734070234
0.41,0.00109694328602872,0.000164755329024047,0.000631067048833647,-0.113969548685881,0.0483862236002046,0.000583607511731932,-0.127755044287411,-0.194958777968886
0.42,0.00109683951204309,0.000165485951583833,0.000631066406628132,0.00150789919213202,-0.125992749970838,0.000583518139697471,-0.281459638431684,0.112364545834004
0.43,0.00109674051108541,0.000166183424880728,0.000631065793731627,-0.14069122693206,-0.0229388435049203,0.0005834328778863,0.885759233974626,0.0807301203669595
0.44,0.00109664605032502,0.000166849175002426,0.000631065208808431,-0.0743870574858153,-0.0195057095979923,0.000583351526059165,-0.531131931562077,0.0117640984585318
0.45,0.00109655589693128,0.000167484700796194,0.000631064650582274,0.110510564469992,-0.137168343919356,0.000583273884168837,0.00791779015075935,-0.447573072554677
0.46,0.00109646981806917,0.000168091413797811,0.000631064117835844,-0.148818259312654,-0.0088800686513878,0.00058319975234648,-0.54905255164327,-0.18900246952658
0.47,0.00109638769733211,0.0001686705800239,0.000631063609407127,-0.0508995160329101,-0.0177171602147854,0.000583129028953462,0.0810280357467128,0.283749843718102
0.48,0.0010963094183004,0.000169223465491086,0.000631063124186556,0.000986619853837974,0.0326040905701019,0.000583061612505882,0.321367734758425,0.260179776789833
0.49,0.0010962346317281,0.000169751278008334,0.000631062661115686,-0.0969472285589519,-0.0873329855813121,0.000582997205591888,-0.552725990792862,-0.0713817084410354
0.5,0.0010961633376152,0.000170255196280777,0.000631062219183982,-0.0353739304987567,0.0058258125482834,0.000582935805084917,-0.763003304744956,-0.192351091032975
0.51,4.53119234959486,4.59999990463257,0.0211403775116553,3.35574900970483,-1.11371366178311,-0.323704055975142,4.78828624080412,-1.78170146500105
0.52,4.4693563894993,4.59999990463257,0.0867936677102745,6.58931860417121,-4.35523849517897,-1.42776227334551,4.49517651565286,-7.09964687103739
0.53,4.44817845591576,4.59999990463257,0.0641509591671137,7.58037536200506,-3.24245557107111,-3.1691847519317,3.2577524833888,-8.15057580247656
0.54,4.45293517322081,4.59999990463257,0.032932692547752,7.28805650696952,-1.52706311855007,-4.42710362442164,0.479599509041555,-7.6921091232206
0.55,4.39972256565247,4.59999990463257,-0.0244777584745117,9.81195106488191,1.26387928533156,-3.12171499852551,-2.74964481454532,-8.07891475747774
0.56,4.45081952253542,4.59999990463257,-0.01880825941925,7.39476727925591,0.911169229746451,1.30370553902864,-4.30746237047869,1.05489766224218
0.57,4.4244453895496,4.59999990463257,0.0448572641698097,8.8453330682183,-2.23690698404924,4.42460067194154,-0.161227196340745,8.77891167555991
0.58,4.35287475008621,4.59999990463257,0.00233698590618403,12.5071851085495,-0.0352094858078874,0.350646853840072,4.72203592503221,0.500254460602354
0.59,4.4315518812889,4.59999990463257,0.0544474942610829,8.3531332830413,-2.75860135076086,-4.43005837534071,-0.555095710907472,-8.20441546851099
0.6,4.4171816383908,4.59999990463257,-0.0615497501978077,9.01567952671807,3.13609325692289,1.61740314893806,-4.08320200071133,0.269982270476458
0.61,4.3534222617795,4.59999990463257,0.022698714319072,12.34147223494,-1.19160683111559,2.77129024683525,4.12948366596044,7.44457998011971
