t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.183856862552414,-0.0705537081844998,0,-0.707998062066523,-0.00851592485993453
0.01,0.00135193068088225,1.60289382620249e-05,0.000734990090057372,-0.0906380002056952,0.00824016948431643,0.00139931024197811,0.194428473449827,-0.293208444826387
0.02,0.00149527318148559,1.42985118145589e-05,0.000817990844493224,-0.0657182550250254,-0.0134199242921329,0.00154800286751566,0.0528295497045159,-0.337001393574795
0.03,0.00154264046909187,1.34689344122307e-05,0.000850993650095463,-0.0305740144952956,-0.0158983763627581,0.00159750810079172,-0.413793028702929,-0.207061002096009
0.04,0.00149304058787477,1.13810910988832e-05,0.000832430359107163,-0.121944373666438,-0.117687042632439,0.00154673415899251,-0.157244477732182,-0.0707054400077914
0.05,0.00151905873979092,1.07960868263035e-05,0.000851681184156994,-0.145091704405001,-0.190470073769396,0.00157400142863568,0.0673848555104285,0.129432611653807
0.06,0.00151213030979347,9.85322549240664e-06,0.000852611433167032,-0.0129495885251161,-0.0723742809171816,0.00156714309181771,-0.152344288370948,-0.282825245975985
0.07,0.00154535275715517,9.79965989245102e-06,0.000874971616895123,-0.167629818381312,0.0154275427448393,0.00160181549109308,0.615035536568256,0.215673765993557
0.08,0.00150176199721075,8.52492939884542e-06,0.000853735852194586,-0.0779517766913926,-0.106156725715723,0.00155686214754534,0.515996460518044,0.440679423107326
0.09,0.0014949721448763,8.01249916548841e-06,0.000852701481893927,-0.106499208301278,0.0213786691233691,0.00155001234891014,-0.616821818453772,0.0362060323975976
0.1,0.00149135075187104,7.64149081078358e-06,0.000852649263855183,0.0102458450467493,-0.0752771868662651,0.00154639207546833,-0.0268906805602489,0.0149271324237504
0.11,0.00148862011319197,7.35297453502426e-06,0.000852645192465724,-0.323658227714708,-0.0804402169849297,0.00154366459325567,-0.0581224227021182,-0.236362413561431
0.12,0.00148648831503233,7.1273066168942e-06,0.000852643792122863,0.0720043492733838,-0.0740890716587867,0.00154153537324642,-0.566757112187685,-0.296639524310944
0.13,0.00155893447736994,8.16040483186953e-06,0.000892954555099492,-0.0355561306838111,0.00881245535041508,0.0016165761893094,0.721136249969763,-0.0937053748333101
0.14,0.00162300375524814,6.67474887450226e-06,0.000931969644965959,-0.0565191885140426,-0.0643042664665574,0.00168317129548724,-0.00335945778061592,-0.0112372838788456
0.15,0.00148949894765309,6.67134418108617e-06,0.000856495032313536,-0.0862683686842634,-0.0683504495050162,0.00154479703190689,-0.247683433915008,-0.307175981148778
0.16,0.00148083711525645,6.48151217319537e-06,0.000852827360573731,-0.0734909939276033,-0.0969707117288328,0.00153590326277914,-0.126215595228539,-0.423767084476199
0.17,0.00148000095291756,6.4386154008389e-06,0.000852648957905282,0.101518904723143,-0.100786356084741,0.00153505645934861,-0.674932481136504,-0.400336781756706
0.18,0.00147971480361708,6.41172391624423e-06,0.000852640144943215,-0.269866341832548,-0.0953404558306896,0.00153477009816548,0.312882308329916,-0.184747891877713
0.19,0.00147951340509006,6.39122254142421e-06,0.000852639603901771,-0.0314912217837576,-0.0927071126121731,0.00153456891710559,0.0228672110148243,-0.673195714652946
0.2,0.00147935717572543,6.37534458292066e-06,0.000852639489270657,-0.287208021096173,-0.124284278900254,0.00153441287576269,-0.389388213958259,0.390383305927813
0.21,0.00147923493963767,6.36306322121527e-06,0.000852639414517552,0.0919999133206174,-0.0292763816087209,0.00153429078769151,0.120772304740707,-0.39119984641912
0.22,0.00147913924624325,6.35359674561187e-06,0.000852639356706591,0.0900774479119986,-0.0954260124965837,0.00153419521018787,0.0793961651821454,-0.264758808427813
0.23,0.00147906427477608,6.34633533991291e-06,0.000852639311468479,-0.0244944842442112,-0.0614028731730008,0.00153412032955687,0.0464511128547624,-0.460684868549994
0.24,0.00147900560145396,6.34080060990527e-06,0.00085263927604361,-0.0432157432783343,0.0383095835482567,0.00153406172728154,-0.353103673823671,-0.488856015620011
0.25,0.0014789596174019,6.33661693427712e-06,0.000852639248302837,-0.0749015755135694,-0.0363386570912291,0.00153401579895362,0.35052698460362,-0.263508121821618
0.26,0.00149505714901421,6.61504782328848e-06,0.000861280729841432,0.0959519151411838,-0.0369089059023641,0.00155066874442473,0.324101139850834,-0.502311071392703
0.27,0.00144655860049679,5.75830063098692e-06,0.000834088364862066,-0.0578413662785368,0.0329899090967818,0.00150041712839635,0.178161493832973,-0.256202017141757
0.28,0.00144383425067171,7.98386372480309e-06,0.000831831847618969,-0.208508678959175,-0.037970827639484,0.00149754424890434,0.0199604704698292,-0.339528434690518
0.29,0.00147671496258982,6.29345549896243e-06,0.000851628140540385,-0.111417103995561,-0.0367062612760112,0.00153170691921009,-0.203355051069745,0.474782988133398
0.3,0.00146662475907819,6.20459013589425e-06,0.000846577749565885,-0.0116142867803517,0.0456892192601996,0.00152129480976373,0.25667481289049,0.010895682334834
0.31,0.00147886984633287,6.40066173218656e-06,0.000852345124483424,-0.0921267071569483,-0.0123357338462148,0.00153390685159849,0.201718122044199,-0.0935725944923732
0.32,0.00147944891027766,6.394343017746e-06,0.000852625260869205,-0.0707730208731822,-0.040767512189011,0.00153450357467958,0.244472573616348,0.374332851765767
0.33,0.00147934367151293,6.37962239125045e-06,0.000852638786502931,-0.139395035751332,-0.0770975834887494,0.00153439934377254,-0.0492047736589722,-0.290019839351504
0.34,0.00147922679056515,6.36763024886022e-06,0.000852639375820133,0.00215922310673179,-0.0656252717692815,0.00153428264629451,1.23764999758208,-0.413447718534989
0.35,0.00147913295981588,6.35835340290214e-06,0.000852639351265032,0.0157127242860854,-0.0641563586159365,0.00153418893125769,0.492873937894646,0.120241771353713
0.36,0.00147905938533257,6.35123751635547e-06,0.000852639308416784,-0.132926021200182,-0.0223070599573215,0.00153411544599116,-0.228758670246862,-0.389238769840386
0.37,0.00147900175974834,6.34581556369085e-06,0.000852639273714147,-0.0108227704698607,0.00944295594409169,0.0015340578902158,-0.0672745038500845,0.0801772406677888
0.38,0.00147895659060353,6.34172101854347e-06,0.000852639246482709,-0.076523521871291,0.0882904534948208,0.00153401277583502,-0.220990044744165,0.126448985108404
