t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.126776666208976,0.0440491857138384,0,0.0296040875757602,-0.375150289513905
0.01,0.000534991406944339,5.36437728442252e-05,0.000296034293347587,0.0109457748419167,-0.0936227274899077,0.000398441469659113,-0.19357926763647,0.124207201120148
0.02,0.000605577143041836,4.94918276672252e-05,0.000334575053146441,0.00549932528841931,-0.0729825132808671,0.000451185464744624,0.706102785505177,0.752145347521158
0.03,0.000631029854984802,4.61626768810675e-05,0.000349845909647201,0.150392351938268,-0.0113640044175355,0.00046972252281613,0.0429254620491038,-0.255612142913023
0.04,0.000613456543992295,3.78715958504472e-05,0.000341994831105899,-0.163580839476721,0.00939939535821291,0.000455978009870277,0.224177892885064,-0.0295456075527976
0.05,0.000626164612006896,3.44261316058692e-05,0.000350417850294314,0.218377307685146,0.0922621648341151,0.000464953461472263,0.417156650593153,-0.147185893536173
0.06,0.000624993143224892,2.9675335099455e-05,0.000351070767444494,-0.0631078381346931,0.0453200583622646,0.000463624161067169,-0.372892079950802,-0.0581126654780074
0.07,0.000637531006749088,2.75403890555026e-05,0.000359424474982596,-0.0535558027466586,-0.0564961824302985,0.000472465044027495,-0.0577099841056797,0.0240150300151045
0.08,0.000622285197956958,2.19000485230936e-05,0.000351767770227764,-0.117670418884027,-0.00359544105236054,0.000460836877620092,-0.276736981105234,0.00701708702195575
0.09,0.000619425224745689,1.85399549081922e-05,0.00035117096711176,0.021449120910103,-0.0315097411077529,0.000458361306425446,0.500812110748133,-0.672661289976576
0.1,0.00061788419825575,1.57758349814685e-05,0.000351123376067572,0.0248902313958603,-0.0593274821817188,0.000456931214679318,-0.315826012466933,0.352064835063728
0.11,0.000616637427145362,1.34025358420331e-05,0.000351118655903397,0.0241556519178654,0.00939356921333603,0.000455762321223627,0.212903592500345,-0.148784383539459
0.12,0.000615569288452025,1.13554124254733e-05,0.000351117408353801,-0.0151038988235729,0.0101340373894367,0.000454759919327503,0.732249207944034,-0.482166343113875
0.13,0.000643541858318584,1.34368956423714e-05,0.000367163185400267,-0.0239611630263369,-0.0569124925013376,0.000475391979369315,0.584106682224989,-0.146222746913375
0.14,0.000664783370840178,7.69761390984058e-06,0.000380118851297619,-0.219967185989178,0.0513406274190803,0.000490790546846231,-0.388932268731382,-0.319812848264997
0.15,0.000617437048721769,6.75067531119566e-06,0.000353370398528187,-0.0440826734314087,0.0283978674250141,0.000455722142214832,-1.10208787256388,0.0802648543951179
0.16,0.000612687190773737,5.09167375639663e-06,0.000351289794591743,0.097820398128227,-0.0353942696645783,0.000451993392003685,0.08507995804407,0.499039834421633
0.17,0.000611838973869738,4.1359076021763e-06,0.000351127602871248,0.0226738915215248,0.0461005432819532,0.000451254072145313,0.388449977837264,0.114135918329175
0.18,0.000611399840605118,3.35390859618201e-06,0.000351114654062258,0.0109357442558157,0.00653006570841962,0.00045084634807871,-0.480303852007729,0.196884314125958
0.19,0.000611047036894011,2.68287931248778e-06,0.000351113357351572,0.181322289882094,0.0380848516014813,0.000450515572581968,0.712230432657467,0.0668914555555146
0.2,0.000610744990309416,2.10410894396773e-06,0.000351113006403479,0.131057416694727,0.014904839828035,0.000450232117341334,0.230402518353431,0.0861328058096557
0.21,0.000610484336402703,1.60464492182655e-06,0.000351112763207558,0.018608986426273,-0.0617790929166731,0.000449987486338719,0.446543393405818,-0.194320296325091
0.22,0.000610259647803626,1.17359604701051e-06,0.000351112557923015,-0.115188867964025,0.0381856441943921,0.000449776607988388,-0.0578749911951258,0.358182192850169
0.23,0.000610065692847836,8.01588953436294e-07,0.000351112381083506,-0.107591608040578,-0.00704446326342818,0.000449594574280306,-0.545773853049988,0.477671454172561
0.24,0.000609898229407612,4.80536414215749e-07,0.000351112228468716,0.00194493712251843,0.0469954528423921,0.000449437403953865,1.13586638958108,0.0184476885075562
0.25,0.00060975386738022,2.03459151748575e-07,0.000351112096741261,0.0334081548421203,-0.077224963974432,0.000449301914976969,-0.0684549859967678,0.188828235581471
0.26,0.000615796584125275,8.56591555020714e-07,0.000354541297817635,-0.0203509881045281,-0.140143816990852,0.000453771915434555,-0.68483439932322,-0.0936234943944787
0.27,0.000598533472107187,-1.84892496690736e-06,0.00034471663973859,0.0590477650788963,0.0171598659941148,0.00044101086558329,0.0837601067958195,0.0048328060008924
0.28,0.000597953995435294,4.65603807242587e-06,0.000344349050877865,-0.0517087265191438,-0.0645888800848938,0.000440595553332181,-0.149525344226713,-0.103674022045554
0.29,0.00060831860628094,-7.18226829121704e-07,0.000350585808329093,-0.0564885813757831,-0.10501621032171,0.000448139203371567,-0.574646158025678,0.215147782659091
0.3,0.000602899210460309,-1.28523447529005e-06,0.000347818023457897,0.0927784154693679,0.0195470811862813,0.000444023155992533,0.334844976584192,-0.622889110970775
0.31,0.000608800288922338,-5.75678598124796e-07,0.000350855615089989,0.0377430700218314,-0.0707881846354519,0.000448496828452097,0.677605524134937,-0.0169434494516559
0.32,0.000609264158247731,-6.41031874692999e-07,0.000351091778522068,-0.232407308759818,0.0710722837619191,0.000448849304100145,-0.10771044339766,-0.0358683825241306
0.33,0.000609247686448519,-7.58448948090518e-07,0.000351110090476735,0.108526116483423,0.0367966401085408,0.000448827391861185,-0.904960988234795,-0.16366446964762
0.34,0.000609195998120932,-8.65276035710849e-07,0.000351111468038713,-0.255910027831932,-0.0645516217952809,0.000448778378129112,0.265458594288449,0.191976811749312
0.35,0.000609148144401059,-9.57964971348702e-07,0.000351111535023018,0.0117809870577409,-0.0748835715597889,0.000448733426525095,0.00370382151803641,-0.467991546763432
0.36,0.000609106467715904,-1.03800209672045e-06,0.00035111150558408,0.0962067534357662,-0.036733339372101,0.000448694308472662,0.390241743498034,-0.261979040714735
0.37,0.000609070378966189,-1.1070800383095e-06,0.000351111473391243,-0.144353745899498,-0.0598845182149901,0.000448660437810655,-0.157158779568577,0.11450117885192
0.38,0.000609039296075305,-1.16669616545551e-06,0.000351111445079581,0.0304036607698467,0.0261387143588603,0.00044863126545152,0.100316473035455,-0.396601893803618
0.39,0.000609012404136001,-1.21814593967429e-06,0.000351111420603738,0.184251230042406,-0.0225359477238301,0.000448606026535964,-0.105632707271525,0.443382373403415
0.4,0.00060898923748699,-1.26254826682271e-06,0.000351111399476813,-0.167500231664195,-0.0202763624167071,0.00044858428387521,-0.164724208520907,-0.0419221821756391
0.41,0.000608969272259325,-1.30086812077934e-06,0.000351111381243147,-0.0436252644559291,-0.0250959952466258,0.000448565545822362,-0.504962092283631,-0.0485751955882921
0.42,0.000608952042791719,-1.33393871237786e-06,0.000351111365506644,-0.0707862473144405,0.044199235595432,0.000448549375373867,-0.103522949401303,0.0765485067548673
0.43,0.000608937141630547,-1.36247888349317e-06,0.000351111351925369,0.000445524050197911,-0.117849625746242,0.000448535390157637,-0.572130955100465,-0.471996459845001
0.44,0.000608924277737503,-1.38710947794607e-06,0.00035111134020415,-0.0445688209076862,-0.0793109347008657,0.000448523316987382,0.353355155679042,0.138352740021115
0.45,0.000608913218281945,-1.40836573336856e-06,0.00035111133008837,-0.204879467586906,-0.0174441251912272,0.000448512937290778,0.41081840189402,0.165664407609261
