t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0782739014989352,-0.0314709464343113,0,0.663183191078631,-0.0396890766320103
0.01,0.000479705923324731,6.08552109042648e-05,0.000267438188363156,-0.150905208163251,-0.0389448898753745,0.000261315732004315,-0.292822904743417,-0.204063479760777
0.02,0.0005562774603997,6.07236215728335e-05,0.000308674600144806,0.0195131819165744,-0.0788388207719417,0.000303797596805791,0.52004144897933,0.251650742882158
0.03,0.000584205891555812,5.92207470617723e-05,0.00032464195403629,0.0195411611468529,-0.0224779703117141,0.000318788256183304,0.360230790666386,0.381942865989357
0.04,0.000569614239903727,5.12779406562913e-05,0.000317640497197262,0.113161012812162,0.0634093902458343,0.000310223580891303,0.990782582960949,0.213438917239793
0.05,0.000582126625715009,4.83235562569462e-05,0.000325625916419968,-0.150870906591717,0.0529776611666827,0.000316489394635522,-0.281368941867631,-0.229593936011866
0.06,0.000582044341299998,4.37112503277604e-05,0.000326505455960738,0.148426348304539,-0.0445105976152599,0.000315940885409939,-0.362526160140621,0.254388479302404
0.07,0.00059255578633623,4.14229798479937e-05,0.000333465567793853,-0.108782785562072,-0.00280405582907009,0.000321069507830919,-0.713995448374221,5.04070415503557e-05
0.08,0.000580571436977454,3.56513301085215e-05,0.000327366737340938,0.022028498451571,0.0234138896073335,0.000314223744085341,-0.44698500824151,-0.374286679963048
0.09,0.00057792930308183,3.18989295919891e-05,0.000326690442799011,-0.0351447892618136,-0.0857846250587235,0.000312352076055242,0.169108178427338,-0.126139316591077
0.1,0.000576562316517208,2.87160291918553e-05,0.000326613718640536,-0.0482521793794799,-0.0535850365895299,0.00031123521792526,0.0803875386874139,0.156540169789916
0.11,0.000575462448682405,2.58900272456231e-05,0.000326603469868168,0.0586726405191357,-0.0628222541968416,0.000310308574878589,-0.239445964740066,-0.0910247204030002
0.12,0.00057449346960624,2.33644932450261e-05,0.000326600753328458,-0.135637752702583,0.108624342677409,0.000309488770216349,-0.170166091485935,-0.169167586900482
0.13,0.000599115564900618,2.52359914156841e-05,0.000340873476804255,-0.0754225523470808,-0.0108082119240547,0.000322601874554808,-0.116191477541682,0.000219471177124017
0.14,0.000615675164159619,1.8918544810731e-05,0.000350977839491387,-0.0122059538638089,0.00812676475640717,0.000331148888398163,0.174401841544535,-0.296296617967485
0.15,0.000577250869684987,1.76152716448996e-05,0.00032929061814341,0.0400337843307312,-0.0553743036351473,0.000310362345963595,-0.214132312699092,0.0339382121533447
0.16,0.000571997659969405,1.52464763232274e-05,0.000326892586359763,-0.115407941226511,0.0267444449685497,0.000307214374689934,-0.953835140663185,-0.141733184242409
0.17,0.000570890570777018,1.3754712199443e-05,0.000326626659557869,-0.0213152487578274,0.0430536267674292,0.000306420935055484,0.105072535208071,0.19249800998306
0.18,0.00057034318551381,1.24975576909492e-05,0.000326596483036431,-0.114800048433908,0.0821958324682268,0.000305973467196465,-0.327878269019665,0.270953597180935
0.19,0.000569908201339935,1.13824444269994e-05,0.000326592445978673,0.0929652699355958,0.00235746388231512,0.000305607003986978,0.0396692920118731,-0.685899467059753
0.2,0.000569525895336429,1.03860320450622e-05,0.000326591371786952,0.0401477775120299,0.0599059791247754,0.000305283569158724,0.311158968887065,0.282567557498137
0.21,0.000569184528099142,9.4947808975121e-06,0.000326590691063325,-0.113043877478683,0.00337209545035637,0.000304994617948766,-0.24246649072979,0.0879168065291444
0.22,0.000568879307818574,8.69748146214988e-06,0.000326590112899879,0.0565691016485979,0.0401019078708284,0.000304736247103226,0.223030807871344,0.337437849706775
0.23,0.000568606334586573,7.98421751824208e-06,0.0003265895989487,-0.183315847395235,0.0280182211785027,0.000304505172139397,-0.300790068987727,-0.467672649103817
0.24,0.000568362057728228,7.34613240638282e-06,0.000326589139423111,0.0529373613910387,0.0719843672697029,0.000304298389468017,0.333779745028248,-0.454273347735542
0.25,0.000568143469203807,6.77530260873027e-06,0.00032658872827377,0.0549848896051688,0.00306140275895467,0.00030411335273589,-0.187944053301609,-0.131907737941723
0.26,0.000573216731456203,7.17787315807072e-06,0.000329563546594156,-0.12413517888385,-0.0475030320947395,0.000306796842190677,-0.710347285346335,-0.290278255874387
0.27,0.000559340858631662,4.33609238825738e-06,0.000321642020162086,0.0652707378518134,0.0791759237940387,0.000299339254327545,0.144805399706741,0.705966113349847
0.28,0.000558921436179312,1.06122079159832e-05,0.000321476208559753,-0.0559004762647028,0.0143635426682084,0.000299073770634972,-0.668766591666805,0.00151794749205143
0.29,0.000566405533756737,4.85045939058182e-06,0.000326022504254063,-0.0716679201645277,0.036960393049162,0.00030294830959162,-0.119436390166458,-0.392275489412454
0.3,0.000560352115074898,3.78744380213902e-06,0.00032289438081365,-0.0354762581422779,-0.0114228719849677,0.000299519321788284,0.133766358365712,0.290068247062539
0.31,0.000566472235198873,4.5512229007727e-06,0.000326179042847425,0.0718964165120488,-0.0442036566716235,0.000302920105552123,0.1682434250036,-0.262030750280634
0.32,0.000567130695035694,4.39332234236645e-06,0.000326541908316526,0.0260233267292811,0.0199904856057477,0.00030328054378226,-0.0517674254305702,-0.151306686864715
0.33,0.000567125460073725,4.14830628869822e-06,0.000326581850117815,0.129637192278757,0.0170595769211565,0.00030325431737849,-0.124482513575388,-0.236181676364502
0.34,0.000567047618084713,3.91632329410641e-06,0.000326586116897739,-0.0699097796387235,0.02784216920808,0.00030318601176497,0.807006632775901,0.375680396134374
0.35,0.000566968960824155,3.70722182196914e-06,0.000326586456130973,0.0194002711400505,-0.089657029069253,0.000303119161304226,-0.292632153695129,0.0676798388433401
0.36,0.000566897307196614,3.51997437064711e-06,0.000326586375196289,-0.0695658883784339,-0.125351421362451,0.000303058477404237,-0.483120486598317,-0.0614933854353941
0.37,0.000566833104146909,3.35244976668037e-06,0.000326586260294207,-0.00806008856118543,0.0421832660707805,0.000303004126594507,-1.00267753903766,-0.13759770801368
0.38,0.000566775809051555,3.20258959618513e-06,0.000326586152798106,0.0671415895413483,-0.133700854673238,0.000302955625837091,-0.345811597608882,-0.0761568690439672
0.39,0.000566724353479536,3.06853507936466e-06,0.000326586056105789,0.0500696888595965,-0.0547472304456648,0.000302912069124925,-0.0675816733422622,-0.418048732588591
0.4,0.000566678583500871,2.94862161354104e-06,0.000326585969541524,0.0809532061004136,-0.0558907073447106,0.000302873324553894,-0.351000356429087,0.0705713423875007
0.41,0.000566637372477129,2.84135853689804e-06,0.000326585892089919,-0.0254134397116976,-0.0410969854845743,0.000302838439905305,0.576457784068539,0.372430383152508
0.42,0.00056660058523284,2.74541389444494e-06,0.00032658582279669,-0.0841384709354596,0.0989126598888351,0.000302807299726388,0.0657412947810859,-0.617757039235429
0.43,0.000566567639696911,2.65959351963829e-06,0.000326585760803577,-0.0614142980081131,0.0421506297183508,0.000302779411634205,0.474722803000156,-0.0399180035738268
0.44,0.000566538342486075,2.58283125731396e-06,0.000326585705341731,0.0176271426537882,-0.0616456962211321,0.000302754611343549,-0.293889531450098,0.482313726294158
0.45,0.000566511974415801,2.51417213803506e-06,0.00032658565572326,-0.0340312776109715,-0.0650452259646318,0.000302732291028257,-0.497766106954982,0.140058474853174
0.46,0.000566488400313238,2.45276260102401e-06,0.00032658561133219,0.048650826109819,0.0198908141091943,0.000302712335742754,0.0442555424437814,0.211687407828278
0.47,0.000566467329140083,2.39783867073129e-06,0.0003265855716183,-0.0218380619843716,0.105898949504744,0.000302694499119505,0.352376201185835,0.130395160292983
0.48,0.000566448469858032,2.34871686188853e-06,0.000326585536088946,-0.278203099476465,0.0180690570039199,0.000302678534875201,0.395785187324948,0.218006808529462
0.49,0.000566431589636444,2.3047855393088e-06,0.000326585504302982,-0.141725264838344,0.0443670123808018,0.000302664245916201,0.257649172508701,0.277987736891206
