t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0583067603597801,0.0693783909652743,0,-0.480742546013363,0.0547493186570914
0.01,0.000484767238144177,2.6717430955614e-05,0.000275746263494313,-0.0556813154074308,0.018869553945277,0.000526495503279812,0.388297010075502,-0.0773579158452865
0.02,0.000564801495509424,2.84094658127287e-05,0.000320342934172911,-0.0453110791785617,-0.0502021651444293,0.000613250322065805,0.186341021577399,0.477246599976756
0.03,0.000595307435639807,2.94139117613668e-05,0.000337530767666231,0.145457531009259,0.0207611171354448,0.000646350796970028,-0.624707652734718,-0.0567827928512052
0.04,0.00058249444000301,2.74481590167852e-05,0.000330416333213891,-0.0902892993750616,0.0474224443835833,0.000632464696606817,0.495894926441979,0.0265791701314466
0.05,0.000596795668829664,2.73969762929482e-05,0.000338736553343904,-0.0374722923713054,-0.0375330711826123,0.000648028658980652,0.076230197575925,0.163732949523088
0.06,0.000598237157812332,2.64792397501878e-05,0.000339733840113767,-0.179065318917019,0.0058808581730481,0.000649624623302879,-0.546061040170259,-0.0792848540641005
0.07,0.000610063588278539,2.63391539192526e-05,0.000346753367097965,-0.0254995544257967,-0.0215620930322686,0.000662520072595846,0.124321280893478,-0.448380580555105
0.08,0.000599242140273843,2.46359868469881e-05,0.000340693033425391,-0.0125299034942347,-0.0512019687708974,0.000650783005913519,-0.00357428242206483,-0.14585819198393
0.09,0.000597578923636899,2.36204286920838e-05,0.000339963584672108,-0.0118458791742781,-0.0243507323580409,0.000649014304740458,-0.243320858748394,-0.019776204107471
0.1,0.000597075570480623,2.27243726840243e-05,0.00033987439073684,-0.108338175600788,-0.0346347572701685,0.000648501832914116,-0.0964192859345991,0.498737973170293
0.11,0.000596729567425755,2.18752702494385e-05,0.000339862150955967,0.0837022904019575,-0.097399321419923,0.000648158046485059,0.0663394526359837,-0.144150869592061
0.12,0.000596415229651381,2.10627003980335e-05,0.000339859215823396,0.0506716153884931,-0.00273327192169685,0.000647847133671966,0.162369242615327,0.463893696117178
0.13,0.000621820878719298,2.20543915929738e-05,0.00035450982844101,-0.0880384539330218,0.012489239988256,0.000675473659832416,-0.0676170785404415,-0.148084604934617
0.14,0.000638950316758714,1.95482462004293e-05,0.000364582946749291,-0.0813253643399286,-0.0902790847025638,0.000694135190693315,-0.400600397683094,-0.323856637911221
0.15,0.000600923347142194,1.91077961062547e-05,0.000342823723355642,-0.115937777921563,-0.0229439654409629,0.000652811796617391,0.299402212292705,0.492851917481494
0.16,0.000595933131498163,1.809153764043e-05,0.00034020942333811,-0.135423853896222,0.00340838111133885,0.00064743154873705,0.367792414382526,0.387915188777846
0.17,0.000595090264601973,1.73965945577947e-05,0.000339894292265661,-0.0145854435485289,0.1392426347509,0.000646544777730967,-0.756173163712462,-0.274379225494016
0.18,0.000594775937267317,1.67655180121073e-05,0.000339855317823058,-0.00491928836537061,-0.0995647271363751,0.000646227657422083,0.970912061913756,0.184391133828201
0.19,0.00059453630455119,1.61650696099969e-05,0.000339849553925973,0.0160962429452002,-0.0148987480330835,0.000645990026746666,-0.0920693138018734,0.0158424055712182
0.2,0.000594314541808108,1.55901525431545e-05,0.000339847823181419,-0.06460835769611,-0.0452154066299075,0.000645770736151155,0.57697520473448,-0.396139116713514
0.21,0.000594102907220881,1.5039218851598e-05,0.000339846619815252,0.0293658755987419,0.0266524343533639,0.000645561537808326,0.236889339572147,0.0745944632822286
0.22,0.000593900236616536,1.45112162499572e-05,0.000339845521041475,-0.0551739617694826,-0.0576277852411086,0.000645361209049857,0.259515068367531,-0.628783400315299
0.23,0.000593706064328555,1.40051806738484e-05,0.000339844474384049,-0.0875579230153413,-0.161389985397468,0.00064516928101059,0.173824996384951,0.053941437133074
0.24,0.000593519820715872,1.35201971716015e-05,0.000339843471906417,-0.0453898398940532,-0.00269048013793495,0.00064498519061812,0.910053243674392,0.0554546491539417
0.25,0.000593341480905927,1.30553908093134e-05,0.000339842511089283,0.0362005947624866,0.0332458912527608,0.000644808911703258,-0.0927671941728133,0.397410973291892
0.26,0.000598452929658744,1.29836471387534e-05,0.000342866656579446,0.125728955935167,-0.0734888484137329,0.000650380455102303,0.806614002283989,-0.0958339258721504
0.27,0.000584601873260316,1.15877228381578e-05,0.000334955173634299,-0.217872053787595,0.0593158196672293,0.000635331248493905,-0.67410243112077,-0.279258794825243
0.28,0.000584181849358648,1.39825442602159e-05,0.000334799927452209,-0.156268242100084,0.0358684299201277,0.000634889557789429,-0.328056147214501,0.184227061794894
0.29,0.000591613450211778,1.13050009531435e-05,0.000339233802127866,-0.144721708623987,-0.11419969633187,0.000642997116861803,0.0888015255488274,-0.0650374733796968
0.3,0.000585348902894524,1.05446988527547e-05,0.000335835278207633,-0.0634233533013756,0.0405687509127874,0.000636222828055641,-0.448953197680917,0.342738248997781
0.31,0.000591530159227871,1.0630045835569e-05,0.000339356893858968,-0.0268336353051562,-0.0590913652140265,0.000642936332521188,-0.705388659273066,0.0880954701558934
0.32,0.00059218859952082,1.03388756542699e-05,0.0003397791783276,-0.0892499092879641,-0.0763997401620938,0.000643659502909591,0.323041422529529,-0.170791607462084
0.33,0.000592159940458904,1.00131046565366e-05,0.000339829288402101,-0.00627972064587296,0.0842693900720551,0.0006436398424157,0.586006740479541,0.0430276509921415
0.34,0.000592050007560035,9.69503707892727e-06,0.00033983472883718,0.0039549917604615,-0.00351869047056869,0.000643532217154385,-0.523273327277004,-0.354476050135779
