t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0544577917550117,-0.00178522926084951,0,0.88536317452342,-0.310183475931686
0.01,0.00126067566359317,6.44122337689623e-06,0.000718193313845668,-0.0263702096876041,-0.0200916011531909,0.00117820312957565,0.6643382894012,-0.501164234829486
0.02,0.00139513428837745,5.98378073846106e-06,0.000795462930115053,-0.119878131616427,-0.0134745340620863,0.0013044821842659,0.449073219176194,0.0486156232209223
0.03,0.0014394204280203,6.02840236751945e-06,0.000820853730396088,-0.103048793145817,-0.0499108587052776,0.00134602607338629,-0.556148285593894,-0.064958092479756
0.04,0.00141315413650489,5.55053566131392e-06,0.000806522298640533,-0.166518010432505,-0.0265355529558667,0.00132205961774853,0.152430083538098,-0.14587599342945
0.05,0.00143826888063274,5.47488207303104e-06,0.000821026389391522,-0.0823970586194609,-0.0760738612965454,0.00134571753336808,-0.197747617147636,0.0417023306581315
0.06,0.00143801381437927,5.21500260219909e-06,0.00082126225428692,-0.1737905433532,-0.18820729211379,0.00134583245659062,-0.151030033319681,-0.057680004367544
0.07,0.00147805865137229,5.28317559655989e-06,0.000844433453064967,0.0642546717503568,-0.0163430917557965,0.00138359070665176,-0.0539041167772119,-0.473612291928535
0.08,0.00143742564292665,4.73369027531589e-06,0.000821641640427953,-0.0095329250628818,0.0171632255025853,0.00134594479812471,-0.179826007990891,-0.263317860044449
0.09,0.00143612056707071,4.50337438451243e-06,0.000821258066236139,-0.190231615649825,-0.112018718118012,0.0013450580278593,0.361520815563321,0.134053093354765
0.1,0.00143553467369983,4.28999419455067e-06,0.000821247366295862,-0.0904011478906925,-0.0866030198479542,0.00134480962595537,-0.624575226514665,0.780127865526131
0.11,0.00143499096587232,4.08766936743632e-06,0.000821243088491792,-0.0394406745714019,-0.0239956652211252,0.00134458435487091,-0.0330740056665719,0.138355875357996
0.12,0.00143447464606247,3.89574597647879e-06,0.000821239127550104,-0.188629340403645,-0.0189329722516622,0.00134437051314076,-0.637039935849524,-0.201625466176091
0.13,0.00150281786026284,4.23808660343639e-06,0.000860390070387501,-0.0590012297784188,0.0259985527593174,0.00140844815797967,-0.450221615361805,-0.069354042054994
0.14,0.00159834438116849,3.49547372024972e-06,0.00091592446303388,-0.0881740386152169,0.046532541899756,0.00149874821602463,-0.643012482260358,-0.0482321319254643
0.15,0.00143590107989998,3.3742167033779e-06,0.000822802617552264,-0.0291675122512888,0.0293755853359367,0.00134640027390183,-0.20511446115619,0.00104025570061389
0.16,0.00143264857119716,3.19794980896404e-06,0.000821250906212251,0.0230663559123113,-0.0616967414612994,0.00134363811760497,0.597840532279687,-0.16788339796214
0.17,0.00143220578145803,3.05138814837846e-06,0.000821222136947098,0.0889481212609886,-0.0957770929516834,0.001343431173631,-0.402268525452969,0.0244364729286161
