t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.21035616648786,-0.0170780049787094,0,0.281825053435199,-0.0201622018676875
0.01,0.000526347352591939,1.15712946353597e-05,0.000295759267391396,-0.104994507192286,0.0379095756107347,-0.000493310461883506,-0.727475663384219,0.426086317023741
0.02,0.000595315145768072,1.11829540401231e-05,0.00033387753728387,0.0808623155893196,-0.0294211900062429,-0.000557381206105957,0.284408786223839,-0.135776563081709
0.03,0.000621621783039987,1.09742813947378e-05,0.00034900164168154,-0.0356787171441963,-0.0702264516530955,-0.000582351496630628,0.403861924427356,-0.208599826675676
0.04,0.000606231514207671,9.62496415013447e-06,0.000341167651849676,-0.0897932915868721,0.00304294173352923,-0.000568666763304369,-0.00715298449522483,-0.187742828613631
0.05,0.000620086278275145,9.19691501621855e-06,0.000349550679943065,0.144767968900051,0.0239659925336451,-0.000582196879645957,-0.605883231909941,-0.317456748835117
0.06,0.000620135546162556,8.41939345264109e-06,0.00035018458610225,0.0642685969721246,0.0141830050195901,-0.000582794804900761,-0.0810516680459345,0.475692591280361
0.07,0.000633745458132996,8.12148755358066e-06,0.000358572756576821,-0.0195214511312118,-0.135509573095277,-0.000596223790763602,0.790073944125886,-0.400913955719669
0.08,0.000619341354063427,7.02939087204868e-06,0.000350865697110612,-0.0157266125076685,-0.0446761135112285,-0.000583076008195328,-0.378764719661127,0.199960856518284
0.09,0.000617307701219124,6.37110360912629e-06,0.000350280124950166,0.0680485346567175,0.0252002033674865,-0.000581676282647216,0.474241097988336,0.0436083523786768
0.1,0.00061637041046283,5.79717925575096e-06,0.00035023457238587,0.107809982607119,0.0187491211031489,-0.000581235210292212,0.220319037738579,-0.158204491736803
0.11,0.000615589583011042,5.2745413086086e-06,0.000350230059227913,-0.0326253634493461,-0.113126324193616,-0.000580898193535654,0.803634921146087,0.0493070694206737
0.12,0.000614881631638196,4.79667096442427e-06,0.000350228747245787,-0.024777399042849,0.0477146251985534,-0.000580595155059229,-0.102266327389371,-0.011033711797524
0.13,0.000642722598809887,5.18188380738138e-06,0.000366273994806783,-0.0924979088016607,0.0144420550794811,-0.000607055453770429,0.581502856487677,0.0942954823498444
0.14,0.000664572604343002,3.90417790185893e-06,0.000379356472530751,-0.0493566862006589,-0.0233877625830154,-0.000628264737354903,-0.51546501767177,-0.416086040153458
0.15,0.000617199062698701,3.63332628694479e-06,0.000352434333272273,0.0283437941426535,0.0865903047481641,-0.000583589841358015,0.435805904518351,-0.24669678168465
