t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0387220536589973,-0.0447784478977,0,0.38658634161514,0.00556640801210119
0.01,0.0005737717607353,3.63500294042751e-06,0.00032857299446315,-0.0119405688109592,0.110270645764058,-0.000604689326292501,-0.49232966428806,0.0358245919629622
0.02,0.000641517223929903,6.22579591436079e-06,0.000367171841138997,0.0763695721416738,-0.0817469254578539,-0.000676062882299232,0.112570502113964,-0.672187992882806
0.03,0.000668506175315938,9.02528154256288e-06,0.000382590504899914,0.212191542436357,-0.0114266284373394,-0.000704499973628385,0.186536333191191,0.0400329764990688
0.04,0.000653520286654231,1.15306211228017e-05,0.000374101443714397,-0.04446802505919,-0.0712852156995222,-0.000688714135239453,-0.373175371623321,-0.000284443232867783
0.05,0.000668986922242025,1.41731798066758e-05,0.000382985113796933,-0.0464770969264417,-0.0228796981364954,-0.000705014607982173,0.488232684940505,0.208303314988167
0.06,0.000669784763711214,1.67153575603152e-05,0.000383493070000768,-0.0602247206703333,0.000572516341905863,-0.000705858563042859,0.0779035043690377,0.0927791908820012
0.07,0.000686685471954556,1.92509141925257e-05,0.000393268357811509,0.0295370683542348,0.0440354189397802,-0.00072367759000505,0.486500282872757,0.000445100629634383
0.08,0.000670611040312592,2.16287517105229e-05,0.000384080053721228,0.195379863077429,-0.0700096679947098,-0.000706736967956405,0.273945848513013,-0.303382429430687
0.09,0.000669564666650831,2.3986714950297e-05,0.000383552136507983,-0.0206531153777118,-0.0294122447616312,-0.000705639606541925,0.181241563608673,-0.181310550705408
0.1,0.000669403173703757,2.62899866356747e-05,0.000383520699614517,-0.0374548891898235,0.0207791959028778,-0.000705473776940447,0.381960994503816,-0.173115729926599
0.11,0.00066929604721429,2.85378191620111e-05,0.000383517751422779,0.0612974252014618,-0.0557688864858647,-0.000705365015501703,0.41224365629345,-0.158507323959477
0.12,0.000669194450482205,3.07314257952385e-05,0.000383516463920242,-0.0571250303975212,0.0586307384018974,-0.000705261971745149,0.233497937940574,0.370573867427289
0.13,0.000700457097845902,3.30737493641209e-05,0.000401482460504465,0.039405785554489,0.0211725140814442,-0.000738212722132306,-0.418367004321194,-0.523635645075628
0.14,0.000728585295223982,3.50767040799838e-05,0.000417801594402276,-0.0131074023029461,-0.0321269598793618,-0.000767875428440078,-0.150269738354457,0.0698707552962693
0.15,0.000672393635275333,3.72303293261211e-05,0.00038547845559346,-0.0836480266909245,-0.0670530333375312,-0.000708641349972523,0.464306558897606,-0.177718730185509
0.16,0.000669008016792858,3.92059882869944e-05,0.000383624538582031,0.0166611334204288,-0.118285110624789,-0.000705080529409396,-0.268385300059669,0.0811790069002037
0.17,0.000668725091512063,4.11417131545022e-05,0.000383517276346974,0.0270502174482948,0.00156911587802983,-0.000704786390858582,-0.373993499946803,0.241581599789098
0.18,0.00066862652137498,4.30311993113719e-05,0.000383510163879118,-0.026925048012685,0.00752733045921699,-0.000704686012428023,-0.699072973834775,0.42242854866128
0.19,0.000668540574021297,4.4875134335598e-05,0.000383508815650979,-0.0412200179974409,0.0264589988878364,-0.000704598823574097,0.0758914806382182,0.0798544446164363
0.2,0.000668457362438078,4.66745841549709e-05,0.000383507820508479,-0.0395157259153715,-0.120105374502916,-0.000704514429961512,-0.399793754336654,0.0706087394224225
0.21,0.000668376188121631,4.84306256112177e-05,0.000383506867715588,-0.00218391443778628,-0.0171315189820503,-0.00070443210380431,0.238374367498464,-0.124549499129376
0.22,0.000668296992864294,5.01443064422347e-05,0.000383505938928463,0.0263288971648179,-0.032617615307586,-0.000704351784428298,0.257274652133716,0.143968891086373
0.23,0.000668219660250746,5.1816641644109e-05,0.000383505032576457,0.117259800735242,-0.0829663430334314,-0.000704273355017955,-0.199835945597514,0.229609662506719
0.24,0.000668144306696309,5.34486425749492e-05,0.000383504148063282,0.118943001952904,0.025348429397851,-0.000704196930463213,-1.10644565169654,0.272742087466124
0.25,0.000668070574500163,5.50412696611602e-05,0.000383503284861033,-0.197490414463503,-0.0472079721506795,-0.000704122154103211,-0.350086668757507,0.221814697741941
0.26,0.000674738518183751,5.66133094253018e-05,0.000387362653640476,-0.0297186484533208,-0.173817239852835,-0.000711151874709011,0.679158307633369,-0.202112422086924
0.27,0.000654239014756991,5.80771265958901e-05,0.000375605046444614,0.0325834217758869,0.00252804199225809,-0.000689545935488671,0.453740960317802,0.171510845835086
0.28,0.000652910224114616,5.98032493144274e-05,0.000374849755198024,0.131775622925543,-0.00268524762910448,-0.000688144990598898,-0.292826681565507,-0.225746167824533
0.29,0.000666915745232773,6.1034250393277e-05,0.00038300411749772,0.0624786117059136,-0.0054640389504065,-0.000702916851603122,-0.46493863776321,0.0745990215648326
0.3,0.000662386149710692,6.23127853032202e-05,0.000380484693200734,-0.177333179176937,-0.0651597573792992,-0.000698150105707901,-0.0936750913286106,0.219502480583335
0.31,0.000667355902516816,6.37040211586282e-05,0.000383325772719394,0.10702571286726,0.0537596190493598,-0.000703385620162395,0.691444954499306,-0.178872911662924
0.32,0.000667589223932243,6.50498768663965e-05,0.000383487949827167,0.0497394160004133,-0.0116753290811513,-0.000703633307747627,0.352956182297782,0.247223254315876
0.33,0.000667546001475292,6.63625687593594e-05,0.000383496576761769,-0.0309255145113381,-0.0645145415903635,-0.000703590095279918,0.345369343340973,0.369688542010997
0.34,0.000667487810747115,6.76435593049973e-05,0.000383496417654202,0.196724032446337,-0.0790404023214039,-0.00070353111377584,0.0274464344033161,0.282394028385968
0.35,0.000667430085652043,6.88936561346054e-05,0.000383495770646049,-0.0159479039333652,-0.0423047722838446,-0.000703472571175837,0.11754547348733,-0.190186866730651
0.36,0.000667373699331006,7.01136159477755e-05,0.000383495111045155,-0.0611566270846818,-0.006876936252715,-0.000703415384421146,0.420404432826816,0.00763937947853624
0.37,0.000667318709993228,7.13041590643115e-05,0.000383494465727761,0.027924206511599,0.113142632465546,-0.000703359613571566,-0.471340676115121,0.130511594549888
0.38,0.000667265001223387,7.24659767001867e-05,0.000383493835873729,-0.037728701305671,0.0452845165018529,-0.000703305142356685,0.165832454131816,-0.0457728248765665
0.39,0.000667212631229143,7.35998037271202e-05,0.000383493221198084,0.149670199915536,0.0818279312125446,-0.000703252028058193,-0.0977401974378289,0.379465031211859
0.4,0.000667161483595176,7.47062804293819e-05,0.000383492621340624,0.0337353395635554,-0.0135492389660921,-0.000703200154274984,-0.0600072799103841,-0.216675293699536
0.41,0.000667111616527388,7.57860689191148e-05,0.000383492035944556,-0.0476703480111729,-0.0587080093154324,-0.00070314957830737,-0.043574856855737,-0.552988163026199
0.42,0.000667062971821606,7.68398240325041e-05,0.000383491464661684,-0.0834029926352538,0.0107381822918269,-0.000703100241682412,-0.334058900052042,0.109303878762657
0.43,0.000667015308196507,7.78681642259471e-05,0.000383490907152467,-0.0215676731326411,-0.0860648445353196,-0.000703051903842759,-0.167584560993043,-0.0359743727269961
0.44,0.000666968991796257,7.88717152317986e-05,0.000383490363085015,-0.0172579239844526,-0.0115622469197853,-0.000703004928422405,0.197513708508854,0.268651296092948
0.45,0.000666923839548621,7.98510664026253e-05,0.000383489832135705,-0.1147094906501,-0.112187081828783,-0.000702959132788754,-0.398527522454244,-0.193288555623563
0.46,0.000666879551967102,8.08068143669516e-05,0.000383489313988593,-0.103543987467864,-0.0439697790787317,-0.000702914218530029,-0.567078490577966,0.692002457242112
0.47,0.000666836553402016,8.17395120975561e-05,0.000383488808335653,0.0442004240019781,0.0210079475792723,-0.000702870607214461,-0.00615903762164715,-0.269809893173533
0.48,0.000666794544366561,8.26497198431753e-05,0.00038348831487567,0.081659563946671,0.019035638361784,-0.000702828000454913,-0.194055062462907,0.466979714106471
