t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0781409713997874,0.047686360039164,0,-0.628699836596114,-0.192804300151359
0.01,3.23512375166407e-06,3.13978562189732e-05,0.000542839613254187,0.0484448754524412,-0.0071589931724921,0.000542839610306883,-0.194677090439771,-0.187790456104778
0.02,9.42909105820113e-07,1.06446123027126e-06,0.000684528015717046,-0.0635338055211132,-0.0123383469194598,0.000526152173320464,-0.0874310386994795,-0.408567366494799
0.03,-2.17589976085023e-07,-2.36752930504736e-06,0.000720783489839776,0.0305691190194274,0.00186638969873175,0.00055324393354335,0.179413689205791,-0.0246902859756214
0.04,-7.89645238509459e-08,-1.57304782533174e-07,0.000704975962743611,0.0797582779083942,-0.0942669758132146,0.000704975962745465,0.423118260076639,0.171951453540626
0.05,1.41135922469585e-08,1.7504997629203e-07,0.000722364153420481,-0.168080408064483,0.0341028711802416,0.000722364153420383,0.568592235929768,-0.0826928747524479
0.06,6.36348736895786e-09,1.6607911490496e-08,0.000723708292252948,0.0459058890048965,0.0977929959858845,0.000555632991963235,-0.313078283866897,-0.0575361962101385
0.07,-1.00280127523905e-09,-1.38167752794516e-08,0.0007409603395591,-0.114853990204459,-0.0434318899874582,0.000568873576487275,0.0792827389442118,-0.234241562298133
0.08,-4.94801751624883e-10,-2.6676740816356e-09,0.000725145811336356,-0.000295420385658606,-0.0345836284206699,0.000725145811336356,0.391851440331851,0.149369422769584
0.09,2.908120397233e-11,1.12417852804469e-11,0.000723923319479758,0.0339044400603166,-0.0760352235924624,0.000723923319479758,0.417820305049892,-0.349451004043972
0.1,2.90948860069555e-11,-7.56255724709831e-10,0.000723828818631099,-0.119465715960252,-0.0944029762523793,0.000723828818631099,0.690080006043328,-0.55630370875821
0.11,-9.57718972197877e-15,-9.85354686733331e-10,0.000723821513543193,0.075740953815442,0.0377243653474909,0.000723821513543193,-0.485626782264492,-0.226286146462258
0.12,-1.06429423442709e-14,-9.33935595526236e-10,0.000723820948846677,-0.0425950888790102,-0.00112585331955684,0.000723820948846677,0.0609652769638543,-0.504754437816929
0.13,-1.11143771393573e-14,-9.14796460804723e-10,0.000756920815883245,0.0312440553686142,-0.0960188524654765,0.000756920815883245,0.224502954583756,0.385897931845786
0.14,-1.14189958457198e-14,-9.18116083159504e-10,0.000783708287024087,-0.131547060891847,-0.0387548003956148,0.000783708287024087,0.574656496436221,0.153391402261507
0.15,-1.06123778707781e-14,-9.19685549938265e-10,0.00072845030559106,0.1342531274016,-0.00212457844177705,0.00072845030559106,0.299434754601815,0.0783718271469438
0.16,-1.05563526566714e-14,-9.19481879524398e-10,0.000724178762908839,-0.00642898212052265,0.0435662495535997,0.000724178762908839,0.609832250280001,-0.331357158579627
0.17,-1.05518482098552e-14,-9.19355425121893e-10,0.000723848564873918,-0.0929779523180806,-0.0326226964818615,0.000723848564873918,-0.495578064404137,-0.383262102519807
0.18,-1.05510072609029e-14,-9.19367082463651e-10,0.000723823039963811,-0.0996951225666126,-0.0525881092284454,0.000723823039963811,0.405762781898448,-0.398947898720491
0.19,-1.05509415822392e-14,-9.19377352026629e-10,0.000723821066841791,-0.0457654910946534,-0.0881439490671267,0.000723821066841791,-0.251970304906254,0.436888694505768
0.2,-1.05509805176273e-14,-9.19376796915117e-10,0.000723820914315796,0.23507904701063,-0.0339250543349567,0.000723820914315796,0.143366852272778,0.00830014750773677
0.21,-1.05509893160364e-14,-9.19375964247848e-10,0.000723820902525353,-0.0959187692567304,-0.054728908065261,0.000723820902525353,0.450952524271342,-0.00764089506800123
0.22,-1.0550990572952e-14,-9.19375964247848e-10,0.000723820901613769,0.0276519549643782,-0.0587394118147764,0.000723820901613769,0.472215272039377,-0.503788823502659
0.23,-1.05509943436987e-14,-9.19376075270151e-10,0.000723820901543315,0.0370402671028591,0.004774914560752,0.000723820901543315,1.0361836820654,-0.0771765104614988
0.24,-1.05509993713611e-14,-9.19376019759e-10,0.000723820901538112,-0.0845673983680192,-0.0629934024525031,0.000723820901538112,-0.427932025234144,-0.236106830684294
0.25,-1.05509981144455e-14,-9.19375797714395e-10,0.000723820901537648,-0.130238960578739,-0.0643837484581139,0.000723820901537648,-0.258352067675505,0.265165470403453
0.26,-1.06541357187867e-14,-9.19377074470873e-10,0.000730896360202258,0.10903826982321,0.039328987350287,0.000730896360202258,0.320271143670907,0.431838301189257
0.27,-1.03583118563014e-14,-9.19373743801799e-10,0.000710601292608636,-0.0912375406738957,-0.0503931433066237,0.000710601292608636,-0.125107979975201,0.292657554487489
0.28,-1.03471109402716e-14,-9.19380460651098e-10,0.0007098335591304,0.0444788090157813,0.0370414089254056,0.0007098335591304,-0.317304022976295,0.845973256873895
0.29,-1.05352304671918e-14,-9.19376075270151e-10,0.000722739654475013,-0.0519684917387773,-0.0842736626558942,0.000722739654475013,-0.457464048134957,0.392865427920169
0.3,-1.04523179442764e-14,-9.19377074470873e-10,0.000717053486557033,0.0119290996397265,0.0517416806446147,0.000717053486557033,0.23352614631138,-0.0977607481738406
0.31,-1.05433746482689e-14,-9.19376630381663e-10,0.000723297768024723,0.161217729940565,-0.000233536565605222,0.000723297768024723,-0.259192725405714,-0.679374460328985
0.32,-1.0550413202867e-14,-9.19375686692092e-10,0.000723780462363558,-0.0825923390436126,-0.0215038372706438,0.000723780462363558,1.32676658651265,-0.173473351464071
0.33,-1.0550949829499e-14,-9.19375631180941e-10,0.000723817775515693,-0.266167683016818,-0.0565104058445137,0.000723817775515693,-0.0949297765829531,-0.250385565593977
0.34,-1.05509909532462e-14,-9.19375964247848e-10,0.000723820659890337,-0.0723002565742356,-0.0468323590853083,0.000723820659890337,-1.47078061563319,-0.0606867837553839
0.35,-1.0550997266832e-14,-9.19376075270151e-10,0.000723820882857779,0.123401086720321,-0.0383996585906733,0.000723820882857779,0.818045650725093,0.0725539430647461
0.36,-1.05509981144455e-14,-9.19375797714395e-10,0.000723820900093415,0.0505316698128669,0.109137935726418,0.000723820900093415,-0.0263839293970136,-0.155220282703284
0.37,-1.05509943436987e-14,-9.19375742203243e-10,0.000723820901425783,-0.158146575505845,-0.131314457943446,0.000723820901425783,0.0288038584314979,0.504743111175106
0.38,-1.05509956006143e-14,-9.19376075270151e-10,0.000723820901528694,0.0304069276490161,0.0237896489379012,0.000723820901528694,-0.966126654120488,-0.0862464210185038
0.39,-1.05509993713611e-14,-9.19375964247848e-10,0.000723820901536578,0.0398253132256992,-0.014460358463292,0.000723820901536578,0.582152367904659,-0.1285469421295
0.4,-1.05509981144455e-14,-9.19375742203243e-10,0.000723820901537486,0.0106964637925213,-0.122451915511333,0.000723820901537486,-0.914408963428252,-0.132491071378758
