t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0987302834826984,0.0389606806676157,0,-0.0457310730944696,0.150972647766677
0.01,0.000437267224967023,2.79751675407169e-05,0.000216783474785306,-0.0756808154145257,-0.0179235932902848,0.000281577464657602,-0.0817895358342956,-0.0448332674149617
0.02,0.00059732545134746,2.82266864815028e-05,0.000284582577337308,-0.0813960317169593,-0.0279555362472209,0.000373252179927879,-0.455879523835868,0.0109924593930557
0.03,0.000647277022236987,2.22119670070242e-05,0.000313915482678351,0.00624277535824612,-0.0367226580363924,0.000409952982648778,0.364094507083263,0.120976445119647
0.04,0.000620921992152568,1.27709017760935e-05,0.000314198860601209,-0.0810835797055727,-0.0743195438001734,0.000406181775142703,-0.166594235167715,0.428183982508548
0.05,0.000608810669606485,7.51993866288103e-06,0.000322542792228863,-0.149987869680867,0.030498988580117,0.000412565354396957,0.213803889542404,0.0624564816127255
0.06,0.000592767772218689,3.74730802832346e-06,0.000324973641680209,-0.133123198605665,-0.068749628522162,0.000412496966373812,-0.356290955108029,-0.379219895782749
0.07,0.000585644266002684,2.14486726690666e-06,0.000329214413849888,0.0198373778145564,-0.0401148153347824,0.000415590000027941,0.431936361361744,-0.364649237490356
0.08,0.000574754030592701,5.37644552878191e-07,0.000326917387887455,0.0403495503637666,-0.0300606153732076,0.000411641975562956,-0.139634979301373,0.147985826237259
0.09,0.000568782073455192,-1.8210856467249e-07,0.000326248029613884,-0.0522726293067221,-0.0284359568809559,0.000410059920122151,0.310262567304951,0.046159986146653
0.1,0.000565945897672947,-4.3812451622216e-07,0.000326052999727921,-0.0648100890789362,0.0725342904091297,0.000409429832379351,0.796883658054835,-0.443312293720097
0.11,0.00056483185906276,-4.86073815864074e-07,0.000325996192066599,-0.0799880195019808,-0.116247478065202,0.000409201818175886,0.62487660398389,-0.297695311077809
0.12,0.000564537036623733,-4.59756051895965e-07,0.000325979656713955,-0.0140740780814677,0.0403523773926221,0.000409139932448731,-0.265240343727231,-0.0751241435576235
0.13,0.000585514894296245,1.27693965623621e-06,0.000336708717279998,-0.0413180619687504,-0.00899166497043773,0.000422976065773654,-0.112842188572954,0.299470326375159
0.14,0.000596942694049975,-3.64354491466656e-07,0.000342843455426095,0.0579843369912491,-0.00496053510979727,0.000430800333727419,-0.0812592845946817,-0.321816982527454
0.15,0.000575974415245993,-2.88390936020733e-07,0.000330888538225942,-0.108994823521273,0.0131930341407898,0.000415755291849288,0.384966360025867,0.58657591132538
0.16,0.000566720016522599,-9.64838250183675e-07,0.000327405035720961,0.107902795010557,-0.0528361829747038,0.000410885996465785,0.189873311630196,-0.318847975275761
0.17,0.000563516245757565,-9.8491398148326e-07,0.000326390060456811,0.00826683815687872,-0.00549600492590603,0.000409388664951816,-0.127505064804935,-0.531997877727509
0.18,0.000562988407168444,-8.08141066954704e-07,0.000326094373429664,0.00499556422423538,0.0554148561868897,0.000409014769078799,0.132738541965688,0.392158695912071
0.19,0.000563390055765151,-6.24474864707736e-07,0.000326008254529912,-0.139506036184996,-0.0310951191061096,0.000408991396654145,-0.726544710315685,-0.0939345541637693
0.2,0.000563947917022345,-4.91191030960181e-07,0.000325983181992455,-0.0545025749933769,0.00152414244383994,0.00040905252951206,0.752199994349892,0.438868786502058
0.21,0.000564392099401575,-4.10593884225818e-07,0.000325975885685642,-0.208412076551044,-0.00146292743396396,0.000409113759401789,-0.133139073487467,-0.131062461533834
0.22,0.000564676443743239,-3.6832420846622e-07,0.000325973762906201,-0.158577647720368,-0.00651909401319303,0.000409155487602475,-0.737753998881078,0.446411566536907
0.23,0.000564833138742803,-3.49267224919458e-07,0.000325973144861401,-0.175776402435155,-0.0476258615415624,0.000409179034630356,0.7035029487463,0.0314438279420638
0.24,0.000564907993787968,-3.42399971486884e-07,0.00032597296432357,0.0565928219213136,-0.0694946457314176,0.000409190400102502,0.0230116862233836,-0.1103407954522
0.25,0.000564937621485114,-3.41035502060549e-07,0.000325972911118414,-0.0378276846311383,-0.019207988542176,0.000409194918700007,-0.0991361557275577,0.124011198850401
0.26,0.000567881832298425,2.05749017823109e-09,0.000327723038156213,-0.0743765610989166,0.0745684008074708,0.000411378040708156,0.562977816515978,0.275054927607085
0.27,0.000562817392491269,-6.59361887755949e-07,0.000324071248778294,0.0658850169893993,-0.0303642433490759,0.000406989221958963,-0.219235781707417,-0.185864757751926
0.28,0.000561710562221257,1.53137193592556e-06,0.000323769761455389,-0.0561755390717086,-0.0567484823741014,0.000406520642545322,0.113886427864134,-0.0448096249673015
0.29,0.000563342648670767,-5.0221404990225e-07,0.000325330911692199,-0.0762961992110749,-0.0617647347158471,0.000408314652234606,-0.139144200221399,-0.18612331809489
0.3,0.000552459232701051,-9.93701405604952e-07,0.000320740714957119,0.119232601392876,0.0912451050338064,0.000402100211756919,-0.361169482726122,-0.0351372617726697
0.31,0.000561330162881683,-1.4610287735195e-07,0.000324448438828615,-0.122001941504446,0.0563283511322929,0.000407131554490468,0.58700457321779,-0.131377103568482
0.32,0.000564941581836454,4.40734879703086e-08,0.000325528789395111,0.0151392923800484,0.0102640882569668,0.000408756130066972,-0.491460392668358,-0.0669581574323172
0.33,0.000565991466205569,-1.14187344024685e-08,0.00032584354594933,0.0404336054764549,-0.00587792502529976,0.000409229262339633,0.309920564760059,0.0454729534005856
0.34,0.00056599595172482,-1.22606365948741e-07,0.000325935230272464,-0.0281346621049915,-0.0253395977885421,0.000409320713284979,-0.247354348404498,-0.0408531904168256
0.35,0.000565694728108188,-2.18286430708758e-07,0.000325961927515761,-0.0535372724590384,0.0218172618633469,0.00040930074247711,0.710915423005881,-0.0132879068247231
0.36,0.000565390418755933,-2.82150523389646e-07,0.000325969697691291,0.0633413583136624,-0.0267007343952016,0.000409261545719293,0.037712124081561,0.377747050145657
0.37,0.00056517202369963,-3.18526531373209e-07,0.000325971958126977,-0.0903014485658496,0.0507226047950738,0.000409230124300347,-0.162584681145253,0.316208459127885
0.38,0.000565040998279629,-3.36516109200602e-07,0.000325972615730605,-0.0600841636841942,-0.0262302866306259,0.000409210577047722,-0.522604468436097,0.119331479976723
0.39,0.000564972778908922,-3.44014551956207e-07,0.000325972807365249,0.0259524543609276,-0.0913295835593796,0.000409200247818981,0.12451322157291,-0.278864441960072
0.4,0.000564942278096864,-3.4631369771887e-07,0.00032597286353263,-0.104236297500447,-0.0300202980803993,0.000409195598874826,0.0711514505441716,-0.100590401658572
0.41,0.000564931451471942,-3.4643741742002e-07,0.000325972880223891,-0.0061490100663442,0.04450649519997,0.000409193944430043,-0.124909026217396,0.0931744171129355
0.42,0.000564929472411473,-3.45886917330063e-07,0.000325972885319131,-0.0710985440080431,-0.0510148805732051,0.000409193643167784,-0.17126381343524,-0.394411812116862
