t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.022655632129386,0.0818176289000854,0,-0.417418283256818,-0.278114734013516
0.01,-1.24143970905107e-05,-9.64940991252661e-05,0.000991055049668279,-0.135998454231666,0.033164308480454,-0.000679534968966844,0.253820780554387,0.230119864619621
0.02,1.98036912675941e-06,1.31629622046603e-05,0.00112054836935718,0.0575107444379909,-0.0181114853090205,0.00112054836909897,0.283370671959288,-0.472699672547858
0.03,-3.02649643496471e-07,-1.77954450464313e-06,0.00115707507256841,-0.0583154704210064,-0.0159504196517529,-0.000782916742519586,-0.0357176013311399,0.370993136696045
0.04,4.46444503364272e-08,2.28870234764145e-07,0.00113663191461837,0.0301972601892,-0.116106156053735,0.00113663191461831,-0.194788018397665,0.0379770278620805
0.05,-6.66373686738996e-09,-3.76021240811042e-08,0.00115735545499361,-0.0258161764952103,-0.0889575218788234,-0.000782888400733175,0.504038078163272,0.213763398115726
0.06,7.28572806206038e-10,-2.68932964786472e-09,0.00115771672585529,-0.127570219111542,-0.0407562098292729,-0.00078312733489645,-0.105562495192002,-0.478204449386786
0.07,-3.2488700055445e-10,-7.20655624064648e-09,0.00119038932569191,-0.00335367195656656,-0.0430071184066334,-0.000805229219786083,0.0628412951248795,-0.161666135640379
0.08,-2.02850625958521e-10,-6.6295471334854e-09,0.00115829260115061,-0.166169898786676,-0.103030249683075,-0.000783517566956819,-0.234042995530158,-0.120260842112849
0.09,-2.02752638422427e-10,-6.70227473520413e-09,0.00115773306300578,0.125784239756943,-0.125789477861584,-0.000783139071949923,0.32848505118328,0.532803488496667
0.1,-2.02750928627448e-10,-6.69323974022973e-09,0.00115772330864812,-0.045175682584843,-0.0718144532573077,-0.000783132473694399,-0.1597617207115,0.470845187940651
0.11,-2.02750887918044e-10,-6.69434463418384e-09,0.00115772313860153,0.0739004678401144,-0.0589162705314162,-0.000783132358667768,0.665224258398196,0.234542739416719
0.12,-2.02750887918044e-10,-6.69421140742088e-09,0.00115772313563698,0.0348747896675186,-0.186007953833117,-0.000783132356662424,0.182933025774086,0.297163158442659
0.13,-2.12427818635113e-10,-6.69421096333167e-09,0.00121297909599353,0.107790190460809,-0.0601695953634778,-0.000820509799612002,0.0188242813189111,0.369307333371558
0.14,-2.25942628440354e-10,-6.69422783872164e-09,0.00129014976824677,-0.0937639501437363,0.0292389000202939,-0.000872711270383891,-0.250579081695105,-0.424323869930744
0.15,-2.03155193366616e-10,-6.69423405597058e-09,0.00116003171234451,0.0457830058787906,-0.139155076948575,-0.000784693974515481,0.0352334997368689,0.109676882371861
0.16,-2.02757930644983e-10,-6.69422473009718e-09,0.00115776338071164,-0.119896125630528,-0.0553447639092203,-0.000783159580114371,0.285751104617373,0.104996262354486
0.17,-2.02751010046256e-10,-6.6942256182756e-09,0.00115772383717293,0.104994483641879,-0.0250129786966142,-0.00078313283121068,-0.0728416251836684,0.0571452667977897
