t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0743782709876298,0.0341904456595111,0,0.157296542300954,0.422085604613852
0.01,0.000643420775703101,0.000120956239697989,0.000342748624641693,0.0386885610478144,-0.0181137735603379,-0.000637937740460012,0.0728521760835017,0.221370523370549
0.02,0.000711188763532653,9.48540473473258e-05,0.000382972292914332,-0.149690532336616,-0.0192383525037428,-0.000708594756700475,1.18806968290142,0.641136522374162
0.03,0.00073012278777467,7.76618835516274e-05,0.000399037827732745,0.0641128363034148,-0.0624095349532259,-0.00073238865739116,0.221659342333388,-0.460379385391947
0.04,0.000701983822223964,5.39812645001803e-05,0.00039018434869124,0.00740688929483294,-0.0148947459759128,-0.000709638816481319,0.00327767331578784,0.00341343107994347
0.05,0.000712733490236207,4.52221465820912e-05,0.000399444283032494,0.0865913358912664,0.0143686463709583,-0.000723263751360021,0.0237265562042088,0.38041761680406
0.06,0.000708253187447788,3.51621420122683e-05,0.000399971540192974,0.285034367590542,0.0844012797154836,-0.000721267450020513,-0.727062989731455,0.180249043557612
0.07,0.000722702586477397,3.34487340296619e-05,0.000410173260246729,0.0964039042806399,0.0380146195528062,-0.000737696167869371,-0.194277431173025,0.169862538424952
0.08,0.000702487815435347,2.27376422117231e-05,0.000400582304422218,0.102174836556144,0.0768583868405939,-0.000718641546771183,-0.139844463059269,-0.217403001040873
0.09,0.00069898221166227,1.85868957487401e-05,0.00040003365669383,-0.045368559806465,0.075815758926049,-0.000716272407873449,0.305854599470545,0.453692749378516
0.1,0.000697367196953005,1.59210540005006e-05,0.000400001847050174,0.0642449491876998,-0.0207083432584323,-0.000715366439180804,-0.106295090193038,-0.332520354693004
0.11,0.000696292059502598,1.40534657475655e-05,0.000399999701873381,-0.164234241426563,0.0155717469365472,-0.0007147793051512,0.0435375158673241,0.346126124424708
0.12,0.000695535376236674,1.27314442579518e-05,0.000399999346734294,-0.076515557346493,0.0310876063569737,-0.000714367048577563,-0.444910565046451,0.189622673514864
0.13,0.000730132732787067,2.11130700336071e-05,0.00041874232583871,-0.0318058962823611,0.0342872865382244,-0.000748934103453454,-0.272031134132953,0.0244544127111347
0.14,0.000757790865742761,9.4417373475153e-06,0.000435789008927759,-0.131625337296316,-0.01162977202785,-0.000778297928259603,-0.137463024538994,0.0880444485900815
0.15,0.000697980760309185,9.47311946219997e-06,0.000402043379003086,0.0817877559591738,-0.0945496395360766,-0.000717414486690631,0.237855372331967,0.335039371864707
0.16,0.00069342241764969,8.43263023853069e-06,0.000400115335834609,0.145338279944075,0.00188134694986324,-0.000713314120970948,0.609642498662993,-0.0528430244981387
0.17,0.000693234634968735,8.66359641804593e-06,0.000400005234460933,-0.0240652931644215,0.00631626437683677,-0.000713119407733517,0.324053091355459,0.392287784709703
0.18,0.00069334633519824,8.90577757672872e-06,0.00039999898761394,-0.0748842236615071,-0.029546526670474,-0.000713174970263357,-0.177083518168644,0.329603804191769
0.19,0.000693445229997689,9.08430047275033e-06,0.000399998661954959,0.0958635649007701,0.0414517895606255,-0.000713228537620158,0.607753312144672,0.151920019464924
0.2,0.000693516941835867,9.21192258829251e-06,0.000399998665523224,-0.0386394585775992,-0.000267091102631987,-0.000713267582694125,-0.167936097632426,0.0762661223651585
0.21,0.00069356793174678,9.30298665480223e-06,0.000399998681451491,-0.0325403258472256,-0.0036266233956215,-0.000713295356540748,-0.955161024741185,0.218976388030907
0.22,0.000693604078704173,9.36808828555513e-06,0.000399998693511603,-0.135030412522537,0.0371783346009827,-0.000713315046171802,0.141508844160663,0.219483820344428
0.23,0.000693629690074951,9.41477810556535e-06,0.0003999987021069,-0.0357556800125107,-0.129462596927197,-0.000713328996989312,-0.00683197127549476,0.0942739594150119
