t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0232178941683275,0.0599548046778274,0,0.37094347848002,-0.193531272521209
0.01,0.000603128307418582,0.000208020966965705,0.000334700440818573,-0.0346981698699784,-0.0136295899650544,0.000688513032085954,0.0625482942679036,-0.365286112733236
0.02,0.000675432161405428,0.00018806237494573,0.000374856373207929,0.106078419505315,0.0662381891345699,0.000771065630164416,-0.556791502015387,-0.0101903171853246
0.03,0.000702051067378493,0.000175387453055009,0.000390891911412379,0.0210340875317398,0.01667065248899,0.000801997235417545,0.96644900343802,-0.198611262521872
0.04,0.000682908927711645,0.00014425469271373,0.000382168424794575,-0.115067378895355,-0.0464902099903116,0.000780963874028096,-0.394465671507554,-0.107486538626712
0.05,0.000697081391470771,0.000131603024783544,0.000391335307282899,0.0137189058766096,-0.0504195614141416,0.000797703685111247,-0.105554967444146,-0.322099931841806
0.06,0.000695792423062535,0.000113724840048235,0.000391897704011912,-0.145091071191149,-0.05519221225577,0.000796782823616565,-0.414540814346273,-0.28333156321026
0.07,0.000711071957702425,0.000106535597296897,0.000401740796547404,-0.16778700163438,-0.104912064684073,0.000814813204372634,0.0680835603857584,0.0135629764392057
0.08,0.000693066930088406,8.44398673507385e-05,0.000392534494050809,-0.24275108827028,0.153140082057668,0.00079459763638401,-0.272425023071377,-0.0426649288091653
0.09,0.000690295257558751,7.18421579222195e-05,0.000391964255637682,-0.232009022949972,-0.00194076064356916,0.000791850692727193,-0.112610253394776,-0.185471915518899
0.1,0.000688806203978093,6.13951560808346e-05,0.000391927215812648,-0.25007033301315,0.0359175995952833,0.000790490951068895,-0.251153927852475,-0.25385395337624
0.11,0.000687581169566739,5.23790840816218e-05,0.000391923324761098,-0.0850523111261818,0.0131861069685144,0.000789383743768828,0.0162437631702441,-0.0597936387829051
0.12,0.000686524879271029,4.45717632828746e-05,0.000391921692819709,-0.104010856766391,-0.0110746178734595,0.000788429787114514,-0.432048820844565,0.105741029575932
0.13,0.000718460694689042,5.31542573298793e-05,0.000410189853536287,-0.00496943466218229,0.0406944041296906,0.000825121554517603,-0.564320947849588,0.260374498469435
0.14,0.000745114564791635,3.02871612802846e-05,0.00042631791586692,0.00334240961713216,-0.0671835049708178,0.000856124922887676,-0.663779453419345,-0.262155838793922
0.15,0.000688109929110572,2.65952749032294e-05,0.000394040527787906,-0.0741145031366531,-0.00338089171525037,0.000790773003404497,-0.687571750890694,-0.179398403456025
0.16,0.000683552688267762,2.04883854166837e-05,0.000392048013541032,-0.1031219311153,-0.0180072509042492,0.000785801898499048,-0.12180279866441,-0.00723493931640529
