t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.125149103245268,-0.00548854838648026,0,-0.519267971522297,-0.31870660569014
0.01,0.0013285822473752,8.68803690536879e-05,0.000756878584679477,-0.0659152366157827,0.0207977215712592,-0.00148569194323749,-0.909614145676221,-0.109741964784205
0.02,0.0014819697592598,7.88734905654564e-05,0.000845348718731107,-0.0848175882724511,-0.0404478582499528,-0.00165796898558713,-0.194587947763477,-0.198797539244317
0.03,0.00152074650787991,7.81500420998782e-05,0.000867638052377927,0.0310354880199914,-0.0257892083994449,-0.00170147263995697,-0.430125773564128,0.0164468048805483
0.04,0.00149873720590628,7.12788969394751e-05,0.000855802741578581,0.0208007078052939,-0.0694598355676736,-0.00167734755095257,0.0966881594290198,-0.0412027388480934
0.05,0.00151923500645644,6.9103880377952e-05,0.000867704572512201,0.0513428866905378,0.0370191538658057,-0.00170042793850452,-0.143500639980156,0.175368047935136
0.06,0.00151862440141315,6.48742643534206e-05,0.000867786719931973,-0.20444405016344,0.000559957473015557,-0.00170004440601444,-0.36161337637897,-0.248592689071298
0.07,0.0015595855967858,6.54392279102467e-05,0.000891416697326433,-0.00292858661693965,-0.116858092385729,-0.00174605637141565,-0.423115528574753,0.32025464776016
0.08,0.00151752907446791,5.7140838180203e-05,0.000867951113820432,-0.0925705437812356,-0.0631501770410731,-0.00169936822350765,0.36847869009103,0.206762801796276
0.09,0.0015165624002463,5.35606159246527e-05,0.000867776543434485,-0.0580382361495184,-0.0011845340709391,-0.00169854882423771,-0.465892005124418,0.145170398817005
0.1,0.00151595008421401,5.02224029332865e-05,0.00086777173957173,-0.159395473924656,0.00906106533141195,-0.00169810344868623,0.294855124761367,-0.0297799727706157
0.11,0.00151537636703601,4.70795785076916e-05,0.000867768377486871,-0.0745044403371015,0.00753874686287991,-0.00169768693893549,0.239713104851821,0.532533320629487
0.12,0.00151483629387747,4.41204865637701e-05,0.000867765219879335,-0.124784996380936,-0.0840302613401645,-0.00169729485439104,-0.281291693086132,0.531315292901611
0.13,0.00158481713374469,4.8833382606972e-05,0.000907796841775128,-0.0317805286581517,0.0795850703090091,-0.00177566894683932,0.741970715087801,-0.105640505514817
0.14,0.00171091205157608,3.80500896426383e-05,0.000980901354774931,-0.134435160590365,-0.0860915127330094,-0.00191755325989023,0.00744626723091276,-0.305701225412199
0.15,0.00151484363064138,3.5985627619084e-05,0.000868579984834247,-0.0834171846901736,-0.0436076310587129,-0.00169786742197503,-0.211026998070106,-0.168632848458851
0.16,0.00151291188136562,3.351918712724e-05,0.000867759897794814,-0.0716097412070373,-0.00761994419495231,-0.00169590184464414,0.928896853899805,-0.142091045148224
0.17,0.00151250503812043,3.13515956804622e-05,0.000867751632577842,-0.149581994768879,-0.0838784408199393,-0.00169560236466702,-0.444705496713745,0.17619017270025
0.18,0.00151213247229313,2.93119119305629e-05,0.000867749410999591,0.0428036738506805,0.0543536180757014,-0.00169533183778619,0.110486816718396,0.0364271563717525
0.19,0.00151178149437141,2.73914756689919e-05,0.00086774735955052,-0.15700206495518,0.00571447678132656,-0.00169507701140168,0.693384654564707,-0.180438692388071
0.2,0.00151145142013401,2.55833037954289e-05,0.000867745428125143,-0.0828810759577733,-0.0448747674643104,-0.00169483736060473,0.647027254662027,0.083388278932595
0.21,0.00151114090366761,2.38808352150954e-05,0.000867743609436693,0.0716903024598935,-0.00952850814590775,-0.00169461190817483,-0.719008919376053,0.266287049554304
0.22,0.00151084790057069,2.22778890019981e-05,0.000867741896912165,-0.156383142207321,-0.0913593372449364,-0.00169439916893901,-0.335122499295917,0.13398713552168
0.23,0.00151057224335241,2.07686498470139e-05,0.000867740284362695,0.012694146669739,-0.0433635134212437,-0.00169419902270609,0.0444879031819746,0.863131876179273
0.24,0.00151031276786539,1.93476389540592e-05,0.000867738765958902,-0.238134838340394,0.0811422608633662,-0.00169401062428432,-0.60003707505556,0.487967349041537
0.25,0.00151006842636884,1.80096976691857e-05,0.000867737336211075,-0.104985618643506,-0.104822123229304,-0.00169383321303788,0.550656506267715,-0.386619789958965
0.26,0.00152240546898206,1.81243831320899e-05,0.000874802324523178,0.0516510720363201,-0.180828304933013,-0.00170765612245073,0.627401593285589,0.208984142447734
