t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.132314846476138,-0.0137770620818955,0,0.444283398049138,0.0320154176260099
0.01,0.00121242088063075,5.27906695424463e-06,0.000683391146982838,-0.168081994802101,-0.0199781171401322,-0.00133548168001513,0.529478182048283,0.298649411919859
0.02,0.00137024992141137,4.56183897767914e-06,0.000775683281493004,0.0528697180509916,0.153510762270796,-0.00151007259729217,-1.29443997073571,0.319121718844725
0.03,0.00139420763478681,4.3112195271533e-06,0.000790529057443008,-0.0415136576269511,-0.0326148343900434,-0.00153675522868355,0.442590489719262,0.403585314878353
0.04,0.00137825107237198,3.80504934582859e-06,0.000783559291031781,-0.0565906047519526,-0.0595547627983893,-0.00151962874090265,-0.199187603035075,0.29105230090062
0.05,0.00138874963861512,3.55548763764091e-06,0.000790531848711202,-0.0308356028121634,-0.0513984002995787,-0.00153142370437069,0.217140286215336,0.404538575500269
0.06,0.00138651705099887,3.24457414535573e-06,0.000790540797529578,-0.128459161207887,-0.0212763827142757,-0.00152924453953805,-0.226579205164464,0.139958077825385
0.07,0.00141842798209461,3.26968483932433e-06,0.000809155702544085,-0.00586425055572316,-0.0278335605752926,-0.00156452983584905,0.314769410848451,0.0519166985514186
0.08,0.00138297889348572,2.7500391297508e-06,0.000790570760165772,-0.114182820063061,0.0461046629919791,-0.0015257944914184,-0.713153443813582,0.403571553647644
0.09,0.00138146540305309,2.55276518146275e-06,0.000790528237280686,-0.167979615231902,-0.0151147134590099,-0.00152430651032202,0.0276938434478425,-0.238846994942423
0.1,0.00138023713176159,2.38406664720969e-06,0.000790525071285025,-0.132453174165072,-0.0659068306173983,-0.00152310582876229,-0.270930501642172,0.172280186826539
0.11,0.00137918287273524,2.23929009735002e-06,0.000790522422609218,0.0123073572766606,0.0574395226360731,-0.00152207526293174,0.348168612135055,-0.000793834659625667
0.12,0.0013782778295146,2.11504561775655e-06,0.000790520148542357,-0.0146897611016785,0.0137380760198931,-0.00152119055731977,0.237246980209605,0.292816773588863
0.13,0.00143753797391952,2.50104540100438e-06,0.000823959690752005,-0.114694280911558,0.0391091076670933,-0.00158646854633105,0.0155145351947558,-0.0387419594625342
0.14,0.00158337313836986,1.87195905709814e-06,0.000908427332255339,-0.108597200042714,-0.0264584862083194,-0.00174760842778156,0.831627313003585,0.0718220329542451
0.15,0.00137645270826637,1.79942969680269e-06,0.000790761344246676,-0.242435633784409,-0.0237555603435589,-0.00151946053014434,0.739484257057695,-0.488078163643875
0.16,0.00137550280322826,1.73385035395768e-06,0.000790513684540149,-0.162717773847489,-0.075265566583671,-0.00151847798546101,0.173825497018644,-0.0852971886276335
0.17,0.00137511796277734,1.68128883615282e-06,0.00079051220338505,-0.111121988900972,0.0340666889765265,-0.00151810167706063,0.510322156361155,0.157699773179132
0.18,0.00137478926317028,1.63620438797807e-06,0.00079051137425109,-0.0242980302328846,-0.0876542064455665,-0.00151778035843506,-0.95525511286425,0.257658678181306
0.19,0.00137450675181154,1.59752858053253e-06,0.000790510663429591,-0.0148642885411041,0.0284950406361745,-0.00151750419212079,0.22949466842688,-0.197145018466427
0.2,0.0013742642873264,1.56435385179066e-06,0.000790510053254428,-0.212826911748281,0.0228159215642953,-0.00151726717297851,0.443594802090652,-0.163880038258747
0.21,0.00137405639819149,1.53590053741937e-06,0.000790509529479791,-0.0318504857048655,-0.0168023649013505,-0.00151706395178097,-0.672922826691249,0.33523614616724
0.22,0.00137387746783879,1.51149981775234e-06,0.000790509079876392,0.0659535854240417,0.00422163435136766,-0.0015168890406819,-0.639857815026311,0.143490309760712
0.23,0.00137372429390473,1.49057768794592e-06,0.00079050869394451,-0.128509349701066,0.000459161565163249,-0.00151673930599592,0.724350418282938,0.617946913688527
