t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.117505111948735,-0.0384441446413522,0,0.354289276413598,-0.357599696227438
0.01,0.000569356961494157,6.79321374263964e-06,0.000318030161010982,-0.0511127570599316,-0.0109824355635657,-0.000234391898988538,-0.117948277931902,-0.446245754971702
0.02,0.000675864846985616,7.07191566107213e-06,0.000374990271673272,-0.0416029275756431,-0.0996839286069894,-0.00027574190312056,0.555692293535209,-0.638964339405477
0.03,0.000714933306930105,6.99033262208104e-06,0.000396822132292737,-0.0556784638787263,-0.0916182951638876,-0.000291846338585727,0.130489479852462,-0.0444517390503449
0.04,0.000698976269024279,6.12417397860554e-06,0.00038900823141972,-0.0845110364935724,-0.0384717074093425,-0.00028637492097391,0.517203424254155,-0.0685730261115227
0.05,0.000714383980074424,5.78653953198227e-06,0.000398797319266515,0.0541651002667799,-0.0618039291579,-0.000293898877220542,-0.356156706379995,0.0401202202150598
0.06,0.000714944293075426,5.26526446265052e-06,0.000400178467604161,0.0454801784513275,0.00192573610508865,-0.000295195719496273,0.177894986946869,-0.144271716683487
0.07,0.000726414013346061,4.968720531906e-06,0.000407898289765341,0.0517954314514028,0.0736492307790437,-0.00030122617529051,-0.135577078144152,-0.292427423289265
0.08,0.000713636578611196,4.32843262387905e-06,0.000401459974632729,-0.142173669294301,0.0945227060765569,-0.000296664061765034,0.151487219178297,0.467462588665454
0.09,0.000710274186880435,3.8808971112303e-06,0.000400547105610372,-0.173237097526107,0.00255635445275562,-0.000296241587230392,-0.382933081170391,-0.0962466263701249
0.1,0.000708510852841128,3.4963507005159e-06,0.000400415853178923,-0.0918578977365079,0.00219305708030617,-0.000296366440697266,-0.243191792816386,0.273382124880823
0.11,0.000707114215984341,3.15142824547365e-06,0.000400395337004475,0.0227327476174777,-0.0431192302130192,-0.00029654857054684,0.11837201935495,-0.24170803332544
0.12,0.000705880952400196,2.83966232927924e-06,0.000400390664181027,0.0686943047690264,-0.0635380012102634,-0.000296722804763237,0.204644893489914,0.174127923719858
0.13,0.000734565207675624,3.00238320960489e-06,0.000417120674600933,-0.159117912737316,-0.0124502142416749,-0.000309240265279419,0.191914996740648,-0.497165297346061
0.14,0.0007523565432008,2.30029809245025e-06,0.000428017507490449,-0.111914499934133,-0.0206301654076267,-0.000317520733361851,-0.131161647902358,-0.00308941072900795
0.15,0.000710225535677523,2.12874147109687e-06,0.000404292191145572,0.0833575474906344,-0.0167166733077366,-0.000299984550265028,-0.525679487922229,-0.234492841149945
