t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.149507992268067,0.0354377732476065,0,-0.123824262149599,-0.43741886558239
0.01,0.00044796090094566,0.000100229663075879,0.00025151757629821,0.0399099917124138,-0.0362047246573596,-0.00050467669814848,0.497940848370071,-0.434923227583289
0.02,0.000536249737204916,0.00010746433690656,0.000299107408159858,-0.109765767544756,-0.155416668816668,-0.000603512697688038,0.380177963268173,0.0379013661051011
0.03,0.000569165957333939,0.000108511630969588,0.000317352383777902,-0.0323141011628213,0.0330007011089374,-0.000640520043562143,-0.533112925653327,0.0354588472808426
0.04,0.000557590507257631,9.75317889242433e-05,0.000311410866145484,0.0429283647183389,-0.00479981911138234,-0.000627655370967781,0.0477083521413306,0.035482506933647
0.05,0.000570297696054993,9.38893572310917e-05,0.00031923654422057,-0.116923406871797,-0.00293147829590238,-0.000642189968337835,-0.228657038139716,0.0892421382021601
0.06,0.000571310070207015,8.73775134095922e-05,0.000320435697108589,0.00314236453698648,-0.106638522599295,-0.000643530061259692,0.22410446595241,0.099489897963286
0.07,0.000580450650641919,8.37786283227615e-05,0.000326389046080366,-0.104598232445238,0.0456414496696085,-0.000654087971310602,-0.0174738953649338,0.160147870455184
0.08,0.000571045458964009,7.52180640120059e-05,0.000321530124256087,-0.0192606415952552,-0.0738358357494941,-0.000643625362864142,-0.14081759335038,0.0966003003139869
0.09,0.000568617871545412,6.91625537001528e-05,0.000320783006847856,-0.177316862240096,-0.0281644203973605,-0.000641085462676208,0.230445838853976,0.0402628364009942
0.1,0.000567417903400109,6.38838828308508e-05,0.000320667024253994,0.0540076618238537,0.0137357941355215,-0.000639910172316826,0.473121396905783,0.121812677025388
0.11,0.000566484180393452,5.90666168136522e-05,0.000320648001763115,-0.117407861860367,-0.0186381054965298,-0.000639018188108403,0.719109002713974,-0.0917709236299105
0.12,0.000565651644459624,5.46324554306921e-05,0.000320643953631087,0.0787315702964898,-0.018504475341207,-0.000638226949965912,-0.306701523158195,-0.0146925229148267
0.13,0.00058821680243406,5.7005509006558e-05,0.000333803479718824,0.0105074405420033,-0.0819893458330731,-0.000663803769187386,0.0576279404432571,-0.142687424376081
0.14,0.000601978652089733,4.69084407086484e-05,0.000342164340460716,-0.00759519809183419,-0.0127022502898697,-0.000679508660286294,0.0516328151107489,0.0651540180370692
0.15,0.000569705146483896,4.4384414650267e-05,0.000323942914776294,-0.322899079186288,-0.111704848763082,-0.000643117121394455,0.139921982796634,-0.0980780242185415
0.16,0.000563857088713593,3.96889554394875e-05,0.000321145723423411,-0.0144581124656125,-0.0736124879713327,-0.000636682887260863,-0.0769842184079517,-0.0323446329801659
