t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.038300468862199,-0.00387427461562547,0,0.411098511883364,0.14698676032469
0.01,0.000553097249906453,1.15990233098273e-05,0.00031545203376874,0.0200060088803939,0.112897349208567,-0.000265408646012777,-0.247865438353216,0.0131908425323988
0.02,0.000621359327944389,1.65689652931178e-05,0.000354043615579655,-0.0520291619224934,-0.0273586868881963,-0.000297829473199431,0.267941519563127,-0.118638184179708
0.03,0.000648381966478505,2.19863122765673e-05,0.000369439763441509,0.000662242948826275,-0.0503529198250768,-0.00031078539050347,0.0121900846920364,-0.341784126716423
0.04,0.00063354918249932,2.63163419731427e-05,0.00036117012378108,-0.200597602261781,-0.0549483539085774,-0.00030386100682502,-0.837644306529969,0.209622978379152
0.05,0.000648687989139875,3.11853327730205e-05,0.000369904223088543,0.00390070109934594,-0.0180408072699691,-0.000311229489045176,0.185136098017875,-0.108461595419084
0.06,0.000649465603703273,3.56500677298754e-05,0.000370475792683233,0.0876204397909307,-0.0527801972492488,-0.000311734314112187,-0.28070644220959,0.117173295255651
0.07,0.000665216367686035,4.021657150588e-05,0.00037966097250016,-0.0650310139998724,-0.11415579479914,-0.000319498112812008,-0.5258142082927,0.180556421121972
0.08,0.000650112386538036,4.40990479546599e-05,0.000371113107254589,-0.0774474859523491,0.0401224091012596,-0.000312319827156819,0.101602235526864,-0.0343534280916579
0.09,0.000648857194174933,4.80512753711082e-05,0.000370550872895924,0.0689084905219556,0.0151092644566091,-0.000311874158340779,-0.17564615720594,0.145132331182159
0.1,0.000648554000871592,5.1870785682695e-05,0.000370512671651842,-0.163647912035992,0.0367112054748327,-0.000311866361584909,0.146604450850177,0.163189413564711
0.11,0.000648323623859801,5.55489132239018e-05,0.00037050890385586,0.0107587391138545,-0.049312862742481,-0.000311886307770805,-0.0790697159065249,0.0206480358961505
0.12,0.000648106229450742,5.90899981034454e-05,0.000370507442290781,-0.0658751462057018,-0.0178089865193896,-0.00031190727792083,-0.145991576363903,-0.34147860756577
0.13,0.000678013981442693,6.32128430879675e-05,0.000387697909514562,0.0825745273348276,-0.0032773658202157,-0.000326396588773196,-0.212554806651857,0.563481674741655
0.14,0.00070340340996218,6.59875295241363e-05,0.000402518266032875,-0.0135362459160208,-0.128283902314242,-0.000338923630137545,-0.350977129895118,-0.385272416223928
0.15,0.000651273291584898,6.94096888764761e-05,0.000372604241633485,-0.0789987250145253,0.0131036447078922,-0.000313726062986914,-0.788440875450071,-0.133880414483766
0.16,0.000647550037928148,7.23792909411713e-05,0.000370640372060278,-0.111730968946518,-0.191107865576628,-0.00031210093372636,0.70450178133406,0.0632624914865884
0.17,0.000647130246294649,7.52893029130064e-05,0.000370510511444357,0.146287556457499,-0.0496591553438629,-0.000312011266069355,-0.529634965898993,-0.183231881129368
