t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0772603807942287,-0.101057134901512,0,-0.0455677312446492,-0.202698772004467
0.01,0.000952411660313537,6.78313608659664e-06,0.000493865101984339,-0.010111930036435,-0.0265483762906654,0.0010455017493091,0.160423614162066,-0.385026949666715
0.02,0.00115258248263641,6.08439040661324e-06,0.000591395618656528,-0.0802716815825423,-0.112363898759832,0.0012636664410927,-0.319219307244288,-0.40460408923394
0.03,0.00120267992560865,4.87114311908954e-06,0.000628850214254128,-0.0855340322638765,0.0448339797816827,0.00132151578114256,-0.082281631920428,-0.0503509818138366
0.04,0.001149915449601,3.13917735184077e-06,0.000617620496613892,0.0480301734258297,-0.0583246177509604,0.0012676130306625,0.483432495969302,-0.172750754553694
0.05,0.00115462062773326,2.34912067753612e-06,0.000633117207647384,-0.136611812186045,-0.00811894313811129,0.00127603075374448,-0.165500047268145,0.0416568710400317
0.06,0.00114194617923707,1.62987339535903e-06,0.000635642526024346,-0.102609982982545,-0.0137153128985469,0.00126438395539389,-1.14896911675446,0.00913357279704721
0.07,0.00114884018993899,1.33100411403575e-06,0.000647104207295338,-0.0854524496838648,-0.115401803487609,0.00127391679421227,-0.705269245892821,0.355337821414246
0.08,0.00112513243018088,7.96373228695302e-07,0.000637920913732486,-0.079370812584978,-0.018437504039632,0.00124866663724155,0.123769183822393,0.10979827864719
0.09,0.00111547290855666,5.21582990131719e-07,0.000636420873121078,-0.110395775442301,-0.116862537216643,0.00123893742083147,0.209655056519146,0.317181474833886
0.1,0.00111060978307784,3.60440168378773e-07,0.000636175281878575,-0.0796748285212528,-0.0642512440082124,0.00123416618308285,0.33788627969923,-0.0219590693828854
0.11,0.00110779022620679,2.59630155596824e-07,0.000636134702128931,0.00894728833186877,-0.069360942434616,0.00123142525435311,-0.123055102619012,-0.319006442334444
0.12,0.00110603479910307,1.94811065057365e-07,0.000636127754999897,0.0113276227793657,0.0711704254228512,0.00122972333803345,-0.4402790731506,-0.0950670404228158
0.13,0.00115369570939805,6.04343995291856e-07,0.000661855857318791,-0.0345675079240497,-0.0472423546469275,0.00128229395267221,0.0613662663309208,0.659523546964431
0.14,0.00117994278907817,8.18713061789822e-08,0.000677918721964294,-0.0578325980781102,0.0208880087100808,0.00131171701737193,-0.144115989394296,-0.0474805881350193
0.15,0.00111765569051037,8.85506921122214e-08,0.000642945916590515,-0.13392304203601,0.0250269415223687,0.00124267630125979,0.36219893072313,0.237815256853064
0.16,0.00110364503999368,-3.064087650273e-08,0.000637238034391095,-0.011512867559816,-0.0309122278765958,0.00122768502278389,-0.669138124813801,0.0297049425800515
0.17,0.00110114010926011,-2.3139904214986e-08,0.000636306664258844,-0.193815532284944,-0.0383877081662288,0.0012250271246042,0.178299266186617,0.190926772394151
0.18,0.00110116105301652,3.08023118122946e-09,0.000636154835102452,-0.133942033149718,-0.0389964901902145,0.00122500966439614,0.288317698737066,0.340628763029677
0.19,0.00110158822473377,2.55582364161455e-08,0.000636130181106835,0.00304630825002266,-0.043881463938842,0.00122541727606023,-0.453428359575694,0.65516730181
0.2,0.00110197111443778,4.16021919136256e-08,0.000636126241624495,0.127055585086022,-0.0385959028486432,0.00122578714279206,-0.871563745277559,-0.00660021519977314
0.21,0.00110224736794978,5.24418908298685e-08,0.000636125654232596,-0.18471087581124,-0.0833710754256547,0.00122605455917318,0.518025155638612,-0.0507243805449561
0.22,0.00110243456377843,5.96277658360123e-08,0.000636125594826795,-0.0334189683439936,-0.0278751495371189,0.00122623585042578,0.841722893044754,-0.117337976619571
0.23,0.0011025587789265,6.43602220407047e-08,0.00063612560901783,-0.164109282736376,0.0103476350301978,0.00122635616071907,-0.160705721588312,0.482242141040917
0.24,0.00110264050248221,6.74713902526491e-08,0.000636125626973748,-0.0996797070126409,-0.0326328977527295,0.00122643531729541,0.281013946384168,0.123737759247406
0.25,0.00110269405353011,6.95174406928345e-08,0.000636125640142178,-0.00755539973593431,-0.0216679090607976,0.00122648718662026,-0.384283685791101,-0.410389001169369
0.26,0.00111193104127961,1.76072973090413e-07,0.00064117947444908,0.0418825270109428,-0.0966457563225836,0.00123669267825263,-0.601248853333015,-0.221656296132897
