t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.0309382773480548,-0.0342502210338737,0,0.0569306105857574,0.162962931996631
0.01,0.000477350156788462,1.43742217915133e-05,0.000256341665772399,-0.0506233964427063,0.0168593586071128,-9.36424978600159e-05,-0.445825749237761,0.0859277129505819
0.02,0.000602771761286652,1.77968468051404e-05,0.000317698777069773,-0.0532703510039849,-0.0811334827656737,-0.000112567213929944,0.0376775405620353,-0.15983591543615
0.03,0.000646655211767903,1.95018692465965e-05,0.000341921052201243,-0.0819473332338683,-0.046391916358745,-0.000121814074236793,0.0166892360079389,-0.00363395295390566
0.04,0.000631432785656999,1.90978880709736e-05,0.000337666950341476,-0.0146330159284587,-0.0702633115452607,-0.000122561037038308,0.351953362569928,-0.0279942067616847
0.05,0.000638701400493412,1.94649001059588e-05,0.000346126719315936,-0.13232422229971,-0.0334427499103276,-0.000128323250258799,-0.0513639746760537,-0.148082063078491
0.06,0.000634884875951914,1.94225794984959e-05,0.000347908874246011,0.00237759803618722,-0.0976408864838735,-0.000131220218590085,0.187979549016697,0.0196359803040257
0.07,0.00063794338256927,1.96107139345258e-05,0.000353371256703069,0.0314464815199005,0.0711420140430243,-0.00013545364546392,0.764159782594844,-0.127921408692938
0.08,0.000626492722161065,1.92690877156565e-05,0.00034943347972465,-0.209325697388913,-0.0278122042871597,-0.00013531096113774,-0.12423603124565,0.286806258961325
0.09,0.000620606190396425,1.91093604371417e-05,0.000348601348769714,-0.0447313725097107,0.00413149662120273,-0.000136370859108006,0.489867271937783,0.175924237334114
0.1,0.000616796446092895,1.9012666598428e-05,0.000348424718846241,-0.182498933662528,-0.016892070760493,-0.000137400969656079,-0.578738572287446,0.35783171773333
0.11,0.000614009660120896,1.89442635019077e-05,0.000348386606172927,-0.0788398253879557,-0.122468961252781,-0.0001382411274128,0.211746501971712,-0.384437738529121
0.12,0.000611866486526149,1.88924877875252e-05,0.000348377893149605,0.0875279486899234,0.0116156000458077,-0.000138906844012497,0.0554051187911311,-0.0511072919661843
0.13,0.000634210096479725,1.97041936189635e-05,0.000361462320978946,-0.0793743648701253,0.0206413264774295,-0.000144325490051055,-0.32725382626019,-0.31780644831679
0.14,0.000646359275788639,1.89680686162319e-05,0.000369164337594209,-0.102532336689924,-0.0652688529759445,-0.000147830360672753,-0.324763022441141,-0.197328419207117
0.15,0.000616748322010979,1.91235048987437e-05,0.000352759796474586,-0.177047509073112,0.0863627060656531,-0.000141541285925278,-0.724395099710397,0.276295301945112
0.16,0.000608530771728354,1.88436679309234e-05,0.000349298595867271,0.125628442516014,0.01138371396888,-0.000140832486371042,0.00293246445704044,-0.132061214516354
0.17,0.000606084366971519,1.87635578186018e-05,0.000348568221679664,-0.0980215707332021,0.00883041664342628,-0.000140906576035191,0.344962536682381,-0.384097351889824
0.18,0.000605230382775483,1.87380064744502e-05,0.000348414027362943,-0.110500194520757,0.0335472034549412,-0.000141028259660048,-0.581198554753942,-0.555760215532891
0.19,0.000604843066614995,1.87280365935294e-05,0.000348381417395061,-0.26786641463971,-0.0547861985497971,-0.000141118973924902,-0.603455137750197,0.113768109039197
0.2,0.000604613553305455,1.87230452866061e-05,0.000348374475932866,0.0496759169176864,-0.0666741017643436,-0.000141184526121105,-0.4231318267576,0.142394763285611
0.21,0.000604452717027679,1.8720020307228e-05,0.000348372962953655,-0.120411079521906,-0.0141156372822685,-0.00014123365971944,-0.121990658649143,-0.184592707934692
0.22,0.000604330946577773,1.87180357897887e-05,0.000348372605445992,-0.088717695903292,-0.119652187985433,-0.000141271611551286,-0.288395027311902,-0.540926792643405
0.23,0.000604236126294111,1.87167333933758e-05,0.000348372499744156,-0.0464512690537027,-0.0635314010941343,-0.000141301329030795,-0.459765559205737,-0.0582712783896539
0.24,0.000604161504070877,1.87159294000594e-05,0.000348372453508217,0.0012211751341896,-0.101713234831531,-0.000141324751617235,0.581701899102665,-0.159630351106159
0.25,0.000604102656125853,1.87155146704754e-05,0.00034837242482984,0.00299847227677408,0.00555820499494162,-0.000141343230442711,0.145026535318669,-0.302553338303882
0.26,0.000608270095065918,1.88625017472077e-05,0.000350783102282069,-0.0786113267943313,-0.0588376228380896,-0.000142325296629737,0.0334229824349129,-0.189399074816555
0.27,0.000599158374900767,1.85462777153589e-05,0.000345268215757138,-0.026135334247373,-0.0538453292793728,-0.000139946404767652,0.309513509716349,-0.27620646725475
0.28,0.000598527387115075,1.96676282939734e-05,0.000345042776597068,0.00223972822410715,-0.0914306589493838,-0.000139930244879052,-0.335639377340802,0.171597581469432
0.29,0.000602530648201484,1.86660181498155e-05,0.000347669891295633,-0.0586019049873388,-0.0459430792703323,-0.000141169270459817,-0.407839048103982,0.180256635859283
0.3,0.000593372867288392,1.83340616786154e-05,0.000343201343780969,-0.0165243924296915,0.0820710640550946,-0.000139797621216662,-0.412502601001907,0.57760972879408
0.31,0.000601634172269024,1.86247798410477e-05,0.000347281610710774,0.0471766583701524,-0.068268727070202,-0.000141081149942504,0.508935481467893,0.0278668284013154
0.32,0.000603720564055316,1.87001915037399e-05,0.000348142417056949,-0.0622840346998184,0.0133244878375563,-0.00014124429901116,0.350833168249334,0.401472835644239
0.33,0.000604184899968879,1.87187979463488e-05,0.000348323987751881,-0.0649740105482932,-0.066448357767443,-0.000141271190815327,0.0236704039799548,-0.384731181218435
0.34,0.000604236009121263,1.87227306014393e-05,0.000348362260966401,-0.00990561229306863,-0.0245117375085818,-0.000141291594675377,0.302408693817135,-0.0704624875456314
0.35,0.000604192179349293,1.87231253221398e-05,0.000348370308165613,-0.136136798699734,0.0570741993907137,-0.000141313054891857,0.72880319652391,-0.144443137374351
