t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,0.0830551488330124,0.00925334348267577,0,-0.478732877603802,-0.233739555936206
0.01,0.000435630669270139,3.73720399693411e-06,0.000247076547621535,-0.0377141448055477,-0.0440417600550383,-0.000443907872204142,-0.0927176021706555,-0.243882370923726
0.02,0.000521862259131769,7.78336470830254e-06,0.000294617223747208,0.172573571477807,-0.0341638485313727,-0.000531727882414321,-0.168443809162387,-0.397461024412281
0.03,0.000554596841100316,1.20234826681553e-05,0.000312853245239477,-0.14489509193338,-0.10561070435851,-0.000565069728680631,0.705531048354104,0.145460712818521
0.04,0.000544164602001822,1.59082210302586e-05,0.000307098726137449,0.0560702353250901,0.00179659868872615,-0.000554442056212049,0.206522936410598,0.153803638527293
0.05,0.000557286026427715,1.97736881091259e-05,0.000314811910452843,-0.149234686677401,0.0337234300483788,-0.000567819015041474,-0.0397871247554996,-0.13580421908013
0.06,0.000558980052733859,2.34631988860201e-05,0.000316022867185091,0.0263691339600329,-0.0805843296656652,-0.000569550993642025,-0.268096387997483,-0.0770047800984836
0.07,0.000568527922585833,2.69815081992419e-05,0.00032182599499255,-0.138025433338876,0.0976432764088248,-0.000579290687889028,-0.0103629110924043,0.345012994364597
0.08,0.000559958736254553,3.03323504340369e-05,0.000317122285038705,-0.0125154423769091,-0.0194229231691013,-0.000570561740475956,0.810889089832625,-0.0101885290604665
0.09,0.000558136647068414,3.35137483489234e-05,0.000316381045451682,-0.0759126860185841,0.0261657553421795,-0.000568712718706776,0.166048122996091,0.494777685636521
0.1,0.000557448520649899,3.65396335837431e-05,0.000316262950230805,-0.167953577239692,0.0767572728138764,-0.000568018599105525,-0.345934513073273,-0.0077079588125744
0.11,0.000556966510919875,3.94184971810319e-05,0.00031624291368501,-0.172955427048771,-0.0482407787273401,-0.000567533968247098,0.675721835868468,-0.532033968979728
0.12,0.000556536272091532,4.21576332882978e-05,0.00031623836677594,0.0274296369237615,0.0405201630172761,-0.000567101718999343,-0.0620010742196495,0.0970549880916876
0.13,0.000578818566430521,4.49357139586937e-05,0.000329143219325184,-0.0813082262389623,-0.0390282009810343,-0.000589813262826341,-0.0273868803530205,-0.273455465031492
0.14,0.000592543547279002,4.74279986519832e-05,0.000337284511700686,0.0513947819380094,-0.0454010900523611,-0.000603808416501211,0.471564912666499,-0.577975562206205
0.15,0.000561412835500398,4.99497909913771e-05,0.00031954301685038,-0.0298433183878946,-0.0420946510867043,-0.000572083201585041,0.126069924759022,0.166340597951292
0.16,0.000555987416116255,5.21830734214745e-05,0.000316752167242634,-0.0293542163699372,-0.0364524755901189,-0.000566563160757628,0.123212874081869,-0.165415152228171
0.17,0.000554820325690177,5.43036876479164e-05,0.000316312245411839,-0.0326203633847243,0.128396108080404,-0.000565379980332835,0.250803483670511,0.224282782181695
0.18,0.000554369408427009,5.63206995138898e-05,0.000316242041138285,-0.0953950828974415,-0.090980062557822,-0.000564925359832842,0.361591166683901,0.17291915260775
0.19,0.000554049496273689,5.82397406105883e-05,0.000316230021861181,-0.0668073558169063,-0.0356403152976716,-0.000564603745553428,-0.467413762513588,0.355408866959412
0.2,0.000553763019585124,6.00656640017405e-05,0.000316227199084729,-0.014407994352711,-0.0373229781855741,-0.00056431593519546,-0.180619828990927,0.232677513126647
0.21,0.000553493423207276,6.180300260894e-05,0.000316225867465876,0.0567822957308488,0.0642587700702925,-0.000564045114662305,-0.056745953985052,-0.0771127166277114
0.22,0.000553237389225496,6.34560637990944e-05,0.000316224813229656,0.104437718636116,0.0277507806484202,-0.000563787922920145,0.0482193019860762,-0.0741066334488448
0.23,0.000552993986308061,6.50289512122981e-05,0.000316223843453836,0.0316789580341525,-0.180095773970848,-0.000563543419406263,-0.587448883702444,-0.360559182978828
0.24,0.000552762248643259,6.65255356580019e-05,0.000316222925836483,-0.0264247074411662,-0.0198670173955876,-0.000563310634778528,-0.526807810018803,0.166808625888077
0.25,0.00055254189595603,6.79495205986314e-05,0.000316222053425811,-0.0497969111062805,-0.0389359959874581,-0.000563089285842825,0.0393562057835938,-0.10819914182136
0.26,0.000556783028298503,6.93015172146261e-05,0.000318775216782141,-0.0692206540025765,-0.123662734588551,-0.000567414670969966,-0.196948460483594,0.0815824507522378
0.27,0.000545758177925493,7.06004357198253e-05,0.000312490507060102,-0.0499197579636452,0.0665970531017751,-0.000556179224758985,-0.688888567816331,-0.159961037991997
0.28,0.000545303546631329,7.19683375791647e-05,0.000312347833348072,0.000105166235556446,-0.0818858710722192,-0.000555719023735307,-0.405288063670584,-0.42194404562012
0.29,0.000550665961100497,7.29877720004879e-05,0.000315610146817595,0.0195386393379298,0.037543627185631,-0.000561189542920438,-0.260812392267807,0.315416330075218
0.3,0.000543971309220022,7.39147217245772e-05,0.000312010327846354,-0.117860675954622,-0.0547873375140597,-0.000554374376715995,0.191227334832961,0.248929619891052
0.31,0.000550191269624054,7.49735772842541e-05,0.000315556057133033,-0.021552721835348,0.00191724513737762,-0.000560711741360572,-0.274372533855926,-0.236011308412153
0.32,0.000551088597045704,7.59865069994703e-05,0.000316113078675143,-0.137424562077639,-0.037222370304748,-0.00056162690667814,-0.28999948747213,0.24364164990532
0.33,0.000551113504191557,7.69512407714501e-05,0.000316200172559498,0.0285283396164968,0.00469312476864397,-0.000561654050106811,-0.126327250508134,-0.0431574856524197
0.34,0.000551000185787814,7.7869335655123e-05,0.000316213397611069,0.0587211282585483,-0.0110779680362778,-0.000561540546425497,-0.00266205639758829,0.187384173047703
0.35,0.000550869811562601,7.87429744377732e-05,0.000316215030076009,0.0680482770035724,-0.0693495417449808,-0.000561409632816983,-0.3045705618827,-0.103255717253378
0.36,0.000550742056528605,7.95742598711513e-05,0.000316214861346913,0.0955144584493105,-0.0313520804956961,-0.000561281307573268,-0.591556877011694,0.425242986379555
0.37,0.000550619889402037,8.03652728791349e-05,0.000316214430003358,0.010617204788605,0.0485212482143793,-0.000561158588958075,-1.08730617590331,0.414219184657235
0.38,0.000550503392144332,8.11179415904917e-05,0.000316213976979783,-0.0441679190787077,-0.00946715636956783,-0.000561041565659582,0.479023566452781,0.0487096364593607
0.39,0.000550392691923668,8.1834128650371e-05,0.000316213539212369,-0.0369409984144689,0.0566788469632882,-0.000560930364607707,0.0831951002848259,0.114076703724588
0.4,0.000550287405012333,8.25156239443459e-05,0.000316213121606994,0.0335521316098855,-0.00377806362731292,-0.000560824601106643,-0.101392575218119,-0.0750353260387305
0.41,0.000550187031276034,8.31641154945828e-05,0.000316212724075031,-0.0261688879448843,-0.0912436452134124,-0.000560723774017085,0.595817858202292,-0.279719240147322
0.42,0.000550091756084219,8.37811749079265e-05,0.000316212345785269,0.00980433742262722,-0.0021858543946297,-0.000560628067336274,0.479244478582439,-0.452817995536977
0.43,0.000550000986611577,8.43683446873911e-05,0.000316211985828113,-0.0660348479439778,-0.0562063358193838,-0.00056053688738305,-0.485071781854544,-0.413334254749304
0.44,0.000549914582710666,8.49270800244994e-05,0.000316211643319756,-0.0698712002779367,-0.0715485578170788,-0.000560450092944756,0.996996005276382,-0.344079681455931
0.45,0.000549832520656833,8.54587633511983e-05,0.000316211317416205,0.113157530309784,0.0299636901505361,-0.000560367659218445,-0.111050383318009,0.279112580799532
0.46,0.000549754382246066,8.59646897879429e-05,0.00031621100731367,-0.0590520892900532,0.0152770950432212,-0.000560289167207403,0.326418072275689,0.689626383429553
0.47,0.000549679910915047,8.6446147179231e-05,0.000316210712247019,-0.172788122280419,-0.141662679121186,-0.000560214359510656,-0.553035954478532,-0.071263949811399
0.48,0.000549609164876933,8.69042924023233e-05,0.000316210431488163,-0.0127603996729647,-0.0710907674048111,-0.00056014329336597,0.0258203715493404,0.382306926714934
0.49,0.000549541853090679,8.73402677825652e-05,0.00031621016434408,0.0701036301084715,-0.0875333185286369,-0.000560075677008546,0.892526543108981,0.134497850663848
0.5,0.000549477800933302,8.77551428857259e-05,0.000316209910155398,-0.130036867526788,-0.0266802170032928,-0.000560011335066371,0.118572584082354,0.151899252575889
0.51,4.49091212313794,4.59999990463257,-0.00322013880152586,5.53681293241374,0.173093706417294,-0.305439196074595,4.59989045979752,0.161593886984853
0.52,4.52297132537773,4.59999990463257,0.0200144800442004,3.75983456369092,-0.963394434004468,-1.39129049823867,4.30004503668982,-1.91358903911989
0.53,4.51763450441324,4.59999990463257,-0.0151464169763549,4.06471489947964,0.846745068390031,-3.10321645939674,3.17307945293356,-2.15139108889656
