t,theta,omega,r,i_d,i_q,i_q_ref,v_d,v_q
0,0,0,0,-0.118791108819244,0.0251987339214826,0,-0.487380173944036,-0.117040610693031
0.01,0.000401218951852784,4.09179119742475e-05,0.000208865704999528,0.0597808656309403,-0.0279035598635659,-0.000252062095597612,0.370099318789188,0.178040670510011
0.02,0.000580185654890997,0.000100308374385349,0.000288749412507724,0.0126434064673223,0.00554009505516463,-0.000351324538545807,-0.149432223186546,0.457024387747538
0.03,0.000663162406225671,0.000159784045536071,0.000327172516145133,-0.00471607487011002,0.0377954045762275,-0.000398748991815764,0.451775203906826,0.0536149431101538
0.04,0.000668008241679345,0.000207793724257499,0.000333055814121641,-0.066144769967347,-0.0600452021865801,-0.000405162903131235,0.78791359583164,0.141173069105565
0.05,0.000672020664155025,0.000245492556132376,0.000343368913503459,-0.0474314802215627,-0.006170161975303,-0.00041588069086658,-0.150314197279576,0.625617580944549
0.06,0.000662663589577029,0.000273583922535181,0.000347138292527982,0.0759764559230881,-0.0629299364363543,-0.000418604630855545,0.424457530748518,0.462788767348356
0.07,0.000654282050622859,0.000293245509965345,0.000351349167452753,-0.10482048919649,0.0302463257871049,-0.000421870089263643,0.295954213967033,0.209514415918986
0.08,0.000640230591103538,0.000307522248476744,0.000350053933624756,0.0244534003830606,-0.0195631576886121,-0.000419030185720309,-0.730537250878849,-0.337524970179162
0.09,0.000629440430153265,0.000317013938911259,0.000349579305135015,0.0548624382698533,-0.0195409517793501,-0.000417365070137062,0.369657137441279,0.160821982785594
0.1,0.000621594330637518,0.000323218991979957,0.000349405118618531,-0.259810535706683,-0.101735580291663,-0.000416323635742537,0.880061333357283,-0.515609324253754
0.11,0.00061609758449928,0.00032721838215366,0.000349341026375161,0.0346908958551106,-0.0526733196011168,-0.000415651361799032,-0.1076568291198,-0.25297027718182
0.12,0.000612352019678626,0.000329765171045437,0.000349317339677121,0.0277337787186856,0.0480547815944274,-0.000415213000312173,-0.329303480236052,-0.0016136334980083
0.13,0.00062873188567508,0.00033298201742582,0.000359392911400114,-0.10684719817562,0.0203234079610687,-0.000427048153466732,0.779032811279275,0.404451411992221
0.14,0.000638303846473249,0.000335086573613808,0.000365268167075636,-0.116045670121778,-0.0122311548930028,-0.000433952500020418,0.930124861517711,-0.0661800329476913
0.15,0.000620084990038632,0.000337900419253856,0.000355141896372074,-0.0333651358253896,0.069782536353293,-0.000421865335849047,0.223616321695317,-0.0121981284792941
0.16,0.000611045657865053,0.000337951059918851,0.000351438184037181,-0.0552775275564769,-0.0251023879016786,-0.000417180014927841,0.504192976041702,0.216813231332838
0.17,0.000606826695002352,0.000337325473083183,0.000350083616573752,0.188390346162914,-0.0330687802105288,-0.000415364616978892,-0.603927543986831,-0.562185525713066
0.18,0.000605053756037569,0.000336557131959125,0.000349588269129461,-0.295054857895555,-0.0121453913789041,-0.000414674876407059,-0.138345423207863,-0.179484477493742
0.19,0.000604461831978983,0.00033586411154829,0.000349407173236393,-0.110624781400283,0.0765922934992786,-0.000414428733096922,0.00583662033567805,0.43714464420273
0.2,0.000604397680475179,0.000335313816322014,0.000349340998553913,-0.0657693989267393,-0.0407588114968835,-0.000414355530029249,0.0218746681446572,-0.202659581654395
0.21,0.000604536503313718,0.000334907614160329,0.000349316840120056,-0.164151086715263,-0.0437314203812958,-0.000414346718477529,-0.449749205950234,0.00467801983328002
0.22,0.000604726957890636,0.000334622716763988,0.000349308035797876,-0.0144585237358115,-0.103368989963817,-0.00041435896988735,-0.187480003566271,0.413276926707639
0.23,0.000604905197417432,0.000334430922521278,0.000349304837191782,0.0578523767008949,-0.124308409894369,-0.000414375485583767,-0.394954017736442,0.271153863487505
0.24,0.000605050134376013,0.000334306998411193,0.000349303681685104,-0.0159776250812445,0.01994762509709,-0.000414390367737219,0.304476578865238,0.470851303243069
0.25,0.000605159390111363,0.000334230513544753,0.000349303268473888,-0.00296632160012326,0.00404353572478013,-0.000414402048220654,0.364987150302627,-0.602556326858286
0.26,0.000607560309977507,0.000333945121383294,0.000350752098260081,-0.0627088407612607,0.0326791632987079,-0.00041610855190483,-0.409323193711906,0.574575453340045
0.27,0.000603679266896035,0.000334500538883731,0.000347951000304602,-0.0352316721564351,-0.0633562443863886,-0.000412893800990904,-0.569532152434143,-0.265174689792783
0.28,0.000602837897501292,0.000335426273522899,0.000347592400296698,-0.059309173983032,-0.168597580740755,-0.000412443921049732,-0.173721254727689,0.0237856514939522
0.29,0.000604085803625327,0.000334239652147517,0.000348677364216079,-0.0680851779728917,-0.0618564206619543,-0.000413660683211433,0.153822637961886,-0.0892718066454353
0.3,0.00059311194150149,0.000331731920596212,0.000343614459632365,0.00404389868444087,0.0130554820505167,-0.000407408295009192,0.311225107222492,0.0308487764037952
0.31,0.000600376101836778,0.000331458053551614,0.000347222721741653,-0.0377108745438037,-0.0779611608488444,-0.000411801303305573,0.515675803900829,0.413005099054149
0.32,0.000603844702310728,0.000331796560203657,0.000348542419367118,0.0430629352216684,0.0697587092969579,-0.000413498460521465,-0.43401068368456,-0.166147314807367
0.33,0.000605363446438545,0.000332306342897937,0.000349025046336843,0.144310852398948,-0.0974041356025309,-0.000414147143091944,0.417044975332395,-0.254823930569026
0.34,0.000605923479919207,0.00033279848867096,0.000349201515352728,-0.105977755428796,-0.074961909505652,-0.000414385015192685,0.369030775115657,-0.154643387233179
0.35,0.000606042346389923,0.000333206844516098,0.000349266016557035,0.0411351860106566,-0.0198909509806302,-0.000414462540984086,-0.137146111478091,-0.133672728789358
0.36,0.000605981048072638,0.000333520874846727,0.000349289576142142,0.0424191117879786,0.0763588735613693,-0.000414479305546915,0.447425863399586,-0.127779733543882
0.37,0.0006058636440823,0.000333752046572044,0.00034929817045424,-0.111659851683466,0.0317567737459201,-0.000414474917149484,-0.11945332311995,-0.338941327523715
0.38,0.000605744900771737,0.0003339180839248,0.000349301298256372,0.0799206756086402,0.016693242238385,-0.000414464911565055,0.0998466846804608,0.130210632062979
0.39,0.000605645016539569,0.000334035896230489,0.000349302431793694,0.0546727702053788,0.0506692811787376,-0.000414454993525192,-1.14320653879423,-0.148617597642412
0.4,0.000605568124260616,0.000334119657054543,0.000349302839498667,-0.113297774222825,-0.00543337426758613,-0.000414446890588564,0.798584636496083,0.123096072235715
0.41,0.000605512244920965,0.000334179931087419,0.00034930298415464,-0.0202791280011195,0.0357311908993639,-0.000414440848591882,0.0973024116408808,0.413703426115379
0.42,0.000605473071171184,0.000334224489051849,0.000349303034211367,-0.166502529591158,-0.0850610274789464,-0.000414436560478911,-0.388188661902775,-0.209265261582819
0.43,0.000605446353857868,0.000334258686052635,0.000349303050719782,-0.100694751485926,-0.012623146269355,-0.000414433617649479,0.414010109850211,-0.181399804221285
0.44,0.000605428484106056,0.000334286160068586,0.000349303055634566,-0.013280407292694,0.0462869948110147,-0.000414431642858609,0.294459014307565,0.0268568428377968
0.45,0.000605416842573932,0.00033430932671763,0.000349303056738792,0.00304383721325327,-0.0156261968807721,-0.000414430354079304,-0.173341760315162,-0.0357645548699762
0.46,0.000605409275578051,0.000334329757606611,0.000349303056718453,-0.0385604400198309,-0.0483054509807809,-0.000414429515503198,0.264455085955867,-0.460275507461993
0.47,0.000605404444342219,0.000334348558681086,0.000349303056454337,0.209132947359663,0.0325038651450891,-0.000414428979784836,-0.37316127696415,0.194387416621439
0.48,0.000605401417543867,0.000334366253810003,0.000349303056203873,-0.0544533773011503,0.0224134499484024,-0.000414428644036036,-0.694125847855122,0.00400223116901221
0.49,0.000605399554898727,0.000334383308654651,0.000349303056020746,0.0379916926169069,-0.121642003392049,-0.000414428437377185,-0.545407425073856,0.210696594181144
0.5,0.000605398390745515,0.000334399956045672,0.00034930305590013,0.138212071045525,-0.107351767031584,-0.00041442830819152,0.225314732677206,-0.475133811634041
0.51,4.56838043002639,4.59999990463257,0.00429722033932595,1.62092144836849,-0.227214779781201,-0.890331435174644,4.20418208129322,-0.782253750131322
0.52,4.56385523422482,4.59999990463257,0.00114351311014493,1.83138080183856,-0.0425181481137066,-3.83062816719432,2.16051584977729,-2.12189481848696
0.53,4.52495269638757,4.59999990463257,0.0301687394016357,3.80521921565667,-1.48568953351504,-2.88875488264396,-2.96278301106014,-1.06927518653754
0.54,4.47255428242781,4.59999990463257,0.00076957117313492,6.36835683384077,0.0830505343140605,4.42398739426245,0.0929740401870002,6.05750255367252
0.55,4.48554297547104,4.59999990463257,0.0834179149549796,5.72619368473128,-4.036465728673,-3.82625940764688,1.26525384343224,-6.95309282768932
0.56,4.46381471721543,4.57189035415649,0.0692508159885159,5.34908398268391,-3.35717052437961,4.28223040485041,-1.56684367030009,6.246329982678
0.57,4.44423822279915,4.54974031448364,0.0649733654569516,5.2182092921445,-3.11462796156755,-3.62556148687424,-2.74271906373424,-2.37059209048948
0.58,3.7345261697619,3.87293028831482,0.00215051269965269,6.8332008389941,-0.0363648959338889,-2.08219494404766,3.02303977267486,-3.53608626521982
0.59,1.94800193114908,2.06703090667725,0.00555375436329464,5.99999098061584,-0.190476925952073,0.944109035926835,2.02151742292608,2.28965896124299
0.6,-0.496076607825989,-0.404396384954453,-0.0126155082272771,4.6248023599556,0.591782876136859,-0.485626494608508,0.0632864991137904,4.28925813328897
0.61,-3.07211025817109,-2.97387790679932,-0.0370034903050263,4.94847614901123,1.75987053891499,-2.34523075175368,2.35396687754027,2.33526609607286
0.62,-4.655857712511,-4.59999990463257,-0.0521138839398647,2.89463316427739,2.43546129456455,2.21179216600051,4.0626916046396,-3.41424845992278
0.63,-4.63271683809569,-4.57790327072144,-0.0636508572089847,2.77893804419995,3.18691063056241,2.73006319202438,-3.64587743648177,1.04198957147049
0.64,-4.62435331137357,-4.58886671066284,-0.0220230931674908,1.81336604590511,0.988106248657731,-4.13260203184347,2.57967485934492,1.04700895460716
0.65,-4.18835509136483,-4.20501804351807,-0.0264051318854059,-0.922083272127401,1.1928536222013,3.31952325739211,-2.48792375082338,1.0018848350336
0.66,-2.96623592050527,-2.94731187820435,-0.00913208937832527,1.0278248206715,0.397401873074562,-0.42643403390407,3.66843085515609,-0.0101976723168996
0.67,-1.04466309502594,-0.996016502380371,-0.0402059961052682,2.37101011660361,1.9739394057944,-0.919166817006068,-0.349726583937115,3.00912532643864
0.68,1.28773162143385,1.3355895280838,0.0177911446421813,2.56023752786933,-0.86275360101091,-0.911095832324869,0.694845144207683,-2.27411432121238
0.69,3.58969815467381,3.67561888694763,0.0286103615385853,4.30838207612197,-1.35838355306382,-1.12940990607369,-3.74621794232672,-0.135816799743521
0.7,4.48587262386006,4.59999990463257,0.0203327272364138,5.72186652935437,-0.979499363249598,3.53557795754101,2.69282723110562,3.84663908338333
0.71,4.5131172713877,4.59266662597656,0.0611112593865921,4.00884482997616,-2.85239512921477,-3.4432559586664,-3.09434010458349,-0.86807511993108
0.72,4.46408880852551,4.59999990463257,0.0628576334189248,6.78329116963613,-3.00559759113743,0.778858586917904,4.54163116675177,-2.16014513701934
0.73,4.31081290988083,4.45035076141357,0.0380105952270833,7.08523762251892,-1.87309956254421,3.96263054566379,-2.45858075205795,7.00327750069045
0.74,3.40564608726035,3.57178425788879,0.0550811373004247,8.25438021343538,-2.60543063886837,-0.139266284198506,-2.83156578426536,2.62824833699558
0.75,1.91203369771752,2.02063536643982,0.0583332925316377,5.32875864406853,-2.75088638646988,-1.34007906709527,-1.07797786080087,-1.35607791234868
0.76,-0.017637705491161,0.111220121383667,-0.0179357667893295,6.45179992909389,0.921520192511171,0.0228452490618794,0.246848852748634,-6.40829367966654
0.77,-1.77983935579316,-1.73655927181244,-0.0138485835135966,2.24723448704405,0.670554099612786,1.76747403660233,-0.809310210806062,-1.80931566799979
0.78,-3.15767654668847,-3.08287167549133,-0.0235511963992722,3.84837716400352,1.06189270901007,2.074550293599,-2.30659653984177,-1.26079608424891
0.79,-3.5870168814976,-3.5664587020874,-0.0540230128808329,1.09523490751738,2.53269831495463,-1.63487839564386,-3.34277306557594,2.56789230572844
0.8,-3.03977905580042,-3.01540684700012,-0.0594410278514362,1.36419289893467,2.80409759003206,-2.52094757283762,1.47225585181098,-0.831151941247093
0.81,-1.53333864397661,-1.48150253295898,-0.0368465473337133,2.69001131018743,1.70894594114424,1.39026508306208,0.640619634594621,-3.06075359177269
0.82,0.664194388144246,0.728165209293365,-0.0215007220294924,3.26281270651102,1.13749100496903,0.160907126179189,0.777429475050722,2.28246293573494
0.83,3.03892688157503,3.12887287139893,0.0571055789507207,4.65117019601258,-2.70842886151207,1.83428728000779,-2.28826831006588,4.95269308550684
